Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.093,1000,55,377.419077302818,529.115135240744,377.419077302818,14097.4448288902,13857.6978171099,13895.327537629,46.7575719258558,23.7312872822401,34.3877367477046,-606.363012402342,-14.4780942994672,1.49011611938477e-08,1.49011611938477e-08,1.85831857546417,0.913034787062445,0.92571298427777,1.6017304795605,21,55
0.094,1000,55,467.809571326223,501.951178195688,467.809571326223,14058.3975330667,13519.064706517,14322.077337313,50.1039925675078,25.8175236361059,35.0651666736569,-648.515601813504,-62.9748821948221,1.49011611938477e-08,1.49011611938477e-08,1.79140329072945,0.9563179461863,0.791154409973683,1.73913551325721,21,55
0.095,1000,55,603.415972500055,538.31555375463,603.415972500055,13670.5334204978,13672.7819431111,14645.3007288218,51.2416891000667,28.2605029007364,33.6720623401195,-576.852139121534,-128.973600842486,1.49011611938477e-08,1.49011611938477e-08,1.8648707202095,1.16045321880563,0.858917248646967,2.22608135685303,21,55
0.096,1000,55,593.547735254526,532.993284914442,593.547735254526,13440.5072156984,14105.3514004491,14501.3752686921,49.0842694300801,29.7585654111447,29.9405379545119,-487.070879933938,-134.951806792373,1.49011611938477e-08,1.49011611938477e-08,1.93774352721233,1.25909700200299,0.994211134622088,2.47332422124424,21,55
0.097,1000,55,565.639665396112,492.678168566647,565.639665396112,13687.7730554847,14281.8685402319,14082.1473005251,45.8734293006101,30.5408602065175,25.0278585715294,-446.313699493544,-55.208080819017,1.49011611938477e-08,1.49011611938477e-08,1.95828382148384,1.00152831070916,1.13470698268831,1.50279480745234,21,55
0.098,1000,55,530.671545035792,249.5705515139,530.671545035792,14106.7526983919,13994.6475186304,13946.4883699553,44.8648042722519,30.8408459791553,23.008425457765,-455.086294867496,59.7942007398521,1.49011611938477e-08,1.49011611938477e-08,1.88613203573243,0.68715394830868,1.35452849898332,0.525657349230304,21,55
0.099,1000,55,435.370014082314,521.703524888953,435.370014082314,14169.1189988979,13605.6812522006,14267.9767917596,45.5461248305652,30.506204075066,25.6283571447373,-461.152093841941,149.549609693343,1.49011611938477e-08,1.49011611938477e-08,1.79250276269876,0.67582633193591,1.7140569854148,1.49011611938477e-08,21,55
0.1,1000,55,510.799797482069,387.487123176285,510.799797482069,13792.6209862973,13629.9138487671,14593.7400855179,46.3935694179194,29.3562829932387,30.6752203364244,-435.149934788888,184.462817292016,1.49011611938477e-08,1.49011611938477e-08,1.84477513631754,0.919706451404543,2.17303873108135,0.496625970388853,21,55
0.101,1000,55,602.486246613669,537.711517307045,602.486246613669,13450.1536647881,14035.476700206,14489.6060949863,46.9825011842154,27.4923601495153,35.1703862931388,-435.53174677758,180.842513399382,1.49011611938477e-08,1.49011611938477e-08,1.92700296829756,1.1647981096635,2.81134797861888,0.886369452427474,21,55
0.102,1000,55,591.220842299528,532.105877997319,591.220842299528,13573.0240815498,14300.117400797,14059.6828992234,47.0989207980354,27.0204553295262,37.2634267655512,-504.943437623163,114.89230503946,1.49011611938477e-08,1.49011611938477e-08,1.95644472348273,1.26491756263974,2.85078852580006,1.33871542900686,21,55
0.103,1000,55,545.380529181075,132.402040231345,545.380529181075,13969.9680481054,14102.0803387916,13819.8736089278,47.4141626437727,29.0523581225457,37.1408947817002,-613.120749938468,-0.259324806938132,1.49011611938477e-08,1.49011611938477e-08,1.91595918390282,1.17362597729103,1.61148797211132,1.7988864618649,21,55
0.104,1000,55,482.41385539931,478.402249077638,482.41385539931,14078.7167229958,13681.6069812723,14064.6729534327,49.8949207215083,32.4007023641712,36.9525353982455,-697.581485271254,-78.1973735686732,1.49011611938477e-08,1.49011611938477e-08,1.82172841939965,0.986814112764179,1.02650938968802,1.93148090384751,21,55
0.105,1000,55,577.18493020288,-332.215007409581,577.18493020288,13763.8589994451,13586.1411856285,14488.2406930474,52.8054267936703,36.2367382340398,36.9452693646327,-697.85495844036,-124.674630325956,1.49011611938477e-08,1.49011611938477e-08,1.84095750755406,0.916681670209714,0.837346865181562,1.97548441163524,21,55
0.106,1000,55,584.316176494807,529.663362168287,584.316176494807,13360.451647486,13945.9845722223,14544.4571928007,54.241703367319,39.0262726893037,36.9734779860622,-643.302884965367,-126.463862282527,1.49011611938477e-08,1.49011611938477e-08,1.91976319245401,0.949233576947858,0.812391057729369,2.01495439586333,21,55
0.107,1000,55,556.466669461439,336.27560230403,556.466669461439,13361.6807734931,14294.2688630642,14159.508110866,54.5127587943865,40.4455603014797,37.3532915093769,-602.045385438704,-93.3964736552766,1.49011611938477e-08,1.49011611938477e-08,1.95180104140811,0.976292393365392,0.76634190338028,1.8727180774813,21,55
0.108,1000,55,571.074898834711,514.993179896495,571.074898834711,13789.8383589606,14197.6456278474,13819.1027466686,54.3331450255539,40.9124487379363,37.7978628221267,-586.566415263515,-75.7696114625912,1.49011611938477e-08,1.49011611938477e-08,1.93777568080168,1.02324746681588,0.77150009373882,1.65146704204256,21,55
0.109,1000,55,569.657947722685,510.764062547757,569.657947722685,14115.0049200015,13777.3575711661,13988.2544471875,52.8211848087987,40.7323394784502,36.9031663543797,-508.983138025712,-140.725976962971,1.49011611938477e-08,1.49011611938477e-08,1.82992994105019,1.24105690041326,1.0816226747344,1.76087693510789,21,55
0.11,1000,55,557.986494681387,372.872902428442,557.986494681387,13945.5469726163,13567.327021731,14444.1286931514,49.5319203266144,39.9971114449891,35.3503712736291,-366.691691925986,-194.986605615933,1.49011611938477e-08,1.49011611938477e-08,1.81334759423588,1.60009708488469,1.6329581143555,2.14415376558539,21,55
0.111,1000,55,523.302820474279,306.097451235017,523.302820474279,13538.5130679711,13840.0640144265,14616.302223298,44.6630392843003,38.3172367606993,34.0099558702254,-255.986680320679,-173.048855949227,1.49011611938477e-08,1.49011611938477e-08,1.89913593900337,1.98883211552075,2.33343829587807,2.58619464224082,21,55
0.112,1000,55,427.074167877732,523.686512258265,427.074167877732,13425.3598465859,14229.2295249836,14298.6896799013,40.9664390280239,36.3698545546593,33.6741757498731,-267.905102327674,-77.6719886179262,1.49011611938477e-08,1.49011611938477e-08,1.94845618939148,2.06969414084945,2.96555114726559,2.57162255065133,21,55
0.113,1000,55,272.530792944914,532.682150151543,272.530792944914,13769.9443032701,14233.8184271074,13888.8010576978,41.985910836901,36.0182857803775,34.3756887629722,-438.339082711943,27.4367450004271,1.49011611938477e-08,1.49011611938477e-08,1.95004713735272,1.38281773820454,1.96109007046375,2.01259527347478,21,55
0.114,1000,55,188.461716873687,535.214413561893,188.461716873687,14118.4845760149,13829.5236168439,13915.469562355,46.7627129115427,37.4875582619726,35.5139343934577,-669.988233977159,51.5006702936392,1.49011611938477e-08,1.49011611938477e-08,1.85284195848564,0.798397586594752,0.83980970221999,1.67729855165671,21,55
0.115,1000,55,293.312536550671,532.09432243178,293.312536550671,14038.1471178794,13507.4438655569,14340.5847245052,52.9424746017456,40.0606119075346,36.3380709036711,-802.388090089219,-21.7646439191589,1.49011611938477e-08,1.49011611938477e-08,1.79561851416394,0.583534112992122,1.49011611938477e-08,1.76310267951817,21,55
0.116,1000,55,538.486266272049,192.481241739189,538.486266272049,13647.7039098804,13682.4126825417,14642.5895130897,57.6601983460528,42.6702728735774,35.0364076520901,-778.818415651073,-117.799222647375,1.49011611938477e-08,1.49011611938477e-08,1.87087776000676,0.637646359498025,1.49011611938477e-08,2.25559049329053,21,55
0.117,1000,55,600.237762209585,-10508.8758458176,600.237762209585,13434.047374003,14115.0958578808,14463.6329697882,59.3176290943911,44.2670157564453,31.2490596866484,-684.387407292345,-162.471555658154,1.49011611938477e-08,1.49011611938477e-08,1.94080826998263,0.663575310740687,1.49011611938477e-08,2.56680284193901,21,55
0.118,1000,55,577.630771582098,-3383.2774233678,577.630771582098,13691.1063659696,14256.2660283486,14046.1775795495,59.2072323212822,44.6533992780135,26.7296642261526,-603.334327994882,-118.476582924261,1.49011611938477e-08,1.49011611938477e-08,1.95893163371199,0.488351116705975,0.345915090097183,1.69817901077602,21,55
0.119,1000,55,532.759054881062,232.271493597988,532.759054881062,14093.0221551659,13946.3508545314,13936.4569161433,59.1660678739616,43.9660189694188,24.7829998321462,-544.862791336449,-18.4365310380554,1.49011611938477e-08,1.49011611938477e-08,1.88233123697822,0.417178167931177,0.83645979168069,0.709685370754036,21,55
0.12,1000,55,441.395699797743,519.633961026621,441.395699797743,14125.83389807,13569.8132629204,14274.2550890921,59.1026545122978,42.1638137048165,27.2076804585179,-482.704175147456,76.8506010916155,1.49011611938477e-08,1.49011611938477e-08,1.79522476835574,0.729716758325625,1.38374463476164,0.398660566726189,21,55
0.121,1000,55,519.360837076439,339.543964470563,519.360837076439,13749.8816513468,13625.2342674619,14602.7753407725,58.0099566746092,39.2667950306168,31.51423978127,-407.753777077378,120.121058303614,1.49011611938477e-08,1.49011611938477e-08,1.85133402485106,1.17520900415005,1.91427051204442,0.686765918933209,21,55
0.122,1000,55,602.497967459925,-11752.0975680195,602.497967459925,13425.9799889759,14044.6404505435,14473.1097140819,56.8651590219806,35.4000059242348,35.4598239575232,-382.437539032306,128.932137729258,1.49011611938477e-08,1.49011611938477e-08,1.93038054490119,1.56903965051929,2.50103801810191,1.06706493436133,21,55
0.123,1000,55,590.970168411425,-6698.46548465715,590.970168411425,13577.2773922165,14288.1266583708,14035.7739030887,56.0379417170258,32.6487068014419,37.3406093340187,-453.622300455003,83.1586739746083,1.49011611938477e-08,1.49011611938477e-08,1.95708013799413,1.70762610943158,2.94064623645312,1.514517539247,21,55
0.124,1000,55,547.939208990948,31.6327102360285,547.939208990948,13981.2803323979,14057.9695110748,13811.3872698167,56.1538758241812,32.394017472764,37.0723376259595,-587.819762568635,-15.0961087443477,1.49011611938477e-08,1.49011611938477e-08,1.90819587433664,1.52103228457146,1.41134173701038,1.9614690456177,21,55
0.125,1000,55,517.211352499442,348.196041906549,517.211352499442,14068.3445218446,13643.1505101272,14075.2971228185,58.1619641587839,34.2086840588003,36.6719332337852,-700.827050005017,-99.1807836510718,1.49011611938477e-08,1.49011611938477e-08,1.81625562302084,1.21527663127543,0.60368113506937,2.12107502214715,21,55
0.126,1000,55,580.900532709887,-3927.56024160922,580.900532709887,13729.9007610816,13576.0006156686,14483.1884677891,60.1901352004734,36.7628311340596,36.6613576817228,-725.202920696526,-144.388807101574,1.49011611938477e-08,1.49011611938477e-08,1.84501678188325,1.05857514157486,0.072818069421871,2.16083534653716,21,55
0.127,1000,55,577.869138716026,-3418.88725108714,577.869138716026,13328.8009021357,13949.5525197208,14497.5230851678,61.1614789862593,38.6145920055675,36.6704605497772,-699.816392159867,-146.897414633952,1.49011611938477e-08,1.49011611938477e-08,1.92294560868342,1.04070358000488,1.49011611938477e-08,2.13688564605192,21,55
0.128,1000,55,555.808611028684,-376.648784011838,555.808611028684,13360.5183986358,14281.3975780438,14097.0214000501,61.1414616194788,39.3688289810846,36.8111948806992,-681.784903375656,-132.064198245947,1.49011611938477e-08,1.49011611938477e-08,1.9525523977931,1.07375997281112,1.49011611938477e-08,1.9900262013193,21,55
0.129,1000,55,565.373504223647,-1539.39443953582,565.373504223647,13808.5282506634,14156.6034400529,13779.1764042965,60.234703459658,39.1972759572629,36.527670241307,-651.656505942429,-169.432378792033,1.49011611938477e-08,1.49011611938477e-08,1.93338696114073,1.18317632447855,0.381586607695541,1.93717634557865,21,55
0.13,1000,55,556.225889066079,-301.508656277283,556.225889066079,14101.3120714442,13734.9946917308,13979.4345486813,57.6292673721966,38.2057551171273,35.6223554115874,-531.589005631912,-265.480476738399,1.49011611938477e-08,1.49011611938477e-08,1.8252985250883,1.45593849250762,0.9729238844274,2.28311265365969,21,55
0.131,1000,55,541.678464573246,153.552663900168,541.678464573246,13898.8849659559,13551.5326768627,14433.0609578447,53.060125235013,36.4299017633131,34.4678976452305,-364.193191697475,-316.738511480196,1.49011611938477e-08,1.49011611938477e-08,1.8168320530067,1.83300616158383,1.59300106145351,2.89280955954245,21,55
0.132,1000,55,507.012200371036,400.042669192315,507.012200371036,13493.7837574282,13850.331212757,14589.3725595124,46.4045243258173,33.7254918323554,33.1906653746361,-225.896462399632,-290.988016430425,1.49011611938477e-08,1.49011611938477e-08,1.90281511370012,2.17899500199997,2.2215034821011,3.72393520576185,21,55
0.133,1000,55,420.050477408555,525.078405206914,420.050477408555,13411.4491594507,14235.3492384059,14264.5600273132,39.9015680597574,30.6514069188775,32.6059376133444,-214.559293527004,-181.72048611137,1.49011611938477e-08,1.49011611938477e-08,1.94955731816395,2.30386660751109,2.64879266576782,4.45287679281607,21,55
0.134,1000,55,292.842934479232,532.069017676037,292.842934479232,13773.6767621842,14215.171070309,13867.7660500117,38.3143823938208,28.8282387640365,33.5037786236827,-361.257504209664,-43.6032462461851,1.49011611938477e-08,1.49011611938477e-08,1.94664542324699,1.53151430679451,2.12465940153091,2.88486392750814,21,55
0.135,1000,55,243.361816583534,533.575261201396,243.361816583534,14116.4136181006,13804.5272815402,13921.2046375766,42.0995079725953,29.1374705216931,35.2222655080356,-568.512392749633,12.0218078508996,1.49011611938477e-08,1.49011611938477e-08,1.84236377073533,0.891021189632573,1.21032075621616,2.04534754514933,21,55
0.136,1000,55,359.949316505592,529.913499670447,359.949316505592,14022.5668429694,13508.0233424912,14355.9099294014,47.6406680606401,30.7127228781394,36.6860884928244,-676.678939355681,-32.6668739397254,1.49011611938477e-08,1.49011611938477e-08,1.79304817267635,0.725324705572473,0.74504516912074,2.00924243033991,21,55
0.137,1000,55,601.418877551824,418.592795508863,601.418877551824,13633.2053064647,13709.1331997685,14639.0736594264,51.0784876720404,32.3193168538711,35.8695654020109,-648.073262136924,-115.407003362884,1.49011611938477e-08,1.49011611938477e-08,1.87403810645564,0.816564683317507,0.617763866546592,2.4895226393864,21,55
0.138,1000,55,597.311197801866,534.761131985797,597.311197801866,13446.4093316652,14133.0919572049,14433.2046174603,51.3166072074741,33.1156082539889,32.8556602360126,-574.990118251869,-146.165662546347,1.49011611938477e-08,1.49011611938477e-08,1.94260270950149,0.832283725201394,0.685312918012591,2.77245679651073,21,55
0.139,1000,55,572.090691198873,519.003355376339,572.090691198873,13721.1748631535,14238.5872326999,14019.3025684239,50.2136741200843,33.1079158673254,29.1962940422608,-545.578928386562,-96.2732910539452,1.49011611938477e-08,1.49011611938477e-08,1.95740526081025,0.576065388972189,0.811115712026507,1.81897845338252,21,55
0.14,1000,55,482.007200597445,478.383041150082,482.007200597445,14095.8429498022,13900.7206211142,13936.4778594264,50.473452104102,32.4920047093453,27.9661797900297,-567.34586072931,-1.26888308347558,1.49011611938477e-08,1.49011611938477e-08,1.87413029410114,0.369844492461218,1.00052308982262,0.815984875951072,21,55
0.141,1000,55,407.590493570715,526.922524702756,407.590493570715,14107.5857863426,13534.0133590624,14301.3152493715,52.1470218683895,31.0991909161214,30.2392611972874,-569.307956185269,59.8434832626872,1.49011611938477e-08,1.49011611938477e-08,1.79191805012043,0.618377569149776,1.28907775212473,0.624531394625789,21,55
0.142,1000,55,470.696530398649,498.108677230589,470.696530398649,13706.8900833891,13619.5852699311,14609.6527650885,53.1823138450492,28.8477561202323,33.3728366637755,-512.08105771239,70.6387443340415,1.49011611938477e-08,1.49011611938477e-08,1.85451277704203,0.994033739711287,1.62422257401778,0.910782540170679,21,55
0.143,1000,55,602.440831711249,537.155749765551,602.440831711249,13399.8231105401,14048.6597378536,14447.5744500988,54.7195967816802,25.8352027014995,36.8408985680242,-476.608148466397,50.487773885132,1.49011611938477e-08,1.49011611938477e-08,1.93176972001127,1.36503077515996,1.85897425821905,1.33610651372954,21,55
0.144,1000,55,595.684277990954,533.965699570509,595.684277990954,13578.8746509991,14273.7049143391,14009.4596759728,55.4785347678445,23.5608131061607,38.4261305596853,-490.822409689098,-13.6856361954309,1.49011611938477e-08,1.49011611938477e-08,1.95586347828163,1.60824786396774,1.77186337135365,1.83993722132627,21,55
0.145,1000,55,561.077960315261,-1092.88975589032,561.077960315261,13973.0779321423,14025.3044625454,13817.4747446791,55.5613641934187,22.9939469370451,38.2810798136429,-536.269045066458,-98.2718288076236,1.49011611938477e-08,1.49011611938477e-08,1.90141712346915,1.63468947819431,1.3581184887369,2.27991612884265,21,55
