Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.76,1000,35,472.183531356607,516.271611838841,472.183531356607,13617.5800865113,13647.2383000365,14575.0396361533,61.3140365311458,49.5710889970797,38.7774525715636,-669.466981860703,-573.838607274969,1.49011611938477e-08,1.49011611938477e-08,1.87296166397078,1.50027795096002,1.49011611938477e-08,2.32081207194137,13,35
0.761,1000,35,406.808015588922,525.091091520003,406.808015588922,13375.0100338693,14075.6139165703,14365.8736549841,59.5610147406952,52.3824286901174,38.2802128406945,-572.201710786669,-526.576385951503,1.49011611938477e-08,1.49011611938477e-08,1.93828900690326,1.41910731037975,1.49011611938477e-08,3.17855770799676,13,35
0.762,1000,35,301.754054915025,528.525126227775,301.754054915025,13628.2489468336,14226.1679311808,13919.4355433943,59.2009936922933,53.5345523271573,39.8680128062643,-525.012005548793,-379.886104435851,1.49011611938477e-08,1.49011611938477e-08,1.95275053913396,1.21806828150373,1.49011611938477e-08,14.3154382903223,13,35
0.763,1000,35,255.34803084819,529.942238396197,255.34803084819,14050.9009672985,13913.8543786399,13799.8311850096,60.1803756729564,53.3150087331981,42.9818448899228,-515.482164818566,-217.62715576426,1.49011611938477e-08,1.49011611938477e-08,1.8749804713525,1.1501059176477,0.529499337332016,5.08081631466584,13,35
0.764,1000,35,403.008388693312,525.287476916565,403.008388693312,14130.4559940791,13527.8968634449,14164.4958923426,60.7285019149914,52.0698943172926,46.4777859218149,-473.444432442644,-125.481969797203,1.49011611938477e-08,1.49011611938477e-08,1.7827886849731,1.36398400116936,1.13159599231224,3.03476373402348,13,35
0.765,1000,35,627.656477675844,-12614.0721326279,627.656477675844,13804.4609906,13569.1563480149,14561.6629309852,58.26542358884,50.0738261056709,48.4892326730547,-375.044576666202,-105.667983351587,1.49011611938477e-08,1.49011611938477e-08,1.83826310228403,1.81224278648435,1.82118071823654,3.09757704441193,13,35
0.766,1000,35,620.325397926642,-8701.44433596483,620.325397926642,13506.0957085274,13980.5048195554,14520.3757572069,52.1381879790821,48.0756233863592,48.1557236892055,-314.020561758293,-94.1267791828554,1.49011611938477e-08,1.49011611938477e-08,1.92652893821952,2.19016187668975,2.43911561116906,3.68418521084227,13,35
0.767,1000,35,596.91015987295,-2401.54150641336,596.91015987295,13645.9890348524,14224.17930238,14125.4612417604,44.075272242194,46.8875216419256,46.1546121970377,-382.895177227329,-33.1423924298529,1.49011611938477e-08,1.49011611938477e-08,1.96035979820449,1.69486991232634,2.12593237387122,3.24807574136698,13,35
0.768,1000,35,506.877723439616,485.780676455535,506.877723439616,14043.6122396947,13993.5985729566,13894.5163289953,39.9502026617622,47.2040245973451,44.525308488534,-604.225872225164,54.9876140253885,1.49011611938477e-08,1.49011611938477e-08,1.91153352441406,0.655722330745547,1.12731410574088,1.74867182463668,13,35
0.769,1000,35,278.045187194907,529.225039892352,278.045187194907,14189.5357459982,13562.6981979263,14146.2665135684,44.1081879309774,48.9582620299385,44.8444242304906,-834.631777937333,74.9650412465296,1.49011611938477e-08,1.49011611938477e-08,1.79964909158791,1.49011611938477e-08,0.419191279470427,1.19714314331156,13,35
0.77,1000,35,192.61407642057,531.806047173351,192.61407642057,13911.6474341734,13477.4017407611,14558.014688614,51.7001052438387,51.080709932488,46.2788594770316,-910.731999345685,14.166197705064,1.49011611938477e-08,1.49011611938477e-08,1.81755812193797,1.49011611938477e-08,1.49011611938477e-08,1.51935970044586,13,35
0.771,1000,35,381.911149909349,526.085207250136,381.911149909349,13481.0814532299,13853.4409133743,14537.2965840022,58.9439011687289,52.747599588162,48.4940116664216,-885.631914455504,-55.5665707049153,1.49011611938477e-08,1.49011611938477e-08,1.91041237231594,0.525356254790218,1.49011611938477e-08,2.13492171042299,13,35
0.772,1000,35,630.522714344232,537.190952656121,630.522714344232,13499.7783625918,14212.3371958029,14135.5129245675,63.685704575791,53.5783362435845,50.4404533582438,-803.622146183926,-163.764950231583,1.49011611938477e-08,1.49011611938477e-08,1.95123606585433,0.916008881552364,1.49011611938477e-08,3.06626034849454,13,35
0.773,1000,35,615.029849480318,527.886560951562,615.029849480318,13886.5299945323,14127.9398065148,13825.9479873119,64.4989274509424,53.0368145538151,50.9985032106942,-657.137925757358,-255.744572652216,1.49011611938477e-08,1.49011611938477e-08,1.92924174730722,1.2784957562696,0.467144028153188,3.87179345760685,13,35
0.774,1000,35,563.435065942193,209.994466969662,563.435065942193,14081.6064217587,13726.9859363759,13970.4640809872,63.3756739064385,50.5310804318251,50.9669945899106,-494.646883031824,-218.11911745089,1.49011611938477e-08,1.49011611938477e-08,1.83252116274473,1.55346055857677,1.11145499354316,3.26128401889722,13,35
0.775,1000,35,607.94077236269,-4492.30903745337,607.94077236269,13845.7348305057,13532.462540204,14396.5785027777,62.4172792844446,45.9809991483319,50.6850046928226,-381.137783735519,-89.4409308473586,1.49011611938477e-08,1.49011611938477e-08,1.82740583584419,1.7765129304767,1.73950340019652,2.2625968941711,13,35
0.776,1000,35,583.699045533448,-732.894858329453,583.699045533448,13403.1953479174,13812.9557949068,14531.330892566,61.5892856194327,40.5446482519217,49.4265225139015,-340.956124873707,20.0164374286672,1.49011611938477e-08,1.49011611938477e-08,1.90790366928025,1.99523915352212,2.11673862307865,1.82441221126838,13,35
0.777,1000,35,536.686570939378,397.703783976344,536.686570939378,13298.262511394,14190.4982184076,14190.0957524033,61.700497299513,36.3436452192853,47.5877477123486,-433.273150300519,79.5658981718946,1.49011611938477e-08,1.49011611938477e-08,1.94782185802543,1.98633257559451,3.37233023268414,1.71303635626832,13,35
0.778,1000,35,510.96801798391,479.197385728414,510.96801798391,13677.7508277222,14179.4494419589,13783.9452902006,62.7943959872757,35.9674581163584,45.3181120683435,-645.919091729799,4.1053637864529,1.49011611938477e-08,1.49011611938477e-08,1.94890030252159,1.70225306151452,1.62353428451958,1.9451015419231,13,35
0.779,1000,35,501.757697595056,494.633179593662,501.757697595056,14069.7719503248,13780.0506626378,13848.4560990793,63.6250970166448,39.9137063098537,42.9635944472804,-806.081074898765,-240.5670218144,1.49011611938477e-08,1.49011611938477e-08,1.84978234141111,1.49162101096034,0.187691063275829,2.57225636795272,13,35
0.78,1000,35,495.738925215245,501.337611296746,495.738925215245,14005.6927439264,13481.7323643037,14301.7741283772,63.1316312740738,45.2560841828718,40.8275786121394,-780.844043481214,-486.630002853279,1.49011611938477e-08,1.49011611938477e-08,1.79959144037044,1.47716413632196,1.49011611938477e-08,2.5972321883812,13,35
0.781,1000,35,463.984528194778,518.818121730688,463.984528194778,13594.9739253479,13668.6728670659,14575.3332555244,61.3403970565963,49.6198005650784,38.985882904678,-664.753845694728,-579.437384830059,1.49011611938477e-08,1.49011611938477e-08,1.87809396134505,1.52481552449954,1.49011611938477e-08,2.2933776551393,13,35
0.782,1000,35,392.27228879285,525.656243433504,392.27228879285,13376.9280533955,14095.3057734197,14339.2081426459,59.6729561520766,52.2782844906241,38.6634393597761,-565.661930342274,-524.185794294905,1.49011611938477e-08,1.49011611938477e-08,1.94013687331248,1.43951312812003,1.49011611938477e-08,3.24327495406359,13,35
0.783,1000,35,287.488369566482,528.952146650394,287.488369566482,13654.1528910316,14219.4498620915,13896.920996408,59.4403924636403,53.3095647309081,40.3815537789695,-522.902796561983,-373.155172347642,1.49011611938477e-08,1.49011611938477e-08,1.9516110359895,1.23982480889823,1.49011611938477e-08,16.0472441061868,13,35
0.784,1000,35,246.57186792351,530.184951805653,246.57186792351,14069.9258311232,13887.9843431644,13807.4896377063,60.4561991127487,52.995589317905,43.50470064459,-512.878171380463,-214.407484904127,1.49011611938477e-08,1.49011611938477e-08,1.86729172558908,1.18448512696079,0.540523915823167,5.06358771523385,13,35
0.785,1000,35,401.733121318221,525.356498354668,401.733121318221,14123.2365880771,13516.0416631142,14189.1994774419,60.8854983109304,51.662818069958,46.9596393848619,-465.685909998699,-127.673565149553,1.49011611938477e-08,1.49011611938477e-08,1.78165068687328,1.41359175749611,1.15205565857901,3.11667055447439,13,35
0.786,1000,35,626.552388712254,-12065.2454542999,626.552388712254,13784.1787581906,13586.9003213537,14570.3472360828,58.1545060558421,49.5710214454646,48.8731314518877,-370.061252772632,-110.074656018809,1.49011611938477e-08,1.49011611938477e-08,1.84378618414171,1.87672576816546,1.84909286125539,3.23683383121206,13,35
0.787,1000,35,619.884801886556,-8515.77391616214,619.884801886556,13503.0025056234,14004.1966505066,14500.1836207677,51.7969163149007,47.5354380108372,48.454581550044,-309.811175242989,-96.9032219814134,1.49011611938477e-08,1.49011611938477e-08,1.92972369367633,2.24237415559291,2.4470001354389,3.87415873513325,13,35
0.788,1000,35,595.416583827101,-2202.75273348812,595.416583827101,13667.6266565842,14225.4413705175,14100.3280131483,43.6797546364079,46.3953951599754,46.4072699126897,-389.07219812089,-32.7856595412298,1.49011611938477e-08,1.49011611938477e-08,1.9607191231083,1.67660702984946,2.05395324170323,3.34574622900386,13,35
0.789,1000,35,501.324043601118,493.747634394416,501.324043601118,14064.2764780411,13971.5800086355,13893.7366430923,39.8346210549306,46.8175647193434,44.8091243830234,-615.876705788564,54.2573348313181,1.49011611938477e-08,1.49011611938477e-08,1.90512002774472,0.626433916873256,1.06707342851231,1.76882098304676,13,35
0.79,1000,35,287.901625536054,528.933033808171,287.901625536054,14186.4235392641,13546.5395365913,14169.2316272926,44.2727203518695,48.6523072318497,45.178828255014,-839.853138957117,69.514977062396,1.49011611938477e-08,1.49011611938477e-08,1.79622010121511,1.49011611938477e-08,0.364020832602252,1.23321325727998,13,35
0.791,1000,35,212.681616435134,531.205731507778,212.681616435134,13889.5580539407,13491.0929000183,14573.1238101618,51.7635071482155,50.8077032145189,46.5344283680314,-904.698965672378,10.20806168919,1.49011611938477e-08,1.49011611938477e-08,1.82233584309577,1.49011611938477e-08,1.49011611938477e-08,1.57639914004362,13,35
0.792,1000,35,402.473073068098,525.353488626864,402.473073068098,13472.1792354111,13881.7592571852,14524.404087948,58.8847610897713,52.4883738639488,48.6748095140187,-875.006495616786,-63.3096082611208,1.49011611938477e-08,1.49011611938477e-08,1.91405332224257,0.560438548844926,1.49011611938477e-08,2.20457148146612,13,35
0.793,1000,35,630.481206933732,-14752.9203962312,630.481206933732,13519.6683062886,14225.2797894743,14114.7727200697,63.3044609012041,53.3149001172229,50.376558669649,-788.045286202901,-168.981979414823,1.49011611938477e-08,1.49011611938477e-08,1.95202524577303,0.944898740943429,1.49011611938477e-08,3.11955453525897,13,35
0.794,1000,35,612.162822367964,-5683.46049283863,612.162822367964,13910.9708245841,14111.8432727666,13824.5592385082,63.8646219421635,52.701176017955,50.7857631481036,-638.516780607687,-249.229926524926,1.49011611938477e-08,1.49011611938477e-08,1.92448862799121,1.29847100223821,0.504616462459261,3.79516808824314,13,35
0.795,1000,35,554.757368676997,282.494486010001,554.757368676997,14077.9989308047,13705.7421661937,13992.5265195443,62.7499816276836,50.1642231016881,50.7968983980289,-482.693987083531,-197.619563003732,1.49011611938477e-08,1.49011611938477e-08,1.82810372178719,1.55615543653497,1.15055978702736,3.05464500827642,13,35
0.796,1000,35,611.051325399342,526.390547393532,611.051325399342,13820.2666702632,13538.1784138363,14415.8945278164,61.8955729383023,45.6042800903143,50.5357870870049,-381.948516229665,-71.8527224796363,1.49011611938477e-08,1.49011611938477e-08,1.83119019780292,1.76577774262364,1.75575857588928,2.10586629957761,13,35
0.797,1000,35,589.074083218655,-1362.27274888325,589.074083218655,13382.8801396522,13839.0920584671,14523.2805401927,61.1484892466759,40.2724999309098,49.2420147944712,-347.667138926963,40.5550161715792,1.49011611938477e-08,1.49011611938477e-08,1.91177431797819,1.96422733583499,2.11013893779623,1.70709001302599,13,35
0.798,1000,35,532.132853964656,417.390307565627,532.132853964656,13307.4107303282,14206.8450546903,14164.1109534791,61.2962338223578,36.3443490928036,47.3339687551255,-449.838081415321,89.5455865850523,1.49011611938477e-08,1.49011611938477e-08,1.94914378678268,1.93685998854261,3.47748841966161,1.6285134694357,13,35
0.799,1000,35,494.414591563443,502.381378921897,494.414591563443,13701.1844194582,14165.1590463334,13772.1472881416,62.3459919988271,36.4475433784761,45.0499597850969,-664.45614039412,-4.95877465893539,1.49011611938477e-08,1.49011611938477e-08,1.9467431677153,1.66577657687685,1.53418664616339,1.90127876214807,13,35
0.8,1000,35,484.250954839604,510.650495681189,484.250954839604,14074.985273116,13754.8889738287,13867.1707582874,63.084480956733,40.7947961777925,42.7963098624238,-810.694212412067,-248.3266515089,1.49011611938477e-08,1.49011611938477e-08,1.84407841165071,1.47713670621501,0.120093808036675,2.53683179333354,13,35
0.801,1000,35,477.645686604729,514.080850550797,477.645686604729,13982.1174999233,13478.0658272386,14326.386117385,62.4876906861237,46.2441489221025,40.8101199166246,-782.181927737118,-495.116454610862,1.49011611938477e-08,1.49011611938477e-08,1.80222458234164,1.47586206784253,1.49011611938477e-08,2.50660743735615,13,35
0.802,1000,35,446.488345076114,522.095409163779,446.488345076114,13566.7463721987,13691.1393052786,14574.4072412603,60.6250701946314,50.6181191759987,39.0361073386688,-658.606535873468,-587.076063204963,1.49011611938477e-08,1.49011611938477e-08,1.88342729605803,1.52327451941355,1.49011611938477e-08,2.24415156639069,13,35
0.803,1000,35,380.069292060612,526.091981354793,380.069292060612,13374.3674816232,14114.5186651782,14312.511844112,58.9669417917599,53.2547213782352,38.7571020007249,-560.921871002802,-524.444640685014,1.49011611938477e-08,1.49011611938477e-08,1.94189804282879,1.43065090386651,1.49011611938477e-08,3.27500030507945,13,35
0.804,1000,35,276.048021490161,529.294695252833,276.048021490161,13674.220067878,14211.1577629949,13875.3088803828,58.7536741888384,54.2572571055518,40.4500972481231,-517.817850579133,-371.084257395605,1.49011611938477e-08,1.49011611938477e-08,1.95018354404411,1.23319067518245,1.49011611938477e-08,17.0764979046612,13,35
0.805,1000,35,251.990934669328,530.042504957955,251.990934669328,14080.6249700851,13863.2362993795,13815.5465205338,59.7168590192221,53.921095771315,43.5448404478015,-504.865330347869,-221.208710010159,1.49011611938477e-08,1.49011611938477e-08,1.86021804821144,1.19076916082191,0.596932976347459,4.89766063018137,13,35
0.806,1000,35,421.799472530218,524.403231630457,421.799472530218,14107.3834013913,13506.2935013685,14213.7257058914,59.9241471673726,52.5766647354975,46.8928789485872,-453.799815696,-134.48681163725,1.49011611938477e-08,1.49011611938477e-08,1.78160510524703,1.43492852690755,1.21495211371517,3.10313859196108,13,35
0.807,1000,35,627.728258343758,534.863171818343,627.728258343758,13756.5274062345,13605.3345523985,14577.3324756317,56.861747847828,50.5060886589135,48.6131680409849,-352.792506121685,-115.38203201612,1.49011611938477e-08,1.49011611938477e-08,1.84975471361126,1.90132121679592,1.92799185060246,3.25074938868788,13,35
0.808,1000,35,618.216495227742,529.218027394492,618.216495227742,13495.3268359028,14026.0559668614,14479.5383355377,50.2050208335314,48.5304681360332,48.0860148714846,-301.321775928156,-98.056125706664,1.49011611938477e-08,1.49011611938477e-08,1.93282337667207,2.22913701974932,2.53070044156944,3.83288703256813,13,35
0.809,1000,35,590.632548911251,493.246132041331,590.632548911251,13684.3563472459,14221.573204092,14073.2600802046,42.0774415273816,47.4874176050998,46.0973173379567,-396.329580805647,-29.2255869258522,1.49011611938477e-08,1.49011611938477e-08,1.96061238056188,1.578882837255,2.04342514301862,3.15920441586949,13,35
0.81,1000,35,484.304697796973,510.005570744836,484.304697796973,14078.9266586933,13944.6338039095,13891.5290675015,38.9702280494804,48.0367171481217,44.7581647336591,-620.847826377656,49.2826851769077,1.49011611938477e-08,1.49011611938477e-08,1.89801437888291,0.534823432834048,1.0240894550999,1.66181324716273,13,35
0.811,1000,35,264.037197819919,529.646922318208,264.037197819919,14176.985784593,13526.8853022137,14188.8981974576,44.1698423131384,49.9606936199023,45.294977202879,-845.301671068089,56.8836647561415,1.49011611938477e-08,1.49011611938477e-08,1.79286992413581,1.49011611938477e-08,0.298913000855945,1.24815106794256,13,35
