Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.094,200,55,419.016380988991,228.884928512617,419.016380988991,14046.5833765541,13516.7056619589,14325.2184614091,49.5890734676605,28.4514510450683,35.2851617105498,-696.31514719782,-45.7755437559311,1.49011611938477e-08,1.49011611938477e-08,1.79422586773116,0.835080354457528,0.697288199566002,1.59868881135814,25,55
0.095,200,55,610.478219793278,-619.616577510617,610.478219793278,13658.2656355062,13668.9313795616,14648.0932775824,51.6558686105646,31.2105409451654,33.8289678076935,-635.77465966745,-120.785047998925,1.49011611938477e-08,1.49011611938477e-08,1.86620208078362,0.994571608631145,0.678505761633539,2.05558909965146,25,55
0.096,200,55,606.349172285075,225.615807186847,606.349172285075,13426.3273790572,14102.4765027125,14503.4446636914,50.5613670733335,33.0100102046568,30.0384251673409,-546.13223916834,-134.45260337816,1.49011611938477e-08,1.49011611938477e-08,1.93826146295835,1.06878405023765,0.785605112566282,2.27981766270844,25,55
0.097,200,55,574.70821917758,147.084548246444,574.70821917758,13675.3755069204,14279.5074067449,14083.4783817843,48.3114035431147,33.9133265630607,25.0546413228239,-492.691781834893,-63.1458516958941,1.49011611938477e-08,1.49011611938477e-08,1.95886425352275,0.852766936864327,0.951332295764924,1.41282129102007,25,55
0.098,200,55,541.704350585628,-41.9888489490265,541.704350585628,14097.9931095123,13993.0004894569,13947.7790972837,47.7118167405825,34.1107759835828,22.8892150074561,-475.199183226916,43.7169553196538,1.49011611938477e-08,1.49011611938477e-08,1.88733597540387,0.629621032771382,1.23076553393597,0.486144022391276,25,55
0.099,200,55,435.252392495887,211.091808117433,435.252392495887,14161.6417088213,13604.9108797543,14267.5782255788,48.0001505942688,33.5006378567252,25.2070937024568,-451.858506089807,133.274243199865,1.49011611938477e-08,1.49011611938477e-08,1.7939014160461,0.703563280539404,1.64525462780918,1.49011611938477e-08,25,55
0.1,200,55,479.417402080954,188.224444688315,479.417402080954,13788.8611157211,13630.0528729521,14593.2563484828,48.0179533954632,31.8971555124735,30.2867595523047,-407.503295312913,175.256904595812,1.49011611938477e-08,1.49011611938477e-08,1.84558992012957,0.99845119843298,2.10015111010863,0.466344178043918,25,55
0.101,200,55,614.055523140316,-10740.5673937749,614.055523140316,13445.6048013297,14035.3996966356,14489.2156340497,47.8817788538381,29.5212190985232,34.9363681219559,-403.102739850005,177.49824010189,1.49011611938477e-08,1.49011611938477e-08,1.92747148994652,1.27171335609429,2.76801393041051,0.874762417171929,25,55
0.102,200,55,602.705825537487,-6345.63039456852,602.705825537487,13567.7614918024,14300.1232795608,14058.3788560927,47.6646906221569,28.5736289946258,37.0928911058113,-480.386404606994,119.104016969074,1.49011611938477e-08,1.49011611938477e-08,1.95681494078991,1.35864776827718,3.20851516326894,1.32235074781488,25,55
0.103,200,55,550.024635998538,-121.84841284189,550.024635998538,13967.8289675657,14097.8877119112,13812.967443535,48.1091044013404,30.3132453518816,36.8456971143901,-609.468362725812,4.63259851771952,1.49011611938477e-08,1.49011611938477e-08,1.91548065524482,1.21955526307738,1.58264271984801,1.78172546808259,25,55
0.104,200,55,463.043856545022,186.873228850276,463.043856545022,14077.9553664355,13679.5108619173,14057.3530319771,50.8133004030002,33.7917697005134,36.4785837745774,-708.030536396815,-85.7377827711957,1.49011611938477e-08,1.49011611938477e-08,1.82098758378736,1.00087803018306,0.891045775733989,1.96246137562431,25,55
0.105,200,55,559.919876130495,-214.143294773684,559.919876130495,13761.6520713815,13584.640082912,14477.801065497,54.0107939150849,37.8032742517049,36.424090339946,-717.136873010761,-142.073941332372,1.49011611938477e-08,1.49011611938477e-08,1.84082761093617,0.908146575700614,0.648248603193429,2.04632455734798,25,55
0.106,200,55,598.059134232538,-4957.15734061607,598.059134232538,13356.7289047343,13944.3783363427,14531.4432074169,55.7143212198011,40.7430922523836,36.4107228254024,-665.834773262522,-150.375626660659,1.49011611938477e-08,1.49011611938477e-08,1.91992748849737,0.929933457089926,0.590766673414273,2.11009889649915,25,55
0.107,200,55,567.093065763322,-552.496607010832,567.093065763322,13357.4943226027,14292.7431310106,14146.1162497648,56.0939827812743,42.2719028353923,36.752553663935,-621.2779252754,-123.072638398219,1.49011611938477e-08,1.49011611938477e-08,1.95190225001588,0.961754889207485,0.53426478027276,1.98113787523036,25,55
0.108,200,55,575.179360427061,-397.556408598501,575.179360427061,13780.3778936606,14194.522964149,13806.2991254448,55.8670860918183,42.7414248161581,37.2882808321434,-598.892404496985,-104.744095665111,1.49011611938477e-08,1.49011611938477e-08,1.93818546010283,1.02066396118882,0.594282297499549,1.7373775774003,25,55
0.109,200,55,581.055583226933,-2014.14448895516,581.055583226933,14102.1091513498,13775.2527342321,13975.400031797,54.2793757376429,42.4405027562236,36.5657590062286,-516.248414441282,-161.626056670949,1.49011611938477e-08,1.49011611938477e-08,1.83149726682044,1.24298134733389,1.00875189752711,1.80893840072548,25,55
0.11,200,55,571.515400035638,-869.404434376793,571.515400035638,13929.8949061782,13565.483531227,14430.1710731425,50.9083494003398,41.5093495650248,35.1840408692507,-372.183443494532,-208.009148774281,1.49011611938477e-08,1.49011611938477e-08,1.81493977668089,1.59826948493819,1.63227495001199,2.13835556518953,25,55
0.111,200,55,539.743736834409,-54.2674014977102,539.743736834409,13522.85474894,13840.0108954204,14606.5086138883,45.8506204696995,39.6520594759148,33.8602464879631,-260.310117923839,-185.208617476519,1.49011611938477e-08,1.49011611938477e-08,1.90000789585075,1.97498052425405,2.37493794631907,2.52714347790441,25,55
0.112,200,55,443.588844237153,168.524050797227,443.588844237153,13410.4540606366,14230.4826434815,14293.3297084819,41.6217239078477,37.5422476318569,33.383749493933,-267.612711328143,-91.5406790973313,1.49011611938477e-08,1.49011611938477e-08,1.94879809147366,2.07407250099967,3.06641252973327,2.533111374972,25,55
0.113,200,55,285.668866984985,171.527098756418,285.668866984985,13754.4855700726,14234.1699502583,13882.6100541967,42.0780495572562,36.9424268212436,34.0131743565836,-433.760596414265,13.6310909403469,1.49011611938477e-08,1.49011611938477e-08,1.95082286012181,1.4109142575645,2.11104472935815,2.00402578139834,25,55
0.114,200,55,191.75981595087,169.227560561584,191.75981595087,14100.5538132108,13828.7024479194,13910.0127705213,46.4378356905675,38.1642510040353,35.1168372910162,-665.93031134688,40.8818855911797,1.49011611938477e-08,1.49011611938477e-08,1.85502001985586,0.80135016427649,0.930402665937903,1.6545982374785,25,55
0.115,200,55,281.796015176375,165.183845902911,281.796015176375,14018.0002722865,13506.3584235804,14334.0491815456,52.4135109337021,40.480158671092,36.039745066532,-803.850323659114,-26.5616702004806,1.49011611938477e-08,1.49011611938477e-08,1.79825505437691,0.561771357302803,0.218928014771132,1.70795235060669,25,55
0.116,200,55,511.93562633626,80.614395238544,511.93562633626,13629.0894240453,13680.4372468087,14638.3433679898,57.1092130900896,42.7923038937819,34.9096533993736,-786.548055114035,-120.344254083354,1.49011611938477e-08,1.49011611938477e-08,1.87233378862902,0.6087168630328,1.49011611938477e-08,2.16390292979224,25,55
0.117,200,55,614.537551056788,-10005.0458291564,614.537551056788,13416.521041569,14112.8409509684,14461.2562151812,58.7651161633172,44.1374465214572,31.1221911170116,-696.205035668238,-166.135082386154,1.49011611938477e-08,1.49011611938477e-08,1.94136140787927,0.63648148799299,1.49011611938477e-08,2.46000416919776,25,55
0.118,200,55,589.203137974641,-3024.7716474614,589.203137974641,13674.8826076691,14253.5816869935,14042.4592638265,58.6570387077149,44.3384357169844,26.5289400230724,-617.92386242533,-124.26049593159,1.49011611938477e-08,1.49011611938477e-08,1.95955945961476,0.472140145107256,0.404613795602788,1.64680148814788,25,55
0.119,200,55,539.531617501625,-71.6496812654501,539.531617501625,14077.8920045964,13943.0950359878,13932.2681800049,58.6262826982363,43.4925861086066,24.5360438663379,-559.220926401194,-29.1915680351208,1.49011611938477e-08,1.49011611938477e-08,1.88377727424004,0.422675748061927,0.866654657739943,0.692004029053574,25,55
0.12,200,55,433.727822949929,145.165879788759,433.727822949929,14111.1562516685,13566.6871350383,14269.880578005,58.5012260705411,41.5068852664151,26.876225796584,-493.400853502634,61.9732523992022,1.49011611938477e-08,1.49011611938477e-08,1.79685030920188,0.734277625985027,1.40117660974553,0.387489660197883,25,55
0.121,200,55,486.477649412887,116.598607506812,486.477649412887,13735.2959476776,13622.1589763426,14598.0603761782,57.266667486853,38.3461027427207,31.1446047858161,-414.451378055495,104.031123477493,1.49011611938477e-08,1.49011611938477e-08,1.85243852365888,1.17222268139838,1.91709544493565,0.684495117335405,25,55
0.122,200,55,615.589644034389,142.975141651786,615.589644034389,13410.8000120251,14043.1005310853,14467.973838687,56.0686685376089,34.2203295564411,35.2487979352429,-385.238385496005,110.752261061719,1.49011611938477e-08,1.49011611938477e-08,1.93089168034624,1.56764937510438,2.45547917920555,1.08042849892207,25,55
0.123,200,55,606.869556009277,138.942175357076,606.869556009277,13561.8343120551,14287.4059604655,14030.4118385227,55.1887149797869,31.177166823641,37.2513595734354,-450.788988512954,64.5972586777172,1.49011611938477e-08,1.49011611938477e-08,1.95752338179476,1.71885730780212,2.86331254161074,1.53320665733897,25,55
0.124,200,55,560.512843247191,-254.76650406694,560.512843247191,13966.9949109878,14056.9310973085,13804.4623829052,55.2277204032136,30.6535230140462,37.026917433021,-579.883184281629,-31.4038645713027,1.49011611938477e-08,1.49011611938477e-08,1.90899706869934,1.54769192481776,1.43525265631767,1.971125685371,25,55
0.125,200,55,518.358664504511,30.3185829394396,518.358664504511,14057.7148616687,13643.9778409802,14068.0249904819,57.1199907609105,32.3410731037479,36.5724628511147,-685.468402900547,-115.626682639559,1.49011611938477e-08,1.49011611938477e-08,1.81685908273857,1.26467622423635,0.655469148698002,2.13817928907152,25,55
0.126,200,55,588.087039032623,-2616.51728377554,588.087039032623,13722.4477943053,13577.4576841653,14476.3318174066,59.0208398832959,34.7648104160221,36.5354410103166,-703.882387914289,-160.456565476969,1.49011611938477e-08,1.49011611938477e-08,1.84548663730416,1.12623698422549,0.274094424910937,2.20013084176081,25,55
0.127,200,55,589.850456954578,-2953.84184572347,589.850456954578,13324.3563744014,13950.3219814718,14493.1738238892,59.8838232143934,36.4674300708389,36.5512898092566,-676.085888668984,-161.485818640015,1.49011611938477e-08,1.49011611938477e-08,1.92322483608858,1.11723440871346,1.49011611938477e-08,2.20537483940703,25,55
0.128,200,55,562.155329157865,-282.567805434013,562.155329157865,13356.2082830985,14280.4387771842,14091.5189151881,59.8993643482956,37.1227092185509,36.7445135279396,-663.087671925437,-142.100655734657,1.49011611938477e-08,1.49011611938477e-08,1.95269543727214,1.14026016652263,1.49011611938477e-08,2.06541463579898,25,55
0.129,200,55,571.056354931445,-380.737663760693,571.056354931445,13803.9711679328,14154.330353116,13772.1262741162,59.1806165055753,36.9947678162304,36.5040560917025,-645.414717713607,-176.2981739345,1.49011611938477e-08,1.49011611938477e-08,1.93360666616135,1.22637281548583,0.417363744009003,2.00671393715242,25,55
0.13,200,55,561.654413565409,-280.699270226795,561.654413565409,14095.2460144567,13733.4072080271,13971.629116008,56.8261189989595,36.1796252814755,35.6469657122496,-540.064537592594,-271.529969248315,1.49011611938477e-08,1.49011611938477e-08,1.82581650420882,1.47082808098687,0.953466619239939,2.33626333981972,25,55
0.131,200,55,543.292113456539,-122.081611283031,543.292113456539,13889.9378172018,13550.4002459953,14423.2852547067,52.5541991994827,34.6289178196787,34.5247830024497,-383.240279912623,-324.044467930595,1.49011611938477e-08,1.49011611938477e-08,1.81743915975792,1.8167562228744,1.53487938329911,2.88791168757534,25,55
0.132,200,55,509.668683741099,38.920842355654,509.668683741099,13482.3530438273,13851.7399293468,14579.8762015772,46.2522008202683,32.2536835931117,33.1984955272544,-248.828531455386,-303.667846865316,1.49011611938477e-08,1.49011611938477e-08,1.90321674410258,2.12589194115638,2.13023236864026,3.6114396526985,25,55
0.133,200,55,427.527994276288,104.772759495294,427.527994276288,13400.1238653668,14239.5200903542,14257.3568716626,39.8671834608342,29.5271829466186,32.4587316807294,-228.346642826969,-202.719258508663,1.49011611938477e-08,1.49011611938477e-08,1.94977819967646,2.20835254774097,2.51672940388409,4.39519902715694,25,55
0.134,200,55,301.92857515869,106.463980967998,301.92857515869,13762.9601058472,14221.3477531499,13860.7341143536,37.9138457650198,27.7867719669982,33.2561932086635,-353.972436956957,-67.9445042104667,1.49011611938477e-08,1.49011611938477e-08,1.94714224346423,1.54273527253939,2.1495706693866,2.95394378866727,25,55
0.135,200,55,245.921631075183,106.808229532689,245.921631075183,14104.7666989835,13810.5379711811,13914.5315273068,41.0592001072103,27.8608289854937,34.9375162134666,-539.778276786,-8.18277880871903,1.49011611938477e-08,1.49011611938477e-08,1.84368117719408,0.947909249846797,1.36198021434609,2.07762876368663,25,55
0.136,200,55,346.335444746693,106.163515499293,346.335444746693,14011.3338511997,13514.2964626885,14349.0133827905,45.936278582367,29.0752489199693,36.428514213849,-635.466804253203,-44.3777888664172,1.49011611938477e-08,1.49011611938477e-08,1.79441914734726,0.802627779323121,0.93514995129009,2.02464142143236,25,55
0.137,200,55,571.836923321279,-393.333879125928,571.836923321279,13622.3732555454,13714.5477320204,14630.7881633683,48.7615324187294,30.3119939394367,35.7258418163405,-604.8942209415,-119.969893865136,1.49011611938477e-08,1.49011611938477e-08,1.87489760645177,0.909925981825518,0.822474755080703,2.50435886842741,25,55
0.138,200,55,612.404176829661,-8247.68826902361,612.404176829661,13436.1741451794,14137.7214304187,14427.5517433687,48.4443335035629,30.8522686754221,32.7527146604734,-538.629806306026,-147.343780563315,1.49011611938477e-08,1.49011611938477e-08,1.94294852497861,0.932994960552,0.870791094404987,2.81379862739797,25,55
0.139,200,55,581.708818087259,-1810.51786805525,581.708818087259,13710.1671617104,14241.5936337847,14015.0062097488,46.8719729642944,30.7978104163831,28.9071691437701,-525.089238325892,-92.7095352981151,1.49011611938477e-08,1.49011611938477e-08,1.95796711965245,0.649025323394999,0.947920692110945,1.84112217283508,25,55
0.14,200,55,470.427338056293,91.8479924460991,470.427338056293,14084.8925164982,13902.6948472762,13931.6709423584,47.3034729571989,30.3697374692552,27.6194845111493,-568.927373840899,2.98401005759935,1.49011611938477e-08,1.49011611938477e-08,1.8753099206093,0.395867286186277,1.0662647072332,0.813529345946055,25,55
0.141,200,55,375.110826462003,105.856541994708,375.110826462003,14098.7958878943,13535.4906782063,14298.1902751763,49.6278381557891,29.345474321536,29.8432924698337,-586.42250761981,57.3523528887992,1.49011611938477e-08,1.49011611938477e-08,1.79287699050647,0.594949512842488,1.28005895020979,0.620454144966495,25,55
0.142,200,55,405.642462461205,105.143455060775,405.642462461205,13697.0489810352,13620.7761372733,14604.8482390714,51.3836847526444,27.5096476149685,32.9800298071829,-534.996175839953,61.124493227261,1.49011611938477e-08,1.49011611938477e-08,1.85518553999717,0.944590266058579,1.54777202340647,0.912523603452163,25,55
0.143,200,55,558.818960153735,-250.433747195149,558.818960153735,13389.348863715,14049.7139987909,14439.322557005,53.7058751334035,24.9145598544862,36.6716172749679,-496.797560549417,33.976041362205,1.49011611938477e-08,1.49011611938477e-08,1.9320588319092,1.30798606681491,1.7163600545217,1.35837141058745,25,55
0.144,200,55,614.671460977845,106.38355292909,614.671460977845,13568.1564238939,14275.2813112095,13999.2141463759,55.0239205947578,22.9530499702679,38.5120129063074,-498.045714011334,-39.9467965102251,1.49011611938477e-08,1.49011611938477e-08,1.95611543615218,1.5793573153713,1.61431351436913,1.90647404752509,25,55
0.145,200,55,579.455904548668,-1556.62233134921,579.455904548668,13961.5914821311,14027.3612835857,13806.876881268,55.156040814884,22.4371815010373,38.4298621147563,-524.082343534676,-129.117809314187,1.49011611938477e-08,1.49011611938477e-08,1.90210024921639,1.65881361898388,1.29348788134853,2.38632343810907,25,55
