Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.697,500,15,492.14535649597,257.891219724592,492.14535649597,13689.3087772644,13586.2543786997,14557.8644981249,64.2450070404744,47.287333710257,40.4994265756147,-689.639843067189,-563.596130267784,1.49011611938477e-08,1.49011611938477e-08,1.85735729676911,1.56367517622182,1.49011611938477e-08,2.48668716463553,4,15
0.698,500,15,427.953011589396,260.821110768577,427.953011589396,13382.6260255388,14007.2644076815,14434.8471756165,62.2594296313696,50.2956000592413,39.4915528365592,-579.612553279638,-536.032168788927,1.49011611938477e-08,1.49011611938477e-08,1.93211986883743,1.51129249347966,1.49011611938477e-08,3.04740826264116,4,15
0.699,500,15,320.416555477353,262.508868051408,320.416555477353,13558.6351146633,14234.3995150537,13986.2477507244,61.5909235024797,51.6476767016057,40.6243748784372,-529.571571006395,-398.82396293577,1.49011611938477e-08,1.49011611938477e-08,1.95461638344615,1.3011586638723,1.49011611938477e-08,9.65185298073332,4,15
0.7,800,15,244.387574642585,263.66918975764,244.387574642585,13995.6509264927,13984.9790503208,13779.9093366846,62.422173994578,51.632823453481,43.4358074334208,-523.918278783995,-237.408813834167,1.49011611938477e-08,1.49011611938477e-08,1.89604514034534,1.18805936432488,0.421181657028427,6.49356042758539,4,15
0.701,800,15,332.297967020938,265.515170844953,332.297967020938,14157.0302928183,13570.4060670797,14083.224918595,63.1495688348629,50.5845509268429,46.7878108118368,-494.993765503645,-144.940329559519,1.49011611938477e-08,1.49011611938477e-08,1.78798503521325,1.36468411214688,0.99408624070729,3.44152709450938,4,15
0.702,800,15,592.953027279863,46.0579528827934,592.953027279863,13879.632529585,13524.795077728,14516.8888900478,61.2489527435844,48.6991785030259,48.9511080709863,-400.666860376399,-122.519230219567,1.49011611938477e-08,1.49011611938477e-08,1.82093545322481,1.81360540327883,1.64001891712763,3.42229285575261,4,15
0.703,800,15,656.283547969383,-9636.76623312745,656.283547969383,13536.3894126399,13906.827324248,14561.9988850796,55.6311051260154,46.6099498761892,48.7303321012448,-318.27926370503,-116.848562660067,1.49011611938477e-08,1.49011611938477e-08,1.91533728981242,2.29751665739953,2.25570866262017,4.25304965837987,4,15
0.704,800,15,635.359335402394,270.357097133079,635.359335402394,13596.8374643514,14216.936341261,14202.7459002911,47.471963862594,45.23786501529,46.3911386386925,-357.526508076838,-59.6592715216884,1.49011611938477e-08,1.49011611938477e-08,1.95822897006358,2.00397411014405,2.15643220131807,4.15704780082188,4,15
0.705,800,15,554.257004903017,226.546628865568,554.257004903017,13981.4595726653,14061.6581644324,13910.5715535576,41.6614418285418,45.301685448845,43.8418238488779,-561.401887373873,51.9448666336037,1.49011611938477e-08,1.49011611938477e-08,1.92987794209706,0.86979019331566,1.24745364069045,2.12626262575453,4,15
0.706,800,15,338.631092149845,281.099917221712,338.631092149845,14198.3355867421,13626.3287191607,14086.7453126946,44.3042366260389,46.8579320018629,43.6573882934981,-800.37708006971,109.778687867951,1.49011611938477e-08,1.49011611938477e-08,1.81390014013613,1.49011611938477e-08,0.544323437017643,1.18789518232383,4,15
0.707,800,15,170.228003769873,286.973616139985,170.228003769873,13984.9108375679,13456.0174731128,14515.9446316497,51.902675258471,49.0147126703126,45.3711959837219,-919.467023462576,72.4715323164809,1.49011611938477e-08,1.49011611938477e-08,1.80495291681909,1.49011611938477e-08,1.49011611938477e-08,1.29491367679107,4,15
0.708,800,15,287.12649624991,288.262059309264,287.12649624991,13530.4527463333,13775.9758260138,14576.2103884535,59.4640935440368,50.7502152269211,47.9440148687987,-907.379463999997,3.67179388689836,1.49011611938477e-08,1.49011611938477e-08,1.89804414498717,0.437235382976365,1.49011611938477e-08,1.78686639650869,4,15
0.709,800,15,597.477531869073,20.809755427388,597.477531869073,13461.9467415603,14179.8344921946,14211.898864662,65.0641477828515,51.7149594740765,50.594631080085,-838.894417395726,-109.396636922968,1.49011611938477e-08,1.49011611938477e-08,1.94795491252636,0.846558122563684,1.49011611938477e-08,2.59930676513396,4,15
0.71,800,15,653.934372380857,-8935.59237773899,653.934372380857,13819.7313378116,14177.8390646745,13849.4499187358,66.5397022422577,51.4150507997162,51.6467778094506,-698.963536181682,-233.208202361084,1.49011611938477e-08,1.49011611938477e-08,1.94068603475763,1.24213992014523,0.381675273403099,3.57678264198537,4,15
0.711,800,15,614.837880166025,-551.276057968977,614.837880166025,14077.0770232883,13794.0146825821,13916.7387771242,65.4322481599544,49.3453470119363,51.6969239642829,-536.096635632982,-242.720028166792,1.49011611938477e-08,1.49011611938477e-08,1.84772998879641,1.56123090759564,0.999384126630785,3.52384463916018,4,15
0.712,800,15,638.649409831251,297.205931054508,638.649409831251,13903.978019132,13530.8206598228,14327.5408247525,64.3763626113976,45.1759679138327,51.6277277969953,-411.339196693861,-132.069827451607,1.49011611938477e-08,1.49011611938477e-08,1.81975373734897,1.79083439103191,1.64298658103568,2.54420929158999,4,15
0.713,800,15,617.349476382755,170.464906798255,617.349476382755,13459.0599052456,13742.2564844344,14542.2685864847,63.470231122543,39.875643909704,50.5985872803179,-347.658413624796,-15.7689713379982,1.49011611938477e-08,1.49011611938477e-08,1.89632688449086,2.03567369110967,2.07653770131771,2.04699064710789,4,15
0.714,800,15,554.411766605736,252.124818332259,554.411766605736,13267.8979463152,14145.1654515689,14267.3485470402,63.4809695065187,35.3646798129106,48.976330695593,-415.877411327256,59.4401417016454,1.49011611938477e-08,1.49011611938477e-08,1.94393778114933,2.0820326627119,3.02946104477427,1.86109027959612,4,15
0.715,800,15,506.85411442865,301.764326252005,506.85411442865,13586.5268297872,14215.7553676246,13825.852710743,64.6088377790133,34.4645449848372,46.8733287146025,-618.795368100491,15.7032576626928,1.49011611938477e-08,1.49011611938477e-08,1.95412083540683,1.80560688497945,1.93499679283213,1.99860871470719,4,15
0.716,800,15,512.284757761151,302.987307221674,512.284757761151,14019.267075949,13853.1692523468,13794.4369265775,65.7041800596563,38.1951580519965,44.5319648568609,-796.725717739996,-191.032114356503,1.49011611938477e-08,1.49011611938477e-08,1.87105055307486,1.54423350019147,0.414916552354477,2.56574288515579,4,15
0.717,800,15,512.28471779667,306.227698333158,512.28471779667,14042.6027686999,13498.1404595986,14218.5641195703,65.5477733296172,43.7060186343381,42.4053691542112,-807.737775254116,-448.802125635357,1.49011611938477e-08,1.49011611938477e-08,1.79749517723211,1.49039783425287,1.49011611938477e-08,2.77581608459851,4,15
0.718,800,15,483.716765948778,314.709104507575,483.716765948778,13660.0807945171,13602.4608140123,14563.1438213807,63.9769113245066,48.4201465118769,40.4759459814877,-692.720745122482,-574.773257696127,1.49011611938477e-08,1.49011611938477e-08,1.86297957784542,1.53670826930409,1.49011611938477e-08,2.42354526408665,4,15
0.719,800,15,413.553815048619,320.574459474125,413.553815048619,13373.8471605706,14027.7800034627,14410.4513351479,62.0997577675662,51.4208625060994,39.7305505130488,-585.41162789377,-538.090853272728,1.49011611938477e-08,1.49011611938477e-08,1.93451157003619,1.47393009300132,1.49011611938477e-08,3.07922873790354,4,15
0.72,800,15,307.158951643743,325.723272302072,307.158951643743,13576.8419881846,14229.5882770922,13959.3332233782,61.541989774048,52.7498183788295,41.0671259302903,-536.582194252373,-396.748325583453,1.49011611938477e-08,1.49011611938477e-08,1.95433629581758,1.27033124704541,1.49011611938477e-08,10.3711903694994,4,15
0.721,800,15,239.330211942733,330.151536444508,239.330211942733,14012.3121285014,13959.1797307919,13780.5684881596,62.3893764944329,52.7045811609807,44.0108390779612,-528.530303990298,-243.646817487159,1.49011611938477e-08,1.49011611938477e-08,1.88934724279429,1.17975716313526,0.461067306007995,6.25441952246558,4,15
0.722,800,15,361.313418598798,331.023639854462,361.313418598798,14146.9097270908,13551.9878683805,14106.0505119533,62.9563884578815,51.6175521622754,47.3819701326057,-491.592931506818,-147.998496306299,1.49011611938477e-08,1.49011611938477e-08,1.78579529459035,1.37667350252467,1.03955823714512,3.44777813003285,4,15
0.723,800,15,616.389612796726,-151.383609785468,616.389612796726,13851.8559568959,13534.8863865399,14528.6617050317,60.7432242570408,49.7223823952924,49.4226724256571,-393.260618086243,-127.512143414814,1.49011611938477e-08,1.49011611938477e-08,1.82680661552491,1.83416329930414,1.69845620208752,3.48172410010998,4,15
0.724,800,15,652.301316750741,338.780741763623,652.301316750741,13523.0577282756,13928.9246635573,14547.4748711598,54.7857715715473,47.6930115554716,49.0649815578776,-317.030004232236,-118.600227874941,1.49011611938477e-08,1.49011611938477e-08,1.91943425458307,2.29213173269461,2.31077603685731,4.31071060717102,4,15
0.725,800,15,629.807135819708,332.946874050889,629.807135819708,13609.9983380697,14218.0538664852,14175.5878541492,46.4786281111382,46.4447066626088,46.6942808613388,-370.610953240577,-55.8286473216028,1.49011611938477e-08,1.49011611938477e-08,1.95929796314861,1.91228969589599,2.12334494703205,4.06898918268744,4,15
0.726,800,15,539.481384507202,312.863740874034,539.481384507202,14000.3071762358,14038.0422994377,13903.0398993758,41.1390511859135,46.6718246769954,44.3171513228401,-573.545379068582,49.2533466447666,1.49011611938477e-08,1.49011611938477e-08,1.92469624945563,0.781495172536617,1.18900881512914,2.03742398753747,4,15
0.727,800,15,299.620263616304,347.895928975324,299.620263616304,14194.6030824986,13601.4146167909,14105.4383459318,44.4895589031596,48.3715759756098,44.3046210435091,-823.969026975872,101.686977756547,1.49011611938477e-08,1.49011611938477e-08,1.80918721204466,1.49011611938477e-08,0.485481206473326,1.18491635331609,4,15
0.728,800,15,170.392205452566,353.660161706206,170.392205452566,13960.17069802,13458.4457600342,14531.3682153569,52.3602864162844,50.5698509635807,46.0174678188249,-931.241716081792,56.9042317724893,1.49011611938477e-08,1.49011611938477e-08,1.80907972917664,1.49011611938477e-08,1.49011611938477e-08,1.35263224333009,4,15
0.729,800,15,310.403784452129,354.047842523998,310.403784452129,13511.926994725,13798.8503777936,14565.4901314421,59.9656496069288,52.3158842625482,48.502886287735,-912.608798128432,-15.7028259195013,1.49011611938477e-08,1.49011611938477e-08,1.90241560271774,0.447029202137349,1.49011611938477e-08,1.88790204872745,4,15
0.73,800,15,625.434877582906,-256.446018749172,625.434877582906,13472.6227885957,14188.7234364539,14185.9052058984,65.4282145065333,53.2566169495174,50.9942281692564,-836.768759467291,-130.763033968716,1.49011611938477e-08,1.49011611938477e-08,1.94921658689184,0.85823924921742,1.49011611938477e-08,2.75085760127337,4,15
0.731,800,15,649.889855249741,-8308.38915470065,649.889855249741,13841.8880861937,14160.5661725414,13840.2395618469,66.746752478843,52.895571503623,51.9049822851418,-698.80912213139,-242.004380914778,1.49011611938477e-08,1.49011611938477e-08,1.93733860827548,1.24905021951941,0.381650726642441,3.70678109975363,4,15
0.732,800,15,607.658307275112,-185.297271230462,607.658307275112,14080.7202691995,13771.8520703936,13934.4731222408,65.6120528012032,50.615935737807,51.9203753820597,-524.860160556099,-237.224381433923,1.49011611938477e-08,1.49011611938477e-08,1.84275239291046,1.56118213313992,1.02866232518987,3.46484549608422,4,15
0.733,800,15,635.875139062896,362.843475915587,635.875139062896,13883.2681568327,13528.9496315655,14353.5675596419,64.581242411818,46.26050829013,51.7695772645109,-401.685290373634,-117.808910148089,1.49011611938477e-08,1.49011611938477e-08,1.8222998617957,1.79252971688875,1.67502108901712,2.45682284039111,4,15
0.734,800,15,613.643217022786,227.474770231432,613.643217022786,13436.5642833801,13764.5545323888,14542.2503370391,63.6984200907928,40.8713360926343,50.632681649514,-345.062168041096,-0.179252925653878,1.49011611938477e-08,1.49011611938477e-08,1.90056005833807,2.03233340705645,2.08216216339095,1.97389168198254,4,15
0.735,800,15,555.736782194256,307.428899851811,555.736782194256,13273.0180804753,14159.4614855786,14244.0042092059,63.7618064847699,36.4238294229608,48.9098198786508,-424.703033112668,70.7628524336338,1.49011611938477e-08,1.49011611938477e-08,1.94528210047615,2.05936888760011,3.13792260697776,1.80835961714264,4,15
0.736,800,15,524.104946729082,358.538417207552,524.104946729082,13614.0279764996,14203.569179211,13813.0028331011,64.9148481579141,35.5868984651937,46.7153020023077,-622.932814379328,23.6488120399312,1.49011611938477e-08,1.49011611938477e-08,1.95287784806066,1.77122851168198,1.86683279537219,1.96648396906478,4,15
0.737,800,15,516.748413888826,365.728783184734,516.748413888826,14036.6584869,13828.1177710399,13814.6971188536,65.9220380934408,39.2066080492911,44.3277133905869,-804.691142678976,-199.88423086842,1.49011611938477e-08,1.49011611938477e-08,1.8641073657804,1.52311106509854,0.35651711701489,2.55978595952031,4,15
0.738,800,15,516.280395784707,368.886418582168,516.280395784707,14030.9649631281,13490.3180374222,14251.077439777,65.6734388029185,44.5701631554028,42.1612523672457,-804.565444318364,-456.337765687569,1.49011611938477e-08,1.49011611938477e-08,1.7979546047584,1.47949375517145,1.49011611938477e-08,2.76749625038761,4,15
0.739,800,15,485.05434827137,379.786907964502,485.05434827137,13637.213639796,13622.9420085495,14573.2864636625,64.0643014182586,49.1225270318483,40.3085175511545,-686.741023711965,-572.055104396891,1.49011611938477e-08,1.49011611938477e-08,1.86834260048607,1.52501018625073,1.49011611938477e-08,2.45433270793665,4,15
0.74,800,15,412.664555483847,386.317554911565,412.664555483847,13371.8412054264,14050.9529529368,14392.6489208764,62.3216483680041,51.9888931358877,39.7893087983404,-583.052499598793,-526.053739173701,1.49011611938477e-08,1.49011611938477e-08,1.9366464932416,1.45593047270888,1.49011611938477e-08,3.27898580419523,4,15
0.741,800,15,300.619236615914,391.986063646735,300.619236615914,13600.6344993854,14228.2402164657,13942.0983846,61.9469491519949,53.2019244268527,41.3881553100401,-538.185181093182,-387.354958804372,1.49011611938477e-08,1.49011611938477e-08,1.95384167302477,1.26143080438774,1.49011611938477e-08,13.5092060712465,4,15
0.742,800,15,242.516317617387,396.46050000571,242.516317617387,14031.802223171,13935.4663224471,13792.2721210522,62.8665183297837,53.0374069330357,44.4781792372177,-527.626786242356,-226.229460262705,1.49011611938477e-08,1.49011611938477e-08,1.88224133625165,1.19205215330259,0.480396856144749,5.50554693734485,4,15
0.743,800,15,368.230052261264,396.795157323532,368.230052261264,14140.6429253585,13538.9392069834,14137.8552548688,63.3370744702375,51.8195919578634,47.928694312295,-484.967158768652,-134.006753177969,1.49011611938477e-08,1.49011611938477e-08,1.78402836617949,1.4060100444051,1.07979666259973,3.25563061362341,4,15
0.744,800,15,636.9228455134,-405.312135169674,636.9228455134,13830.0359185736,13551.7796833368,14548.7607946297,60.8390796714062,49.7800392237134,49.9576039259277,-382.578244728961,-114.576538405898,1.49011611938477e-08,1.49011611938477e-08,1.83246598821337,1.87406003566199,1.76203513752222,3.33618575538499,4,15
0.745,800,15,649.683930995289,405.289963019694,649.683930995289,13514.7370171079,13955.3039616874,14537.0769147698,54.6366125396382,47.6669503825538,49.5797684792732,-311.336140218605,-103.801457209141,1.49011611938477e-08,1.49011611938477e-08,1.92321101428736,2.31410104927281,2.39206051453004,4.07911504062115,4,15
0.746,800,15,626.882729181288,398.231227580664,626.882729181288,13627.7744583409,14223.8064413732,14155.7614984544,46.2394566188363,46.398493917754,47.2722839555818,-368.928146929993,-42.8669402733019,1.49011611938477e-08,1.49011611938477e-08,1.96024697658169,1.86498654490359,2.15280296011576,3.72153500498335,4,15
0.747,800,15,536.8894582576,377.880583155031,536.8894582576,14021.1741450817,14017.5002750231,13903.8995682153,41.1872493159306,46.6535695119083,45.1019146141044,-588.041149320192,63.2642828855527,1.49011611938477e-08,1.49011611938477e-08,1.91910728276563,0.739204728453677,1.16677049710579,1.90088221102909,4,15
