Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.934,800,55,592.012725473534,424.51052141633,592.012725473534,13497.6303693074,14141.5860265956,14342.5570200241,46.2023643090339,47.2810663513117,44.9549654699705,-310.486759322581,-87.9551406304439,1.49011611938477e-08,1.49011611938477e-08,1.9474582399444,2.10805964975629,2.56333079573916,3.55564150129178,24,55
0.935,800,55,548.194937386021,36.3309243401274,548.194937386021,13811.5806377221,14177.6364002285,13948.334714826,39.1435107708672,46.6172426066757,43.1641850834791,-450.660708150841,-16.0801549859079,1.49011611938477e-08,1.49011611938477e-08,1.95383693014319,1.19816118662716,1.68312223221891,2.45455776572918,24,55
0.936,800,55,396.486427558158,422.348494562332,396.486427558158,14154.7152248325,13793.8194371412,13933.7047279937,39.1103693657795,47.681350546482,42.5407901565976,-695.649485952734,38.6424031146002,1.49011611938477e-08,1.49011611938477e-08,1.85511731194563,0.280115302890694,0.77239013815666,1.35701394741043,24,55
0.937,800,55,218.235066889112,427.549327433494,218.235066889112,14100.9117624245,13460.5211278794,14331.0173715319,45.6815808223144,49.8332344241947,43.4344162362637,-864.978885977618,7.68509344785846,1.49011611938477e-08,1.49011611938477e-08,1.78770761395235,1.49011611938477e-08,1.49011611938477e-08,1.34191502696096,24,55
0.938,800,55,263.954729470116,426.494549357128,263.954729470116,13682.3993769693,13612.4732156291,14595.5459506883,52.898163459659,51.9234756712034,44.6280525071455,-872.87156209192,-66.6526549458016,1.49011611938477e-08,1.49011611938477e-08,1.86197944415928,0.327283214938979,1.49011611938477e-08,1.95213973705929,24,55
0.939,800,55,531.507761001696,183.876052507337,531.507761001696,13418.7539292027,14055.2068902573,14376.9634561024,59.0234048047011,53.3650876879569,46.492913164256,-818.858061934142,-146.477381685433,1.49011611938477e-08,1.49011611938477e-08,1.93498087145607,0.713660264474667,1.49011611938477e-08,2.76953635632935,24,55
0.94,800,55,603.571946271165,428.386873386898,603.571946271165,13654.3078290148,14239.2896555345,13948.3067357981,61.6604546567161,53.703623344897,47.4259274354206,-708.822994184431,-239.844106799583,1.49011611938477e-08,1.49011611938477e-08,1.95273800800526,1.0645052559027,1.49011611938477e-08,3.70612270958228,24,55
0.941,800,55,573.15495948046,403.548526795066,573.15495948046,14027.1267591983,13959.7654151358,13830.3508917214,61.2661149549365,52.4054225955946,47.4481458942319,-561.022593299587,-260.847746697486,1.49011611938477e-08,1.49011611938477e-08,1.88607354134361,1.36172626023469,0.737121969845601,3.69780049245687,24,55
0.942,800,55,556.357521742647,-55.5435210242415,556.357521742647,14013.1511371221,13583.9632014411,14139.8873918954,60.3679172713793,49.015717252917,47.6391684214235,-431.541311418278,-154.403975831911,1.49011611938477e-08,1.49011611938477e-08,1.81121927199744,1.56259237268745,1.40140507567781,2.44737739663253,24,55
0.943,800,55,585.999093060445,-4245.40757008622,585.999093060445,13638.936595598,13610.230250343,14504.9372859746,59.4402741119415,44.0218485681095,47.0034744282739,-347.306324941054,-25.1581873463081,1.49011611938477e-08,1.49011611938477e-08,1.8617785128512,1.78644737550038,1.89655776363164,1.76598526248779,24,55
0.944,800,55,556.352302578396,-281.878682097592,556.352302578396,13294.4913610201,14006.6535932525,14418.3553550562,58.773261759564,38.9902980911236,45.6171078255067,-362.080826675624,62.4805477309451,1.49011611938477e-08,1.49011611938477e-08,1.93189785693038,1.93563923417124,2.41360957826181,1.53054928416026,24,55
0.945,800,55,501.509861124736,334.215238082244,501.509861124736,13432.3476408245,14250.8269706031,13976.6520640208,59.1837783667758,36.48226709262,43.8188343228864,-521.096585590735,61.9163445671993,1.49011611938477e-08,1.49011611938477e-08,1.95594621798198,1.79838446022701,3.39979384396263,1.59769828973134,24,55
0.946,800,55,459.12411699394,407.509478211627,459.12411699394,13889.8496666136,14025.7467477674,13740.66964138,60.2877339242127,38.3551879969622,41.8541598631917,-727.754848480644,-89.4116499102779,1.49011611938477e-08,1.49011611938477e-08,1.91642844619024,1.51583061086316,0.875583663734574,2.03873020650034,24,55
0.947,800,55,449.362925860945,412.671798983513,449.362925860945,14101.8391984014,13599.1943397286,14031.977002288,60.7491008968601,43.3875837204522,40.0754524726671,-817.497615803301,-356.528105160172,1.49011611938477e-08,1.49011611938477e-08,1.80860502235329,1.38953238914616,1.49011611938477e-08,2.54706826620575,24,55
0.948,800,55,438.242549386052,416.551382033036,438.242549386052,13827.7862721586,13503.5672620885,14473.6434050731,59.8881232888376,48.4820009700059,38.3294243195577,-741.7155396457,-542.669800387737,1.49011611938477e-08,1.49011611938477e-08,1.827397026846,1.41118532145217,1.49011611938477e-08,2.26401781242277,24,55
0.949,800,55,402.49534129403,421.986452147953,402.49534129403,13432.215278774,13863.6477309998,14518.9989568596,58.1733281611688,52.1342979456354,37.0308961567319,-625.504912086506,-566.091866200136,1.49011611938477e-08,1.49011611938477e-08,1.91384377022077,1.40930841736223,1.49011611938477e-08,2.34987863150892,24,55
0.95,800,55,331.553272605846,424.793699858824,331.553272605846,13441.8027693983,14212.2981085844,14121.9960246107,57.1357356673724,54.0710586672618,37.3773756428818,-549.801037536094,-467.395234560988,1.49011611938477e-08,1.49011611938477e-08,1.9508472172319,1.26906140672902,1.49011611938477e-08,4.56410834709831,24,55
0.951,800,55,237.807323638136,427.086978603534,237.807323638136,13853.2834350972,14114.1706546607,13780.2871031668,57.4050601295357,54.4973299281862,39.4756978891502,-518.284078055069,-319.89619955521,1.49011611938477e-08,1.49011611938477e-08,1.92891875473412,1.13115944137903,1.49011611938477e-08,12.3843250811519,24,55
0.952,800,55,273.724319977111,426.247967429132,273.724319977111,14147.9997533706,13692.8365215307,13931.9410905143,58.1184821513044,53.710155612665,42.6177315122971,-486.776568073115,-191.628105830488,1.49011611938477e-08,1.49011611938477e-08,1.81382936293206,1.2178546971175,0.816117611852784,3.69440245304212,24,55
0.953,800,55,493.708950842214,361.245462828244,493.708950842214,13989.904355113,13484.2098000877,14385.9288549819,57.0601599709911,51.9799248369928,45.4634111132253,-404.759472165708,-136.748017969309,1.49011611938477e-08,1.49011611938477e-08,1.79582257444927,1.56803471799894,1.48523966412848,2.96800427289347,24,55
0.954,800,55,605.664975569578,429.330728782503,605.664975569578,13601.3929117987,13762.6544345841,14585.9053212485,52.4705322225257,49.7673021147125,46.4296190369078,-312.150817778523,-122.715435535185,1.49011611938477e-08,1.49011611938477e-08,1.88948951557817,2.03218444559552,2.2272144890496,3.32902158403781,24,55
0.955,800,55,590.602570451989,424.13960629272,590.602570451989,13504.9046788014,14158.2459553123,14313.4984435956,44.854985106922,47.9841296491924,45.4414997544904,-315.759317304635,-89.4849460665019,1.49011611938477e-08,1.49011611938477e-08,1.94950717583198,2.06852860338265,2.56344473630399,3.60851199896677,24,55
0.956,800,55,544.314859120175,64.2257983932359,544.314859120175,13835.0625295228,14164.9864447659,13926.6082696924,38.1031454800682,47.4983993730542,43.7789909705833,-467.478771205284,-18.7135738640319,1.49011611938477e-08,1.49011611938477e-08,1.95146197156177,1.11882479205618,1.60130509510093,2.42832334798878,24,55
0.957,800,55,381.690168346664,423.159803822838,381.690168346664,14163.4707157863,13767.5212126431,13941.2636440886,38.7737382750455,48.7197186584638,43.3073563869432,-713.877440971704,27.050697541166,1.49011611938477e-08,1.49011611938477e-08,1.84800643604667,0.199101005531888,0.704310369987885,1.3774862763417,24,55
0.958,800,55,196.383876743383,428.072068919258,196.383876743383,14084.4350103413,13454.4598825681,14349.3835514151,45.7778518253399,50.977958443507,44.201946590104,-872.212619552723,-12.6947357043232,1.49011611938477e-08,1.49011611938477e-08,1.78871685230912,1.49011611938477e-08,1.49011611938477e-08,1.44270315919907,24,55
0.959,800,55,269.026239378606,426.372754477698,269.026239378606,13656.8754530768,13633.2434924716,14590.7720655727,53.0699679809723,53.0642836798018,45.2864133452091,-871.244537480883,-90.3207479342339,1.49011611938477e-08,1.49011611938477e-08,1.86732124997095,0.364820139921536,1.49011611938477e-08,2.14432099877402,24,55
0.96,800,55,545.435035938881,60.3543628544416,545.435035938881,13420.4871113827,14075.8881730135,14349.0194604012,59.1389690276861,54.4557814716785,47.03686581928,-810.939955465527,-173.077110707345,1.49011611938477e-08,1.49011611938477e-08,1.9371914487059,0.749033467079471,1.49011611938477e-08,3.08594164769422,24,55
0.961,800,55,602.073307744547,428.110809485966,602.073307744547,13679.5974538458,14233.9348043265,13923.4709605063,61.6292558480444,54.6694041523565,47.8684348087055,-701.723979356106,-259.476389006392,1.49011611938477e-08,1.49011611938477e-08,1.95165929831732,1.09964379929054,1.49011611938477e-08,4.11264245233424,24,55
0.962,800,55,570.643809681098,389.364775586298,570.643809681098,14043.3666564782,13934.9241641575,13832.8560124589,61.1649642837303,53.1976387202807,47.8416376904295,-542.742548919317,-272.813303487377,1.49011611938477e-08,1.49011611938477e-08,1.87905354562476,1.39664636595992,0.750056635915912,3.95599726195806,24,55
0.963,800,55,563.296395804961,-136.991683101089,563.296395804961,14001.6576558656,13570.2914417222,14162.4698175181,60.3459830402189,49.649751715736,47.935751922024,-416.850061941336,-155.99515065854,1.49011611938477e-08,1.49011611938477e-08,1.80994644172448,1.59376969127042,1.42757691914644,2.51042305523802,24,55
0.964,800,55,584.366801135932,-3904.13881373151,584.366801135932,13612.6552648439,13624.9770341854,14510.6059740154,59.4752724456948,44.5553061385615,47.0664312189524,-338.270830223955,-26.1200263648394,1.49011611938477e-08,1.49011611938477e-08,1.86627618456243,1.8158782959176,1.92052676982888,1.80080070606089,24,55
0.965,800,55,551.504724032901,-11.4881401160087,551.504724032901,13287.1833105879,14028.6949242725,14396.653374012,58.8817959081307,39.5089217059262,45.5018633876144,-361.838292847147,58.6424964169696,1.49011611938477e-08,1.49011611938477e-08,1.93388241530396,1.95449834724924,2.48703811967969,1.56225152097089,24,55
0.966,800,55,503.693679713528,326.036156814656,503.693679713528,13453.5224501003,14249.2056012282,13949.6809855286,59.3218077620165,36.9950123638329,43.5819178419968,-516.069935040011,53.6374953187326,1.49011611938477e-08,1.49011611938477e-08,1.95621364078896,1.80413263307074,3.24652732443162,1.64048464794351,24,55
0.967,800,55,464.050517400294,403.369687885188,464.050517400294,13910.3672064594,13998.9727509972,13741.7717016219,60.3878107252997,38.9036831560231,41.576843034507,-729.903914488027,-112.768611152464,1.49011611938477e-08,1.49011611938477e-08,1.90992668868539,1.5230293953915,0.821101696277741,2.10822765064909,24,55
0.968,800,55,452.150075799159,411.364433754676,452.150075799159,14094.7318551445,13577.4837155403,14056.1636737565,60.816328357542,43.8016197288681,39.801141572252,-809.413475320206,-378.903691475988,1.49011611938477e-08,1.49011611938477e-08,1.80481052170689,1.4013741848057,1.49011611938477e-08,2.55348321925177,24,55
0.969,800,55,433.469077650393,417.770368219505,433.469077650393,13800.6824148849,13511.4529691705,14487.7320545056,59.9677597382099,48.7141859203562,38.0836453911947,-729.834311773425,-553.576961220114,1.49011611938477e-08,1.49011611938477e-08,1.83183406783142,1.42326883814407,1.49011611938477e-08,2.22457072966327,24,55
0.97,800,55,393.035707454023,422.616655926438,393.035707454023,13415.4081762307,13886.6276675129,14503.9153812031,58.3374464407232,52.1895200849215,36.7888403093744,-616.939944034416,-567.950026975333,1.49011611938477e-08,1.49011611938477e-08,1.91723213933841,1.41594463316061,1.49011611938477e-08,2.34884437501527,24,55
0.971,800,55,313.72497138925,425.259479854745,313.72497138925,13454.8885060149,14218.0480835001,14094.0017155193,57.4164450636565,53.9754125985352,37.13874741241,-547.104037429995,-472.226640425671,1.49011611938477e-08,1.49011611938477e-08,1.95172145644982,1.27579981071193,1.49011611938477e-08,4.71765017476156,24,55
0.972,800,55,241.089778279829,427.020223752827,241.089778279829,13873.9860982178,14092.5175197782,13772.5360556595,57.7635663636384,54.2602740480156,39.2605454597901,-513.780299005939,-318.015771741247,1.49011611938477e-08,1.49011611938477e-08,1.92406694053369,1.15128361112746,0.123963831434477,11.6706399658171,24,55
0.973,800,55,281.741857390351,426.054552979734,281.741857390351,14147.3239428034,13667.8440549531,13952.243135823,58.4362439321827,53.3376558136564,42.4362368952523,-478.568133147845,-193.604001467119,1.49011611938477e-08,1.49011611938477e-08,1.80817293395017,1.25497004218722,0.847885290019376,3.66052418902706,24,55
0.974,800,55,502.318829360334,336.497657957479,502.318829360334,13967.5010339298,13486.0572108363,14408.0676652048,57.1373626709527,51.4484392201267,45.2169781196144,-391.103727456942,-141.410760512977,1.49011611938477e-08,1.49011611938477e-08,1.79941245260482,1.62057382717663,1.52155563500596,3.00918580747862,24,55
0.975,800,55,604.552285021855,-10470.0084896857,604.552285021855,13581.8034977162,13786.2402939205,14582.4951921926,52.2198220335749,49.1143612732758,46.037955130301,-299.988575927816,-127.119025454771,1.49011611938477e-08,1.49011611938477e-08,1.89433152011288,2.08769999454594,2.25648236292493,3.41757908472837,24,55
0.976,800,55,588.953254198979,-4930.49531988723,588.953254198979,13511.7104390479,14170.456097675,14288.6703325519,44.3918191607385,47.2760001441544,44.9447147129304,-308.307094645305,-93.1895049932318,1.49011611938477e-08,1.49011611938477e-08,1.95116068001964,2.07750864263352,2.55139078546077,3.66320367221576,24,55
0.977,800,55,536.609810087039,132.822059596716,536.609810087039,13856.6754301053,14150.6710669144,13913.4453316806,37.7854669711909,46.8316117131493,43.2588218261438,-473.615020792236,-16.8541961266934,1.49011611938477e-08,1.49011611938477e-08,1.94842703745675,1.0802073945801,1.55860270641316,2.37679352222777,24,55
0.978,800,55,364.394416653471,423.822232647379,364.394416653471,14169.3161136469,13742.6006501041,13956.8012613292,38.8889942520139,48.1153700745054,42.8714721565083,-720.164569233977,26.216980308427,1.49011611938477e-08,1.49011611938477e-08,1.84098393460057,0.159548355057424,0.680743676769055,1.36025312455223,24,55
0.979,800,55,212.780237992103,427.700544216587,212.780237992103,14065.89030428,13450.7362777349,14373.7116538951,45.9688151243725,50.3606960811445,43.8204197025655,-867.781794251203,-17.1545948304295,1.49011611938477e-08,1.49011611938477e-08,1.79003209545861,1.49011611938477e-08,1.49011611938477e-08,1.46561661904053,24,55
0.98,800,55,292.284573048196,425.810938849065,292.284573048196,13631.1190296043,13657.8717335158,14587.8634420231,53.1919437657842,52.4598717050329,44.9612321595159,-860.253237618526,-92.9337450775753,1.49011611938477e-08,1.49011611938477e-08,1.87276491834363,0.396817849036728,1.49011611938477e-08,2.16140147642231,24,55
0.981,800,55,571.062329855313,-230.047651690963,571.062329855313,13422.664538301,14097.5640364464,14325.7386043456,59.0290461545331,53.8478350508346,46.6511898234671,-801.175850754954,-170.636219242048,1.49011611938477e-08,1.49011611938477e-08,1.93919121274123,0.774059968261504,1.49011611938477e-08,3.08506309234201,24,55
0.982,800,55,601.225244691736,-8957.46996229317,601.225244691736,13702.1718055364,14228.9688928987,13908.6938714615,61.2681700726155,54.0514182972615,47.3694497817395,-685.564069216684,-257.316397855838,1.49011611938477e-08,1.49011611938477e-08,1.95050024962466,1.11803614734034,1.49011611938477e-08,4.0246361438989,24,55
0.983,800,55,565.274250705073,-1171.22420240462,565.274250705073,14051.8118922255,13911.6321400101,13845.2864016613,60.7464361384856,52.5661034299436,47.3175817105675,-530.978306820779,-258.692678754302,1.49011611938477e-08,1.49011611938477e-08,1.87340822031014,1.39913048827161,0.794707505661319,3.71604860509329,24,55
0.984,800,55,562.872470150058,-131.484806221294,562.872470150058,13985.9755038268,13561.4996704104,14186.5826527335,60.0204065501426,48.963195856551,47.5218816140106,-412.972101919379,-134.731989858405,1.49011611938477e-08,1.49011611938477e-08,1.81055551455483,1.58495621677674,1.46556332695835,2.32953123339454,24,55
