Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.755,800,45,578.351893174267,-1145.27439472753,578.351893174267,13429.1663576851,13789.2825976062,14529.8640307703,60.3237650006512,38.5420348964163,47.6066655182846,-340.30537214834,-5.98608143438496,1.49011611938477e-08,1.49011611938477e-08,1.90315693216963,1.99818740632162,2.13872285737006,1.9353629226722,19,45
0.756,800,45,520.910521281336,316.66428420927,520.910521281336,13295.6580973346,14178.9290895354,14211.4614501367,60.3750889194317,34.3839538321047,45.896258288344,-418.133409087421,51.6335035712548,1.49011611938477e-08,1.49011611938477e-08,1.94635258334069,2.00911179015479,3.17419522233074,1.79255537412251,19,45
0.757,800,45,482.949758513067,399.465336806241,482.949758513067,13654.3756117643,14194.4625182668,13792.2893590487,61.4213279940961,34.0185843857455,43.8287053407138,-618.39366747136,-9.48371709486275,1.49011611938477e-08,1.49011611938477e-08,1.95053593200891,1.73492283240005,1.6380870392788,1.99626711152161,19,45
0.758,800,45,474.991543602571,405.632726171818,474.991543602571,14058.6951393093,13805.4029198518,13824.1923961699,62.3584252760673,38.0380077851631,41.690783346984,-783.381212308337,-234.665890713692,1.49011611938477e-08,1.49011611938477e-08,1.85574170840791,1.50602170615547,0.300578073817707,2.58306670817231,19,45
0.759,800,45,478.92821806004,403.126591723635,478.92821806004,14021.2793858537,13486.3659417534,14268.35302281,62.0586122654738,43.429056625401,39.7702519863416,-770.714865296914,-473.080967471843,1.49011611938477e-08,1.49011611938477e-08,1.7974093127872,1.47449632847079,1.49011611938477e-08,2.6167075976379,19,45
0.76,800,45,459.777133405824,413.341273013222,459.777133405824,13618.1715853546,13646.5384970688,14566.033198298,60.4156291656791,47.8547626842962,37.9815710765884,-654.25243165652,-571.909756533342,1.49011611938477e-08,1.49011611938477e-08,1.872440171087,1.51921749282738,1.49011611938477e-08,2.28630562595458,19,45
0.761,800,45,398.925491512644,421.512855128248,398.925491512644,13376.8511532758,14074.5652873004,14357.3336765406,58.6715643914158,50.5635070294677,37.4210552476667,-560.887389310324,-526.092793548268,1.49011611938477e-08,1.49011611938477e-08,1.93814421041385,1.4398875345291,1.49011611938477e-08,3.06756212786284,19,45
0.762,800,45,297.210314989273,424.350090057143,297.210314989273,13630.4140767656,14225.2413618041,13910.8486921951,58.2783533421558,51.6645099222914,38.8372754596594,-517.771551787731,-386.317991630051,1.49011611938477e-08,1.49011611938477e-08,1.95259965638012,1.23684975420862,1.49011611938477e-08,11.7605886177015,19,45
0.763,800,45,250.07177547815,425.502196975525,250.07177547815,14053.3247330205,13913.331146181,13791.474706783,59.212583044245,51.4599504360791,41.7627357444679,-510.747779680488,-232.717314355336,1.49011611938477e-08,1.49011611938477e-08,1.87442052385333,1.16535803070401,0.520661041886919,5.65307400327981,19,45
0.764,800,45,388.668990556422,421.942148813149,388.668990556422,14131.8458842221,13527.2797185394,14156.4679998132,59.7333785141037,50.2587871670719,45.0517642551236,-469.832647131457,-147.01710555208,1.49011611938477e-08,1.49011611938477e-08,1.78217044793242,1.37874951055749,1.09853727903932,3.2991589418505,19,45
0.765,800,45,617.669432602378,427.498359012906,617.669432602378,13803.8000320111,13568.7419837936,14551.6930612068,57.3473442262659,48.2965214211112,46.9185004249844,-373.171906410115,-129.53461614169,1.49011611938477e-08,1.49011611938477e-08,1.83789117537358,1.82955575703087,1.75641789958154,3.3933938287368,19,45
0.766,800,45,612.193379614723,425.401834696291,612.193379614723,13505.1335186526,13980.5219888973,14509.8017801908,51.3454420895101,46.2987990488408,46.4936560660985,-312.364234741034,-118.649570999243,1.49011611938477e-08,1.49011611938477e-08,1.9262454157465,2.21610538384849,2.32037372052685,4.12854672882229,19,45
0.767,800,45,587.771323516564,409.77274478334,587.771323516564,13645.3637078688,14225.5342334221,14115.7396259529,43.3873281690131,45.1307876731675,44.3416780477756,-377.224450761406,-57.8469012682963,1.49011611938477e-08,1.49011611938477e-08,1.95999260347819,1.72993623820083,2.01555106177086,3.67472145651738,19,45
0.768,800,45,495.975738288423,382.465262381583,495.975738288423,14043.2981541949,13995.8027429784,13885.7634909518,39.2446519962678,45.4762121111645,42.5392960397514,-590.819732834683,33.5589172082243,1.49011611938477e-08,1.49011611938477e-08,1.91103448287742,0.678949611954741,1.10051685093065,1.87748803420914,19,45
0.769,800,45,267.590380028026,425.0533652143,267.590380028026,14189.8409012696,13565.1408872634,14138.4314746726,43.3008248896505,47.2437962199733,42.8141615986555,-814.484243409787,59.5148487684467,1.49011611938477e-08,1.49011611938477e-08,1.7990717011986,1.49011611938477e-08,0.43010037735411,1.22561971948977,19,45
0.77,800,45,176.937308682782,427.243459812446,176.937308682782,13911.4832165982,13479.9307924419,14550.3404675396,50.7752373545465,49.370720672885,44.3281570910005,-888.292734995111,4.44843892472455,1.49011611938477e-08,1.49011611938477e-08,1.81721066180145,1.49011611938477e-08,1.49011611938477e-08,1.52473989318609,19,45
0.771,800,45,361.495911273822,422.780081958055,361.495911273822,13481.7725312367,13854.8883755867,14529.1784475067,57.9236504796226,51.004907838773,46.6764213710266,-864.505467147441,-62.2541427692497,1.49011611938477e-08,1.49011611938477e-08,1.91020692390485,0.543695060471605,1.49011611938477e-08,2.14230757890013,19,45
0.772,800,45,622.467435629902,430.375921131457,622.467435629902,13501.1745697661,14212.9287220389,14126.794045052,62.6384459200534,51.8011396217677,48.7711658231229,-786.630464319543,-170.994052437847,1.49011611938477e-08,1.49011611938477e-08,1.95112889477103,0.933830460168462,1.49011611938477e-08,3.11934573985134,19,45
0.773,800,45,607.393894488737,423.811339680234,607.393894488737,13888.305773366,14128.7715462204,13817.5570341513,63.4738804471508,51.2553248071127,49.4073608660611,-645.599676686485,-266.391597108628,1.49011611938477e-08,1.49011611938477e-08,1.9289205630563,1.29759835104233,0.472800034795415,4.01691462166518,19,45
0.774,800,45,555.203063604623,93.3622369034719,555.203063604623,14083.748925739,13726.5321030497,13962.4810356542,62.3845406362783,48.7880691752063,49.3720747319762,-487.989648164658,-234.450135286293,1.49011611938477e-08,1.49011611938477e-08,1.83159034507765,1.57154897644739,1.09767043931076,3.44209152322265,19,45
0.775,800,45,598.376236680778,-4206.58132750693,598.376236680778,13847.8381286008,13531.4762217864,14388.998477693,61.4628348499245,44.3412452037048,49.0841712828476,-377.693741612281,-111.749452760615,1.49011611938477e-08,1.49011611938477e-08,1.82637464866429,1.79208320408168,1.73056235769025,2.39219976294141,19,45
0.776,800,45,574.162383148209,-702.844574783534,574.162383148209,13405.9796571769,13812.0129423409,14524.3503539403,60.6396765070615,39.0055271928412,47.8948947263408,-337.764448726702,-6.09642844895312,1.49011611938477e-08,1.49011611938477e-08,1.9073101241325,2.01212887361829,2.16454730060901,1.92863066241713,19,45
0.777,800,45,525.867969118159,296.915945583268,525.867969118159,13301.7170070574,14189.2893452147,14183.4619336972,60.7135130932948,34.891997437915,46.1931075274458,-426.663892016401,51.9220440238163,1.49011611938477e-08,1.49011611938477e-08,1.94767816959541,2.00976148827136,3.28555443684385,1.8066397343746,19,45
0.778,800,45,497.561098237622,380.525591015034,497.561098237622,13681.0671424346,14178.9285985699,13777.9876892253,61.7695365591436,34.6177142701287,44.1150666857719,-632.950253934873,-20.09600290582,1.49011611938477e-08,1.49011611938477e-08,1.94841980566968,1.72584361543058,1.54240520564443,2.03563081730021,19,45
0.779,800,45,486.14753000895,396.665116917838,486.14753000895,14072.2952507444,13779.6731831446,13842.0295010725,62.5936567240784,38.571146500644,41.9543908897891,-787.74761308409,-255.143380775295,1.49011611938477e-08,1.49011611938477e-08,1.84873644800059,1.51207397266728,0.201506579365999,2.62840026802977,19,45
0.78,800,45,479.696659416224,402.485163949604,479.696659416224,14006.2240218863,13481.0421210497,14293.9961640613,62.1532130940105,43.8375562719762,39.9691299817052,-763.097659761557,-491.060846788622,1.49011611938477e-08,1.49011611938477e-08,1.79872385656329,1.49512066108423,1.49011611938477e-08,2.56451248327956,19,45
0.781,800,45,450.422236872658,416.051830019023,450.422236872658,13595.4439665067,13667.9555194402,14566.0991015227,60.434431440491,48.1057966995808,38.2161193336069,-650.630978340179,-579.088054245138,1.49011611938477e-08,1.49011611938477e-08,1.87760043697738,1.54288702695333,1.49011611938477e-08,2.24463873935504,19,45
0.782,800,45,383.214768796599,422.084911959229,383.214768796599,13378.4377811163,14094.4634923559,14330.2049247199,58.770543833615,50.6814578485435,37.8042571576265,-555.155067866815,-525.86868756832,1.49011611938477e-08,1.49011611938477e-08,1.93999913730304,1.45890926486961,1.49011611938477e-08,3.09992888215965,19,45
0.783,800,45,282.378644586416,424.706567148466,282.378644586416,13656.059055996,14218.7391339636,13887.8760373318,58.4967433883939,51.6781617892057,39.3369599671052,-515.443305447327,-382.052222516021,1.49011611938477e-08,1.49011611938477e-08,1.95142821933449,1.25791640312962,1.49011611938477e-08,12.6787492812563,19,45
0.784,800,45,240.603198737834,425.71394843587,240.603198737834,14072.1070856508,13887.7510381571,13798.7004707077,59.4507477355866,51.3870187127284,42.2677977807245,-506.602508016427,-231.435029777114,1.49011611938477e-08,1.49011611938477e-08,1.86670935825429,1.2005050927943,0.5326403568826,5.6769257619701,19,45
0.785,800,45,386.234208350976,422.039874131346,386.234208350976,14124.212987948,13515.7148513932,14180.5533181508,59.8364301616223,50.0986468063718,45.5222090235045,-459.844269515316,-150.111136139243,1.49011611938477e-08,1.49011611938477e-08,1.78105629653744,1.43075730667546,1.12300656545405,3.3988844573246,19,45
0.786,800,45,622.057343012926,-14051.3292059957,622.057343012926,13783.1124888613,13586.7620533534,14559.517546603,57.1689757528854,48.0382798460415,47.3150538269182,-365.837627531438,-133.921939400483,1.49011611938477e-08,1.49011611938477e-08,1.843450649135,1.89828756379804,1.79272431453759,3.55207918861022,19,45
0.787,800,45,611.682777397779,-8298.01352793417,611.682777397779,13501.7264887025,14004.5463536604,14488.9827893247,50.9213115950236,46.0069357023811,46.8244681559444,-306.120864797315,-121.202714287056,1.49011611938477e-08,1.49011611938477e-08,1.92945506094505,2.2748322627236,2.34270221398278,4.34983314946649,19,45
0.788,800,45,586.106881493218,-2154.1015031548,586.106881493218,13666.7134308835,14226.9474159327,14089.8916596909,42.8944374203467,44.8954249035457,44.6474776473993,-381.920226760061,-57.3058953879991,1.49011611938477e-08,1.49011611938477e-08,1.96035023703608,1.7148311942969,1.96170913784339,3.79168281373378,19,45
0.789,800,45,489.893046893222,390.995523233965,489.893046893222,14063.7237696906,13973.7932128275,13884.2069798338,39.0350783302816,45.3548577342817,42.8961436759915,-602.015114788893,32.6421484955042,1.49011611938477e-08,1.49011611938477e-08,1.90460842251244,0.647968701036016,1.04358085563093,1.89905519145412,19,45
0.79,800,45,276.077044941862,424.852169448335,276.077044941862,14186.3446197054,13548.9414293954,14160.5968603136,43.4112882659064,47.2128118204418,43.2276754438386,-820.241436635002,52.9980767463364,1.49011611938477e-08,1.49011611938477e-08,1.79565259515038,1.49011611938477e-08,0.371248845035641,1.26742112909629,19,45
0.791,800,45,198.373142017247,426.730378787612,198.373142017247,13888.9890650041,13493.5164257451,14564.656823427,50.8304358044462,49.3807533090538,44.6518501142354,-883.391864088866,-1.63193460263756,1.49011611938477e-08,1.49011611938477e-08,1.82199677971443,0.107150999836658,1.49011611938477e-08,1.59418582066256,19,45
0.792,800,45,383.670598250589,422.148726504811,383.670598250589,13472.4866419592,13883.1987254481,14515.6059306295,57.8870099704099,51.0360817044773,46.9049632708267,-855.009100188401,-72.5774960208323,1.49011611938477e-08,1.49011611938477e-08,1.91385933773542,0.577055702098077,1.49011611938477e-08,2.23252545264119,19,45
0.793,800,45,622.727239100292,-14289.6924435731,622.727239100292,13520.6618819327,14225.8684544963,14105.5318108987,62.2946346502197,51.8311222148725,48.7321232666869,-771.725462391191,-178.968239861624,1.49011611938477e-08,1.49011611938477e-08,1.95191796913147,0.961888672603943,1.49011611938477e-08,3.20390938959985,19,45
0.794,800,45,604.446949875439,-5785.84229343208,604.446949875439,13912.2700717118,14112.5171564096,13815.6830836817,62.8863120565612,51.211677353324,49.2010536301999,-626.874107280893,-262.079215649347,1.49011611938477e-08,1.49011611938477e-08,1.92415812656912,1.31694070650549,0.502800315372213,3.96946107895543,19,45
0.795,800,45,546.303693498094,168.352095688078,546.303693498094,14079.9602560755,13705.4123466574,13984.1275297837,61.8089223730828,48.7078981859623,49.194709720982,-475.207803693815,-215.163524519822,1.49011611938477e-08,1.49011611938477e-08,1.8271920560305,1.57409281861981,1.135169622526,3.22957064852963,19,45
0.796,800,45,601.583037679308,422.156879023484,601.583037679308,13822.2797014074,13537.341696276,14407.9074724898,60.9843783911382,44.238953935981,48.9202501843129,-376.992598471637,-94.1402258386299,1.49011611938477e-08,1.49011611938477e-08,1.83019775465404,1.78268325100104,1.75187887237487,2.22138331288658,19,45
0.797,800,45,579.444254954111,-1308.31150364306,579.444254954111,13385.7480312913,13838.2624234241,14516.0116032549,60.2355073495624,39.0001141199361,47.6885114749568,-342.797904459513,14.8200044764008,1.49011611938477e-08,1.49011611938477e-08,1.9112248921444,1.98416849311861,2.16191167660899,1.79902821128538,19,45
0.798,800,45,521.277671596332,316.023713858117,521.277671596332,13310.9705719473,14205.7363994873,14157.476986489,60.345906065232,35.1577285079941,45.9152434382512,-441.719920493146,62.7530359619848,1.49011611938477e-08,1.49011611938477e-08,1.94901710352157,1.96314572740311,3.3915328556825,1.71238670059587,19,45
0.799,800,45,481.082428937321,401.073493822135,481.082428937321,13704.5445892768,14164.6259138948,13766.122509527,61.3667106811309,35.3483136118384,43.8229166244537,-650.916002104122,-27.8809374981737,1.49011611938477e-08,1.49011611938477e-08,1.94625335252537,1.68957802082727,1.46794783121295,1.98406502462365,19,45
0.8,800,45,468.424501616426,409.846839458723,468.424501616426,14077.4171341863,13754.4990861463,13860.6556018698,62.1162641288265,39.6729742632778,41.7679104986584,-793.329427781949,-262.064056739226,1.49011611938477e-08,1.49011611938477e-08,1.84310334414447,1.495323278125,0.127192598884357,2.58118469041279,19,45
0.801,800,45,461.350715903969,412.833674907545,461.350715903969,13982.6547284549,13477.2994928067,14318.4889512865,61.5991292834433,45.0309030812331,39.9289408510945,-766.440050863287,-499.22480838046,1.49011611938477e-08,1.49011611938477e-08,1.8014142815408,1.4893351344621,1.49011611938477e-08,2.4687794232929,19,45
0.802,800,45,432.770674830846,419.065067090623,432.770674830846,13567.2096898125,13690.3313003873,14565.1581688184,59.8385744008634,49.3052643002556,38.2335197036233,-647.142861917664,-586.878224539879,1.49011611938477e-08,1.49011611938477e-08,1.88297050294068,1.53531132845356,1.49011611938477e-08,2.19214028008271,19,45
0.803,800,45,370.899013122744,422.470498953753,370.899013122744,13375.9321349377,14113.5791427169,14303.5621312056,58.2049441858315,51.8613492718013,37.8509864605871,-552.871505342861,-526.975514362151,1.49011611938477e-08,1.49011611938477e-08,1.94177648929585,1.44397027575607,1.49011611938477e-08,3.1189936171638,19,45
0.804,800,45,271.150642402688,424.976041439121,271.150642402688,13676.1693037331,14210.5606809073,13866.3999032088,57.9583287679283,52.830536254616,39.3624043129883,-511.943667251097,-381.075856020239,1.49011611938477e-08,1.49011611938477e-08,1.94998859378638,1.24792221236137,1.49011611938477e-08,13.3819057158556,19,45
0.805,800,45,245.229014062179,425.61811440968,245.229014062179,14082.8325918292,13863.223404064,13806.8578218741,58.8487643801951,52.510838113734,42.2771726226141,-498.891088049331,-238.531934556788,1.49011611938477e-08,1.49011611938477e-08,1.85966460298628,1.20669257466267,0.584689385787717,5.46967754142426,19,45
