Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.532,200,15,248.949171888179,105.473466608103,248.949171888179,13813.7610940646,14145.2432237918,13794.9393496431,61.3587411938737,45.9881561574032,43.1121331276603,-505.108267639017,-319.800238567548,1.49011611938477e-08,1.49011611938477e-08,1.93785586373774,1.3224381310079,0.210551392508197,22.6880794070282,5,15
0.533,200,15,247.660044168527,105.485086235521,247.660044168527,14154.0514992927,13735.8707196867,13881.879694693,62.6065649177831,45.4533301735768,45.9543864607112,-513.801558676284,-203.125818303812,1.49011611938477e-08,1.49011611938477e-08,1.82424625954148,1.33001047191674,0.699533011990547,5.31369744755076,5,15
0.534,200,15,436.154438214526,104.281658515908,436.154438214526,14053.4999895253,13473.5789214072,14330.8004953732,62.5098963844705,44.1126274090122,48.4213160226871,-455.785759028384,-168.856407777591,1.49011611938477e-08,1.49011611938477e-08,1.7852104977885,1.66392400928645,1.20095572457738,4.31545037507424,5,15
0.535,200,15,669.676412680062,-13829.8018305887,669.676412680062,13669.4696306166,13702.9951810952,14589.0824890675,58.9833200250049,42.2195367119431,48.9072919916327,-356.37623872018,-176.156468153787,1.49011611938477e-08,1.49011611938477e-08,1.87518015380838,2.21644880164868,1.72483632477932,5.48000466509605,5,15
0.536,200,15,654.464354870846,-6133.79861002683,654.464354870846,13518.8014339875,14120.5210686167,14377.0751775507,52.0825188517548,40.6314919972282,46.8622763444382,-323.146140588874,-155.967408265835,1.49011611938477e-08,1.49011611938477e-08,1.94432757732777,2.46801576850248,1.9321551117846,7.40240721999013,5,15
0.537,200,15,611.204686512605,-228.177142705493,611.204686512605,13806.261556061,14191.4967533677,13989.5089242924,44.2899215664507,40.1469930536113,43.1255529056948,-432.962415662059,-53.514778174951,1.49011611938477e-08,1.49011611938477e-08,1.9562663456344,1.5086889095004,1.43731338990414,4.42191378953254,5,15
0.538,200,15,449.927414651446,104.089664486657,449.927414651446,14158.2956193004,13825.2982341212,13942.3355503347,42.3048385295925,41.1319130235412,40.864757244894,-667.958355283464,71.3747056319402,1.49011611938477e-08,1.49011611938477e-08,1.86412815561001,0.471405248222159,0.797767327416595,1.72117287077333,5,15
0.539,200,15,195.997797502281,105.787204652965,195.997797502281,14132.7503815956,13471.7045817073,14320.7225391137,48.2445218044066,43.0792709098627,42.03505373088,-854.5675755727,103.917507484045,1.49011611938477e-08,1.49011611938477e-08,1.78751725653216,1.49011611938477e-08,0.307530336183088,1.19337985203588,5,15
0.54,200,15,157.321538604428,106.023434800392,157.321538604428,13723.5656259664,13588.5720509572,14600.9496542435,55.8582097922054,44.8403772010499,44.8734134521422,-884.68979463953,60.3973722713779,1.49011611938477e-08,1.49011611938477e-08,1.85600340163568,0.315706859627874,1.49011611938477e-08,1.47866038701866,5,15
0.541,200,15,385.455065323945,104.660362645965,385.455065323945,13427.5472850426,14026.2932347503,14391.4162181598,62.783392091366,45.9669537277812,48.5573298451009,-858.654491672691,-21.340338758408,1.49011611938477e-08,1.49011611938477e-08,1.93246851329656,0.717432241366238,1.49011611938477e-08,2.07659476795305,5,15
0.542,200,15,668.856701069146,-12882.5403420883,668.856701069146,13638.7660055072,14241.7336296602,13954.4301271691,66.4022228348554,46.2584185346717,51.06847094915,-766.480142989521,-178.196316356743,1.49011611938477e-08,1.49011611938477e-08,1.95380290262906,1.14912114424321,0.151584053071768,3.20659525414256,5,15
0.543,200,15,650.214926841491,-4921.66467366702,650.214926841491,14013.4342986219,13985.622203324,13807.7823559514,66.2161810038634,45.1795517854934,51.6809156799346,-608.663893623245,-288.201345479429,1.49011611938477e-08,1.49011611938477e-08,1.89397888755524,1.54785403109512,0.713296937301116,4.20815541735718,5,15
0.544,200,15,625.268800034102,-374.763674938049,625.268800034102,14018.0459424848,13596.3360170653,14095.4850407057,65.0700950694901,42.141389457477,51.6815136342849,-467.364186090315,-241.865650893523,1.49011611938477e-08,1.49011611938477e-08,1.81453588773203,1.80496746723045,1.29459598290972,3.60519887407326,5,15
0.545,200,15,624.658460813284,-42.3675880038214,624.658460813284,13660.2196464065,13588.4182174039,14482.2361049445,64.1054404603074,37.4208812129073,51.0903741277236,-368.09044929276,-136.906751596195,1.49011611938477e-08,1.49011611938477e-08,1.85757366553378,2.07096174375098,1.89364002960722,2.87216868352182,5,15
0.546,200,15,566.579044904347,43.604673416852,566.579044904347,13291.4934076667,13974.3141085807,14426.4426069754,63.7622846260675,32.3677371567099,49.9753064277927,-366.987273028263,-43.0216903102425,1.49011611938477e-08,1.49011611938477e-08,1.92907564552269,2.25083654527523,2.46677651305573,2.45425523620249,5,15
0.547,200,15,505.242225472923,101.086536816898,505.242225472923,13396.8711836963,14243.4009773316,13985.3228037206,64.6014188202638,29.6558077255313,48.4128139903498,-505.440074076105,-9.80844303421361,1.49011611938477e-08,1.49011611938477e-08,1.95366823397719,2.09067616969325,2.4091140362611,2.34383335618804,5,15
0.548,200,15,488.562091449088,102.868181875374,488.562091449088,13856.9261597175,14048.5176915415,13718.0935028148,65.8860948156566,31.6828301940306,46.3936172745531,-707.899481419074,-133.68557723198,1.49011611938477e-08,1.49011611938477e-08,1.92053673884092,1.76071590225035,0.802545673116061,2.67086361720812,5,15
0.549,200,15,511.786782507263,99.9888994450927,511.786782507263,14104.7927111535,13620.8017308231,13982.7326975812,66.2367904407787,36.8899681300792,44.3445048575285,-785.114843913912,-376.326916100208,1.49011611938477e-08,1.49011611938477e-08,1.81080472033933,1.62112259893434,1.49011611938477e-08,3.02854637925387,5,15
0.55,200,15,506.636941459919,100.884965198318,506.636941459919,13861.4577704046,13492.1905361514,14438.89344091,65.1205171348552,42.0112838852186,42.4595427666243,-701.236319226864,-551.873949923422,1.49011611938477e-08,1.49011611938477e-08,1.82097578576125,1.66235991381669,1.49011611938477e-08,2.57800148606449,5,15
0.551,200,15,461.749505608665,103.889988450472,461.749505608665,13461.0068834252,13832.0853528246,14527.3749590385,62.9661611826707,45.5674681247243,41.0086361073563,-586.781739972134,-575.601379424513,1.49011611938477e-08,1.49011611938477e-08,1.90957503358959,1.68956435012549,1.49011611938477e-08,2.53314097999149,5,15
0.552,200,15,372.018118417263,104.733009377991,372.018118417263,13435.5258956306,14196.3917640821,14149.2621003167,61.4962288107694,47.3931067153371,41.0943225157047,-519.040540751225,-476.751909360539,1.49011611938477e-08,1.49011611938477e-08,1.95067528840922,1.51214448730244,1.49011611938477e-08,4.44067468486668,5,15
0.553,200,15,254.866574564659,105.435424409662,254.866574564659,13833.8790621764,14126.8820301762,13781.7236712986,61.8075746278848,47.8259448984165,43.0407222380439,-514.921732307744,-321.004076397687,1.49011611938477e-08,1.49011611938477e-08,1.93430789944012,1.28573783320765,0.209003837795648,20.3466595467908,5,15
0.554,200,15,267.342260506178,105.365667176302,267.342260506178,14155.7112119173,13709.9686899458,13898.9562671056,62.9571083159739,47.248607400086,45.9281427605383,-515.786709004655,-206.022634336876,1.49011611938477e-08,1.49011611938477e-08,1.81869706503673,1.3207993720753,0.727101714020032,5.17112372341278,5,15
0.555,200,15,469.190226477148,103.751563830916,469.190226477148,14029.4106695289,13471.5085670942,14352.1138570365,62.6196286080315,45.8553027295556,48.372401382567,-450.262843838882,-172.749679053801,1.49011611938477e-08,1.49011611938477e-08,1.78896709077808,1.67521807389693,1.25236461998753,4.28319585324358,5,15
0.556,200,15,665.382170500852,105.062334541364,665.382170500852,13645.2326522209,13725.183900747,14587.9468729675,58.7226806345673,43.9347320989218,48.727630937736,-354.915902885741,-177.322044805096,1.49011611938477e-08,1.49011611938477e-08,1.88120258075837,2.22979838331922,1.79849893708627,5.44359837052235,5,15
0.557,200,15,652.32570419151,104.113455155003,652.32570419151,13519.8175425371,14135.2959118239,14353.3257079954,51.5778990294348,42.3889327888383,46.5966224375348,-327.538044392582,-150.769879377223,1.49011611938477e-08,1.49011611938477e-08,1.94666297263177,2.42442371264063,1.98205748312374,7.10079874918514,5,15
0.558,200,15,603.730457510239,-156.396869823341,603.730457510239,13824.7919613005,14177.5805678111,13971.83204302,43.8850249342221,41.9743293022001,42.9356993242306,-453.250462906306,-42.4064999206648,1.49011611938477e-08,1.49011611938477e-08,1.9546364628854,1.41005620604487,1.42601677948927,4.03163095226012,5,15
0.559,200,15,429.069622551943,104.330139050328,429.069622551943,14164.429925235,13796.3971677362,13953.2509943316,42.5249778225845,43.0223049403417,40.9611382757796,-696.586912349556,77.3941352337285,1.49011611938477e-08,1.49011611938477e-08,1.85760551279211,0.392688133576869,0.769839493079382,1.60263033141032,5,15
0.56,200,15,185.750999181289,105.848535019301,185.750999181289,14115.7414041054,13461.2237108933,14345.6222759357,48.8121505825207,44.965695112629,42.2952342058829,-876.108686819268,99.8886678213381,1.49011611938477e-08,1.49011611938477e-08,1.78849914507829,1.49011611938477e-08,0.253595324699711,1.17260631079941,5,15
0.561,200,15,172.181212557405,105.93853414544,172.181212557405,13693.857386628,13606.3303954463,14603.9512558505,56.4675007685067,46.6996042076357,45.117520260119,-899.169098809375,52.5134132532434,1.49011611938477e-08,1.49011611938477e-08,1.8617426446802,0.290767555281295,1.49011611938477e-08,1.50834562574698,5,15
0.562,200,15,419.911204875639,104.422922980153,419.911204875639,13424.2819140213,14046.9037508187,14371.9409617515,63.2972347324388,47.7977806697805,48.7371408123858,-866.974221556664,-37.9096130740797,1.49011611938477e-08,1.49011611938477e-08,1.93502612531456,0.707895351235107,1.49011611938477e-08,2.15031544025355,5,15
0.563,200,15,669.960356692625,-13759.4682271992,669.960356692625,13659.239631208,14236.3267618255,13937.5002167652,66.6669826430953,48.0000987138287,51.0893095841781,-766.325015011625,-192.973454276449,1.49011611938477e-08,1.49011611938477e-08,1.95335612316626,1.13570585561544,0.168551846964907,3.2943561284124,5,15
0.564,200,15,647.508341576568,-4272.20585896484,647.508341576568,14026.9212388015,13960.5512210171,13817.7579839337,66.2993929916829,46.7056959307062,51.6026527536832,-601.730299026513,-287.360168392752,1.49011611938477e-08,1.49011611938477e-08,1.88798888194931,1.52269698775607,0.753392601344645,4.16391926125706,5,15
0.565,200,15,627.69760508938,-404.963477428191,627.69760508938,14013.7466100123,13581.7327840445,14132.9630970721,65.0554123840833,43.3491171398849,51.5565127529873,-456.90580528611,-228.864888873835,1.49011611938477e-08,1.49011611938477e-08,1.81279309312288,1.78379111606186,1.35770811643751,3.45552831307936,5,15
0.566,200,15,618.047233989159,-335.165917527924,618.047233989159,13639.57248396,13602.6874154143,14503.4250804777,63.9968192409072,38.3936861611342,50.8729037707717,-358.106143556996,-127.726673775122,1.49011611938477e-08,1.49011611938477e-08,1.8619283731233,2.07016036027654,1.94488759282486,2.7858559609017,5,15
0.567,200,15,549.000401154694,77.8474496502784,549.000401154694,13288.2877235285,13998.0331087766,14419.0408370221,63.675111856105,33.1643938037377,49.7250203072879,-359.70769427269,-26.7002759381324,1.49011611938477e-08,1.49011611938477e-08,1.931121201648,2.24945987215451,2.51597672708597,2.39072774921257,5,15
0.568,200,15,493.084891554721,102.515499197263,493.084891554721,13422.4146158741,14247.5438031108,13972.0479391029,64.6143109309156,30.279985916779,48.1268340643114,-506.809731920592,6.12257112135671,1.49011611938477e-08,1.49011611938477e-08,1.9540392151317,2.05901269808318,2.47918696483685,2.28564174585827,5,15
0.569,200,15,499.413334648155,101.852686600165,499.413334648155,13885.7219659417,14028.2352731712,13730.5874751037,65.9560039041829,32.0655241280234,46.0020365384547,-710.336812675335,-121.822493004924,1.49011611938477e-08,1.49011611938477e-08,1.91455360955898,1.71682680759273,0.79514420263094,2.63477249891545,5,15
0.57,200,15,520.245008864263,97.8358879345631,520.245008864263,14107.5266932601,13602.5823238704,14020.0157489472,66.3614454444028,37.0612806157192,43.7909315337936,-782.446395987708,-362.454603494871,1.49011611938477e-08,1.49011611938477e-08,1.8064011306353,1.57352787900601,1.49011611938477e-08,3.10671155869007,5,15
0.571,200,15,516.132118249496,98.932704665517,516.132118249496,13844.2588564057,13503.2927006434,14468.72790144,65.2875500984784,41.9702051853037,41.7165851474669,-702.533173041792,-524.004847143809,1.49011611938477e-08,1.49011611938477e-08,1.82511024940017,1.6045988039196,1.49011611938477e-08,2.74481753169071,5,15
0.572,200,15,469.133135244022,103.703158226628,469.133135244022,13451.0471419858,13859.7899385052,14527.0522161237,63.2489177212044,45.339996117106,40.1698136502963,-585.368713197741,-544.585017668193,1.49011611938477e-08,1.49011611938477e-08,1.91328133844197,1.60880459691709,1.49011611938477e-08,2.79313415909549,5,15
0.573,200,15,368.118686147825,104.756739482461,368.118686147825,13454.3980761014,14208.6394045695,14134.0286763828,61.9823720002349,47.0175128664782,40.3548979006559,-523.065322714764,-441.277785724832,1.49011611938477e-08,1.49011611938477e-08,1.95178403624999,1.42079738359463,1.49011611938477e-08,5.46771850864998,5,15
0.574,200,15,263.776880704942,105.384569323539,263.776880704942,13861.3021252408,14111.6137294964,13785.8309287654,62.4563594112347,47.336025142385,42.4884126647604,-522.465997989223,-285.672203369506,1.49011611938477e-08,1.49011611938477e-08,1.93027427602283,1.22249327292229,0.231815247772606,12.8343280882675,5,15
0.575,200,15,277.898451207685,105.30246360486,277.898451207685,14162.4621960096,13689.1951745257,13931.9200404095,63.640801997841,46.643128466871,45.5421459483317,-521.461926645068,-175.976556739536,1.49011611938477e-08,1.49011611938477e-08,1.81327006176601,1.29114125184172,0.757705543721814,4.28994317137851,5,15
0.576,200,15,480.363637038811,103.349759212163,480.363637038811,14012.6159389265,13475.9563818568,14389.3372392995,63.1491679486163,45.1283222681553,47.9865264552373,-455.443097806166,-148.214781183246,1.49011611938477e-08,1.49011611938477e-08,1.79268049390995,1.66351328651359,1.29536976403651,3.79091350444666,5,15
0.577,200,15,665.262444980377,-10704.3614236383,665.262444980377,13627.5880400261,13752.4029324799,14598.7669511884,59.1127861159107,43.1204140179372,48.2490694507511,-355.23715911418,-153.351668066163,1.49011611938477e-08,1.49011611938477e-08,1.8867951063601,2.20872974074633,1.84511720078149,4.80745103255273,5,15
0.578,200,15,651.582105490711,-5275.06440946751,651.582105490711,13527.8308421685,14153.2788825575,14342.496810764,51.8803556742364,41.5120409541343,46.012396806884,-334.436298476811,-122.048863060227,1.49011611938477e-08,1.49011611938477e-08,1.9487363503299,2.34160121838653,2.01169157148073,5.85715406379754,5,15
0.579,200,15,599.292293078707,-120.553412584876,599.292293078707,13848.4078729305,14167.3570042492,13968.6775441747,44.445745157412,41.0940877043175,42.4050257312718,-470.256494762216,-9.86683834723095,1.49011611938477e-08,1.49011611938477e-08,1.95252908364478,1.32541819520784,1.42087586530515,3.29626131642819,5,15
0.58,200,15,418.145472325094,104.420568690389,418.145472325094,14175.2323269855,13773.6025943808,13977.9211449633,43.5617905200493,42.1643208367498,40.694472849633,-715.206680210805,103.406917480687,1.49011611938477e-08,1.49011611938477e-08,1.85088503689129,0.360261357568527,0.76041500748139,1.43013617893344,5,15
0.581,200,15,176.50378853558,105.903806804297,176.50378853558,14100.1562142551,13457.6872219724,14380.2519280039,49.9489703325903,44.1294235265885,42.2147503220896,-880.203716616377,117.679205156903,1.49011611938477e-08,1.49011611938477e-08,1.78982649726865,1.49011611938477e-08,0.257063723456905,1.11512606922517,5,15
0.582,200,15,183.127811557092,105.868948624834,183.127811557092,13661.4141102746,13630.7198716826,14604.1858546852,57.4845309717314,45.8295270626506,45.1582282982343,-902.859678086872,68.8288070757502,1.49011611938477e-08,1.49011611938477e-08,1.86821810563763,0.31508762908842,1.49011611938477e-08,1.43607344262381,5,15
