Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.519,1000,35,203.816791530424,531.485683948308,203.816791530424,13756.1762910637,13564.125126256,14595.6781158138,53.9893502837794,46.3971576289225,46.2306004373413,-871.495661345476,26.8553675420841,1.49011611938477e-08,1.49011611938477e-08,1.84877768876866,0.329886463733631,1.49011611938477e-08,1.64760169601246,12,35
0.52,1000,35,435.597736391631,523.40788449436,435.597736391631,13436.8454324917,14000.8887446798,14416.5007833986,60.735543679684,47.5544826128774,49.3947894483646,-842.969215651751,-54.3432054583681,1.49011611938477e-08,1.49011611938477e-08,1.92920801271299,0.718601692902652,1.49011611938477e-08,2.2925404567082,12,35
0.521,1000,35,629.685574480672,-14144.9335306378,629.685574480672,13620.9906212651,14239.9937176069,13981.3124235526,64.3172127857609,47.8994845386665,51.518799948448,-756.959960105722,-185.783029981263,1.49011611938477e-08,1.49011611938477e-08,1.9534857174452,1.12957184021904,0.159310842820565,3.44348615485971,12,35
0.522,1000,35,609.566304060801,-4949.26494199965,609.566304060801,14005.7215267586,14006.0178041876,13809.2438171927,64.2508418002364,46.8421730319993,52.0125116986157,-605.365198613085,-279.29820003672,1.49011611938477e-08,1.49011611938477e-08,1.8984245114336,1.50407546226563,0.717439475514994,4.36343534795833,12,35
0.523,1000,35,589.930814104129,-182.948500837554,589.930814104129,14041.7424714596,13611.4606667298,14082.6929994403,63.1762077785842,43.7004163711217,51.9356758331109,-463.558124325157,-223.803156775994,1.49011611938477e-08,1.49011611938477e-08,1.8140119764578,1.74643694072913,1.3068652634728,3.52936454064264,12,35
0.524,1000,35,592.789515274046,-1805.62887457538,592.789515274046,13697.4393552206,13575.2555946473,14478.8308325977,62.2916496786756,38.801934671118,51.1652626791525,-365.016661424856,-110.980039067826,1.49011611938477e-08,1.49011611938477e-08,1.85128127771364,1.98742069012572,1.89850188354339,2.67763923887629,12,35
0.525,1000,35,552.230904287255,302.385268417467,552.230904287255,13312.0671662089,13952.1352996023,14450.088344384,61.8945503302846,33.39192537279,49.7512243072881,-361.755774058405,-10.5334669754407,1.49011611938477e-08,1.49011611938477e-08,1.92602282041813,2.15512490953512,2.42119718291477,2.24417527943556,12,35
0.526,1000,35,510.77827481386,479.740360905423,510.77827481386,13386.9562700065,14245.1361337385,14018.8213024977,62.5282381234794,29.9604773597841,47.8435481919791,-486.208997715034,19.2571649838421,1.49011611938477e-08,1.49011611938477e-08,1.95280853459665,2.02738890631712,2.72793903441147,2.14984094501028,12,35
0.527,1000,35,516.762921460896,467.926021856653,516.762921460896,13841.7784073117,14074.2796852053,13725.5859849725,63.537003895479,31.2324794479141,45.5198595478375,-682.332113930333,-107.700847722841,1.49011611938477e-08,1.49011611938477e-08,1.92484180528817,1.74833020758554,0.933586997795464,2.52080507533721,12,35
0.528,1000,35,517.200149153454,466.359142575032,517.200149153454,14116.4591327206,13645.9409440793,13964.2871776688,63.6263335326268,36.2509943164857,43.3501539440249,-761.108599188538,-363.545868527562,1.49011611938477e-08,1.49011611938477e-08,1.81300318194321,1.64536757218174,1.49011611938477e-08,2.97672424336746,12,35
0.529,1000,35,501.385629621343,494.701157627207,501.385629621343,13900.6082009214,13491.1665755842,14427.0452617821,62.1597417784192,41.4094524519717,41.4715648416259,-673.479549660885,-554.798349246158,1.49011611938477e-08,1.49011611938477e-08,1.81452482335512,1.72708327872274,1.49011611938477e-08,2.47217961427961,12,35
0.53,1000,35,449.133489157907,521.711383944545,449.133489157907,13490.3761362348,13812.4669177529,14541.622054164,59.6863137521629,45.0526141388879,40.0845256806409,-548.195815961447,-585.478395161407,1.49011611938477e-08,1.49011611938477e-08,1.90420344897954,1.79660507674296,1.49011611938477e-08,2.34468526518736,12,35
0.531,1000,35,352.530224273067,526.974697424333,352.530224273067,13434.8768092603,14190.7155895232,14178.3725231542,58.0917194350898,46.9445351281174,40.4151597503082,-482.351035321172,-490.358104935889,1.49011611938477e-08,1.49011611938477e-08,1.94870576506283,1.64316332240215,1.49011611938477e-08,3.97259335836418,12,35
0.532,1000,35,250.014808596918,530.084413871732,250.014808596918,13818.7752577988,14148.5892242966,13796.5997171701,58.4282619535704,47.4118937860144,42.481068361191,-478.539017718701,-326.412069996503,1.49011611938477e-08,1.49011611938477e-08,1.9367097419659,1.37181734394938,0.214671947596507,36.5893112494641,12,35
0.533,1000,35,265.31643637618,529.652150190415,265.31643637618,14155.1187366891,13738.5459989316,13884.1884494183,59.9510377362045,46.8340736016006,45.5557369055914,-492.22065229643,-194.029473174162,1.49011611938477e-08,1.49011611938477e-08,1.82325413784712,1.33572603619158,0.726130557471069,5.18977596596789,12,35
0.534,1000,35,475.169907119378,515.663854613233,475.169907119378,14054.9620303355,13476.1213911604,14333.74603403,60.262959273229,45.4515379302734,48.4195700418851,-443.070858901447,-147.029734901112,1.49011611938477e-08,1.49011611938477e-08,1.78449534944342,1.63062251434227,1.25270926958766,3.94177735914459,12,35
0.535,1000,35,625.333630600545,-11352.9148428461,625.333630600545,13673.2904687999,13705.2623972873,14596.360152385,56.9826199663895,43.560348409782,49.2278103042407,-348.888808552604,-149.971672166083,1.49011611938477e-08,1.49011611938477e-08,1.87466863497612,2.1397960575991,1.80991789761456,4.77768027507698,12,35
0.536,1000,35,615.73332536311,-6848.75201701475,615.73332536311,13522.8707631636,14121.0224161602,14379.5025104848,50.2841505000906,41.9829156103429,47.6410730231164,-318.986312725915,-131.852128157257,1.49011611938477e-08,1.49011611938477e-08,1.94411475396551,2.34802856235817,2.04829742544529,6.09802204053584,12,35
0.537,1000,35,580.446526334878,-473.449748523482,580.446526334878,13813.0923251067,14189.6008963504,13986.302857805,42.7699578234335,41.4451561220313,44.6802056915496,-430.374095626482,-43.7951150360707,1.49011611938477e-08,1.49011611938477e-08,1.95545397287703,1.43899003201662,1.5072257267225,3.971884626483,12,35
0.538,1000,35,448.227464801004,521.740838252225,448.227464801004,14167.4864156393,13822.7952082795,13938.1245353896,41.0190043334992,42.3731146318986,43.0521164301632,-659.060393478184,54.3863950733957,1.49011611938477e-08,1.49011611938477e-08,1.86153855656532,0.45974289721279,0.814716097775432,1.78048389190383,12,35
0.539,1000,35,221.83878660537,530.907503491432,221.83878660537,14138.4640995098,13469.1472346037,14314.8831383281,46.7696805212801,44.2756437397444,44.0734124069236,-837.248900022205,69.8745141600744,1.49011611938477e-08,1.49011611938477e-08,1.78533013761093,1.49011611938477e-08,0.29238876755496,1.33627475836453,12,35
0.54,1000,35,210.629587364781,531.270260669121,210.629587364781,13728.9359525067,13586.4235025789,14595.9674708619,54.1250186961967,46.0158081293184,46.4210507213024,-863.412938878392,20.8573884461205,1.49011611938477e-08,1.49011611938477e-08,1.85454890876625,0.368502892157938,1.49011611938477e-08,1.69184304251085,12,35
0.541,1000,35,441.357472381167,522.940249081212,441.357472381167,13434.9055757216,14026.3000668794,14393.1559574543,60.8183845303598,47.1922473792016,49.5307654050446,-832.983162392481,-58.1103078096003,1.49011611938477e-08,1.49011611938477e-08,1.9317761209714,0.757918838349981,1.49011611938477e-08,2.36763853539193,12,35
0.542,1000,35,628.702412339514,535.749319635472,628.702412339514,13644.2614303802,14241.4393796764,13959.4342371886,64.1987695671842,47.5315806817256,51.4997205648373,-739.176824253829,-195.379350431787,1.49011611938477e-08,1.49011611938477e-08,1.95305014587338,1.17148483841457,0.157240380722599,3.54278308222384,12,35
0.543,1000,35,607.490046226127,525.281095066359,607.490046226127,14021.4241643641,13985.3323363334,13813.3363687131,64.0510514932186,46.4780078199884,51.9107300385668,-587.448759933772,-279.879907185801,1.49011611938477e-08,1.49011611938477e-08,1.89252983114607,1.54197287470311,0.72818832570896,4.39731262267391,12,35
0.544,1000,35,591.166944886014,-90.9485679520657,591.166944886014,14029.614126837,13597.7655073223,14102.44871191,63.0988899085346,43.3708583289581,51.8451587716599,-454.067006212206,-213.489918565331,1.49011611938477e-08,1.49011611938477e-08,1.81290777079283,1.76872435493002,1.32559703418066,3.44184911398365,12,35
0.545,1000,35,594.034443266969,508.471497529536,594.034443266969,13669.2769014555,13590.2200700977,14485.2266044453,62.2950597754031,38.5215319314773,51.0391585348776,-363.721580809903,-97.4066863398485,1.49011611938477e-08,1.49011611938477e-08,1.85650391626446,2.00061144637714,1.9173458739449,2.58726135006491,12,35
0.546,1000,35,556.64270853515,268.715088501378,556.64270853515,13300.2412645984,13977.003696333,14427.641955487,61.9785679921436,33.3461468300664,49.5635233125634,-368.270624805131,-4.78532749665564,1.49011611938477e-08,1.49011611938477e-08,1.92877260003027,2.14980366287484,2.48206053819936,2.1819422976408,12,35
0.547,1000,35,513.451639133931,474.32894896517,513.451639133931,13406.3919217998,14247.3093745982,13986.6949542171,62.6583713813273,30.4723931821319,47.6060928249219,-507.197379240246,15.9516517145121,1.49011611938477e-08,1.49011611938477e-08,1.95381368392202,2.00545727286752,2.62838634094626,2.12968326508132,12,35
0.548,1000,35,495.196198122984,502.245588254711,495.196198122984,13865.9571080112,14051.3842660591,13720.0531729611,63.6848348194835,32.4024065357379,45.3196977889216,-705.288579012097,-127.867966316239,1.49011611938477e-08,1.49011611938477e-08,1.9200915461826,1.72771803721398,0.837222231733612,2.52876305302536,12,35
0.549,1000,35,508.837484270637,483.750930029893,508.837484270637,14114.0771492924,13624.843953765,13985.3287233127,63.7419285361976,37.6825771230153,43.2505685200138,-774.067010376167,-387.817686213755,1.49011611938477e-08,1.49011611938477e-08,1.80981948949723,1.63121855394737,1.49011611938477e-08,2.8826641684805,12,35
0.55,1000,35,495.526018067406,501.431840329003,495.526018067406,13870.8108973992,13496.4429305142,14441.5249977702,62.2734954205133,42.9111544891646,41.45362213591,-681.098731722937,-571.799917092695,1.49011611938477e-08,1.49011611938477e-08,1.81982815733012,1.70844005628389,1.49011611938477e-08,2.35664790990708,12,35
0.551,1000,35,446.963060293511,522.014277882729,446.963060293511,13467.9869036375,13836.4086687928,14527.1053063031,59.8614488801024,46.5625069334692,40.1898976385882,-562.592387247207,-595.594193886079,1.49011611938477e-08,1.49011611938477e-08,1.90874507616125,1.76095589368294,1.49011611938477e-08,2.29526767727528,12,35
0.552,1000,35,359.155166048867,526.784545085317,359.155166048867,13441.8831777471,14200.8553813775,14147.1960384094,58.3706212819295,48.4504631177322,40.6274330727049,-493.193946527047,-492.151699646775,1.49011611938477e-08,1.49011611938477e-08,1.94988413755274,1.59575683925606,1.49011611938477e-08,4.01395418463439,12,35
0.553,1000,35,250.68856764606,530.047184323491,250.68856764606,13839.2554036514,14130.4872863232,13782.0075341613,58.7593554501553,48.8839093419615,42.7580382814792,-488.325140180699,-326.894272896429,1.49011611938477e-08,1.49011611938477e-08,1.93306394655378,1.34181513746231,0.217324457237969,31.2226984014407,12,35
0.554,1000,35,280.264132274256,529.194677604394,280.264132274256,14157.9194220426,13713.2191878803,13899.8380176591,60.1784470099459,48.2708517375464,45.8493610700465,-494.721264631863,-197.999792402905,1.49011611938477e-08,1.49011611938477e-08,1.81758714158172,1.33425555334395,0.751004637636099,5.14196219166737,12,35
0.555,1000,35,503.539200665557,493.986236866849,503.539200665557,14031.6249484958,13474.539220494,14353.3507148006,60.2231940490563,46.8505484125178,48.6519944722274,-437.759857839143,-153.763579537464,1.49011611938477e-08,1.49011611938477e-08,1.7881704036271,1.65075594023922,1.29761142482494,3.99668387283538,12,35
0.556,1000,35,626.968322291219,534.388698281399,626.968322291219,13649.3849076969,13727.7827846075,14592.5450627352,56.5488417626819,44.9539580730959,49.3062551198014,-347.291963898688,-155.276906842618,1.49011611938477e-08,1.49011611938477e-08,1.88067815774125,2.16400059686634,1.87163925571878,4.88208226678581,12,35
0.557,1000,35,614.109308914508,527.502592439584,614.109308914508,13524.1848660811,14136.2640130287,14352.8600300821,49.5911973403855,43.4387319205414,47.6340546809391,-323.156883753264,-132.162798656683,1.49011611938477e-08,1.49011611938477e-08,1.94647905839191,2.32114138164391,2.07739522952602,6.11462458443792,12,35
0.558,1000,35,575.898011535258,197.237470927535,575.898011535258,13832.099514348,14176.0530022053,13965.6770026659,42.1314140990741,42.9893927714576,44.7313501941304,-449.358657171158,-39.8598733716641,1.49011611938477e-08,1.49011611938477e-08,1.95373573009223,1.35422092860622,1.47264323497323,3.80635530464662,12,35
0.559,1000,35,431.903874937646,523.528947957653,431.903874937646,14173.7288654596,13794.560665703,13946.2283472568,40.9700891664521,44.0094434526602,43.306419790575,-684.488599189362,53.1724503834396,1.49011611938477e-08,1.49011611938477e-08,1.85494962154147,0.389271351415678,0.772542961523784,1.71314362722224,12,35
0.56,1000,35,215.485604175213,531.096774981987,215.485604175213,14121.6000583683,13459.3446769002,14337.0236576752,47.0706500939396,45.9343007240407,44.4206262776242,-854.674768900068,59.8391160605847,1.49011611938477e-08,1.49011611938477e-08,1.78626582208087,1.49011611938477e-08,0.215904746955571,1.3475561440922,12,35
0.561,1000,35,225.390479175443,530.854004240376,225.390479175443,13699.6817170464,13605.0217085524,14596.84905501,54.4862305378963,47.6660435137789,46.7078624626609,-873.722197954712,7.92997493103055,1.49011611938477e-08,1.49011611938477e-08,1.86024840208582,0.36196930229844,1.49011611938477e-08,1.7603101651077,12,35
0.562,1000,35,473.738391191187,516.206413471316,473.738391191187,13431.9170197199,14047.8466712079,14371.709155037,61.1002701474513,48.833621656901,49.6970881108203,-836.653964466149,-78.6469911272006,1.49011611938477e-08,1.49011611938477e-08,1.93430938988084,0.760117231636098,1.49011611938477e-08,2.49399538236241,12,35
0.563,1000,35,627.960875440893,-12943.0067386482,627.960875440893,13665.2740228783,14237.0855637049,13940.6054417551,64.2657423879341,49.1003803153777,51.4940782321252,-734.5311396069,-212.464945137925,1.49011611938477e-08,1.49011611938477e-08,1.95252771614075,1.17034261495139,0.154437089863617,3.69403351705933,12,35
0.564,1000,35,604.768703593241,-3810.15522469898,604.768703593241,14035.319163095,13961.038862964,13821.3584179609,63.9910464350843,47.8551256172062,51.8135484598318,-576.445294663049,-280.524498941394,1.49011611938477e-08,1.49011611938477e-08,1.88640477124447,1.53111424847194,0.762062889906249,4.38391941324175,12,35
0.565,1000,35,594.700877735237,-2017.80318329635,594.700877735237,14024.894796721,13583.8515583508,14137.4588748432,62.9800761916065,44.4583417443711,51.685198584907,-440.671861698811,-201.43160898324,1.49011611938477e-08,1.49011611938477e-08,1.81111254496651,1.76084009300482,1.38184084347005,3.30571240659448,12,35
0.566,1000,35,589.122199431105,-1338.54173581829,589.122199431105,13648.3356493845,13605.0836783051,14504.1512127221,62.1096146227133,39.423056986709,50.7389555360245,-351.8558535041,-89.7687207216398,1.49011611938477e-08,1.49011611938477e-08,1.86084874850761,2.01029267435562,1.95299417600662,2.51252411437214,12,35
0.567,1000,35,542.899959228405,364.211496983388,542.899959228405,13296.9704987935,14001.257729295,14418.6540973668,61.8285875310077,34.1412812317538,49.1852784180546,-360.093394760197,9.1679206295324,1.49011611938477e-08,1.49011611938477e-08,1.9308501033195,2.15773140878044,2.51308055436755,2.13008522473341,12,35
0.568,1000,35,503.632698599462,492.140463390701,503.632698599462,13431.7244690597,14251.9300905333,13972.5582461071,62.6308443938951,31.1896210393099,47.16240610687,-507.810807376756,29.1162175812039,1.49011611938477e-08,1.49011611938477e-08,1.95417617618241,1.98443832982602,2.69750682718496,2.08216126054666,12,35
0.569,1000,35,507.94811254269,484.658278836739,507.94811254269,13894.1200738546,14031.3356497856,13732.023971742,63.7457907544999,32.9817623329534,44.7583948579683,-707.41371758287,-118.252502397357,1.49011611938477e-08,1.49011611938477e-08,1.91414988876927,1.69059355408109,0.827369957475449,2.49881445168246,12,35
