Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.457,300,55,285.45670034952,159.842850540786,285.45670034952,13459.1118849958,13931.7708598444,14448.4146455354,57.2044164596431,42.1677781055738,44.3070097164846,-793.887009768035,-49.2530801473394,1.49011611938477e-08,1.49011611938477e-08,1.91961248443485,0.720786297091963,1.49011611938477e-08,2.19075005713832,23,55
0.458,300,55,598.893267140476,-840.61619543264,598.893267140476,13564.8954913293,14237.5110497585,14017.0991879124,61.6318438902976,42.6169288969625,47.3324847480435,-726.907490916482,-190.942794262368,1.49011611938477e-08,1.49011611938477e-08,1.95260950888801,1.15104225405405,0.108478432263445,3.46250663428192,23,55
0.459,300,55,606.992700808828,-7100.16369280168,606.992700808828,13957.7187230729,14074.1557953148,13771.3946721049,62.234628224683,41.9731951663737,48.4122292314439,-594.38728081147,-320.96889836753,1.49011611938477e-08,1.49011611938477e-08,1.91371647510244,1.56952449302727,0.5973076247916,4.89355757431423,23,55
0.46,300,55,572.503947230053,-474.3627674864,572.503947230053,14071.5094483816,13663.9558434914,13982.3936831067,61.3055645456716,39.5866392877442,48.4069968639134,-458.485730643675,-307.350337979466,1.49011611938477e-08,1.49011611938477e-08,1.81897239378062,1.84090038545776,1.10571267737839,4.66515653216809,23,55
0.461,300,55,572.781157180075,-952.052478325334,572.781157180075,13785.1749586914,13542.8218199266,14408.6683234715,60.5006406082086,35.4047068754848,47.8711495943066,-361.126213408634,-217.00190480172,1.49011611938477e-08,1.49011611938477e-08,1.83495287991546,2.0855990661902,1.68997842769212,3.64391139196432,23,55
0.462,300,55,525.364705092937,19.8150044219386,525.364705092937,13364.6622894692,13877.2236851312,14467.4996335174,60.0474657098,30.4506064960745,46.8691328116864,-333.951106869384,-117.785143358636,1.49011611938477e-08,1.49011611938477e-08,1.9158049695806,2.30539030877711,2.22284697569369,2.98818890464419,23,55
0.463,300,55,462.90540163672,147.7132996692,462.90540163672,13349.0883149588,14219.7973669359,14075.2606028217,60.5915760633565,27.0496255948597,45.5517628408212,-434.792321808068,-66.4115506235235,1.49011611938477e-08,1.49011611938477e-08,1.94953799125629,2.24353166942629,2.29908466023458,2.71425367302323,23,55
0.464,300,55,452.316722735055,151.791442772993,452.316722735055,13772.9166775223,14132.3085064027,13718.3867546677,61.7746822180707,28.0107940701947,43.8748626263059,-620.289576562824,-145.431446808328,1.49011611938477e-08,1.49011611938477e-08,1.9362950616225,1.91145375109577,0.962001643509976,2.88971267516757,23,55
0.465,300,55,477.285089332984,138.136226008451,477.285089332984,14110.4793386204,13713.9091563232,13869.1903243498,62.3703623458351,32.6893125881426,42.1294853104006,-722.168884210284,-354.943531188992,1.49011611938477e-08,1.49011611938477e-08,1.82632613299189,1.71608345777092,1.49011611938477e-08,3.10213900646324,23,55
0.466,300,55,482.888682988687,133.091394374736,482.888682988687,13964.345307911,13479.8106031939,14332.8491514671,61.6216414019049,37.7410385601315,40.5010672374164,-670.079646664658,-528.368303000717,1.49011611938477e-08,1.49011611938477e-08,1.80205620443179,1.73251626668291,1.49011611938477e-08,2.52540911669711,23,55
0.467,300,55,457.601906384325,149.976349937983,457.601906384325,13549.1420788216,13737.0377457849,14535.0419295617,59.6079330101659,41.3855000151896,38.973279773011,-554.941277191327,-581.705585866686,1.49011611938477e-08,1.49011611938477e-08,1.88990177446795,1.79349135833206,1.49011611938477e-08,2.21730157729621,23,55
0.468,300,55,388.382569651937,158.545591601741,388.382569651937,13411.0014039627,14146.3317117185,14236.9715809085,57.7388272803949,43.3131152134645,38.4594847452776,-481.363140931818,-510.906246468156,1.49011611938477e-08,1.49011611938477e-08,1.94478933479655,1.66308376974422,1.49011611938477e-08,3.0812511850697,23,55
0.469,300,55,292.266456281447,159.766493377127,292.266456281447,13745.2773534562,14188.2382690401,13815.516039693,57.5834640489711,43.8874362019774,39.6884672916713,-475.92540008727,-370.972044847937,1.49011611938477e-08,1.49011611938477e-08,1.9460209716587,1.38293457822756,1.49011611938477e-08,10.6543473595586,23,55
0.47,300,55,256.000308222426,160.103252390414,256.000308222426,14128.3246055147,13810.222555037,13812.6756662206,58.8609706163818,43.5222694570529,42.1127607070277,-496.543919931692,-249.894117620869,1.49011611938477e-08,1.49011611938477e-08,1.84344739076841,1.30655439318972,0.576509062412583,8.13011401692151,23,55
0.471,300,55,399.912831873017,158.245852338341,399.912831873017,14101.911990495,13483.9144222064,14234.7330407611,59.5371583147673,42.4173434460186,44.6170769867314,-464.985056573636,-205.466021174951,1.49011611938477e-08,1.49011611938477e-08,1.77846790174422,1.56858333619678,1.03209538503148,5.1073532265022,23,55
0.472,300,55,613.518334102328,-9428.03640161502,613.518334102328,13731.1577416316,13635.5457922656,14560.7741500439,57.1805714871965,40.7111828119962,45.4440012103841,-374.120606099983,-209.560118041642,1.49011611938477e-08,1.49011611938477e-08,1.8571329862646,2.08713842135904,1.51384365891502,6.15569045229255,23,55
0.473,300,55,607.454513750833,-7239.89915113261,607.454513750833,13509.4375475531,14063.4315192664,14419.1569694237,51.415222333257,39.1080328765585,43.8568884839248,-321.912420626307,-199.659545508618,1.49011611938477e-08,1.49011611938477e-08,1.93613772562284,2.46621641439176,1.77466103537551,9.044234811845,23,55
0.474,300,55,574.697985354592,-1215.59254384742,574.697985354592,13740.2275902897,14216.175890534,14021.3855978945,43.9754238580592,38.3833357861438,40.2882256441957,-396.549460313469,-116.375422191089,1.49011611938477e-08,1.49011611938477e-08,1.95830497515017,1.76537769274176,1.4568981980516,6.85471370984395,23,55
0.475,300,55,454.543390602842,150.840455172914,454.543390602842,14121.2220261039,13903.9678582894,13893.5328986163,40.5933399645821,39.0085114307607,37.4433554160003,-600.433947604841,7.36521769419422,1.49011611938477e-08,1.49011611938477e-08,1.88336440540152,0.68183037468974,0.890608737527874,2.2343239166458,23,55
0.476,300,55,218.889122575145,160.422717610107,218.889122575145,14172.1067181734,13507.4147231746,14225.6598042407,44.9069019144888,40.6333437724271,37.9504300600873,-780.65594414055,60.0303351295063,1.49011611938477e-08,1.49011611938477e-08,1.78760191804209,1.49011611938477e-08,0.456305275867158,1.28577943145801,23,55
0.477,300,55,141.897678111638,161.128071352922,141.897678111638,13807.9569513446,13535.2039609699,14571.3635621374,51.8871537705772,42.2150074029439,40.6496954960199,-832.373591132154,33.3261044113814,1.49011611938477e-08,1.49011611938477e-08,1.83758259687057,0.313272632282074,0.0790037807099803,1.48001257759631,23,55
0.478,300,55,320.596047772088,159.520677793689,320.596047772088,13443.2990618713,13954.958303419,14438.8811991136,58.5892032021678,43.2227539517486,44.4110978031708,-819.814480524494,-34.8990471644486,1.49011611938477e-08,1.49011611938477e-08,1.92349868012981,0.679790586081345,1.49011611938477e-08,2.03567747329551,23,55
0.479,300,55,620.372964342422,-12941.8006157884,620.372964342422,13576.8502664541,14238.3490245693,14004.3066514991,62.6395265412852,43.5378109474364,47.4172167067001,-749.366564876147,-181.488466330349,1.49011611938477e-08,1.49011611938477e-08,1.95358958515716,1.09718179794591,0.245759800391968,3.2038810789319,23,55
0.48,300,55,605.65749828418,159.150440122643,605.65749828418,13969.2548950311,14049.9790756367,13781.8265686246,62.895589575753,42.6638782076406,48.4202130165325,-611.632788100428,-307.657746345077,1.49011611938477e-08,1.49011611938477e-08,1.90960431246147,1.49438856760165,0.669934784144569,4.46994297725166,23,55
0.481,300,55,571.787068248491,-349.205935697462,571.787068248491,14059.9321403587,13642.2359774355,14015.1503932371,61.7366984523055,39.9701419554305,48.4191848704163,-476.315007593338,-294.649322224203,1.49011611938477e-08,1.49011611938477e-08,1.81691485906065,1.76544029313813,1.17907447211552,4.22213080944602,23,55
0.482,300,55,572.80511628118,-28.9708284655704,572.80511628118,13754.8511340001,13548.9596015516,14435.1319518577,60.7043950337934,35.5255075527289,47.9612593841342,-367.270734807319,-205.245618104825,1.49011611938477e-08,1.49011611938477e-08,1.83995042671374,2.02878991216899,1.75482567658388,3.42538985084952,23,55
0.483,300,55,524.442803250829,23.4469620275195,524.442803250829,13344.9268540838,13899.5925900875,14465.2812249909,60.0854615675765,30.2847752983018,47.100823812505,-340.049444921184,-108.124790489507,1.49011611938477e-08,1.49011611938477e-08,1.91927171104515,2.25404197513022,2.26048002711119,2.88340646918705,23,55
0.484,300,55,471.179617029008,143.079659183627,471.179617029008,13359.4262604438,14229.3552520708,14057.925929799,60.5252810468627,26.5533443054909,45.8870285947924,-444.170578166542,-59.4007120347454,1.49011611938477e-08,1.49011611938477e-08,1.95057417591463,2.1843019240463,2.29466707682632,2.65151804854296,23,55
0.485,300,55,468.353190506145,145.161885133792,468.353190506145,13797.2230699334,14114.5452622048,13718.5080220634,61.5690425777894,27.2117763879086,44.2173132665447,-625.337070780996,-147.249019565404,1.49011611938477e-08,1.49011611938477e-08,1.93230483542407,1.87362717862751,0.952670994114018,2.87547181564025,23,55
0.486,300,55,477.998396871076,138.024848167802,477.998396871076,14116.4843033866,13690.3774284071,13898.7461726041,61.9419470490315,31.7505556743478,42.4420435221852,-711.30094017218,-352.442244118371,1.49011611938477e-08,1.49011611938477e-08,1.82017177635493,1.71793768319699,1.49011611938477e-08,3.15324975168773,23,55
0.487,300,55,475.655019764111,139.840024658324,475.655019764111,13947.8393303082,13482.597560813,14363.4157693164,60.8984431992196,36.616936018684,40.7611939397992,-646.278850863185,-532.197854816389,1.49011611938477e-08,1.49011611938477e-08,1.80471804256654,1.7688419082183,1.49011611938477e-08,2.56190105549339,23,55
0.488,300,55,441.49744481922,154.37858511477,441.49744481922,13532.3198686389,13762.2416715653,14534.670694578,58.6656025673251,40.0459121068346,39.2603739401389,-529.70544973362,-575.071707453343,1.49011611938477e-08,1.49011611938477e-08,1.89436158126984,1.8451683346353,1.49011611938477e-08,2.28736575117713,23,55
0.489,300,55,364.472055154863,158.995252053311,364.472055154863,13421.1320628378,14162.6187591216,14211.0915262888,56.8537572595518,41.7888953337346,38.9557007964241,-463.776874389526,-496.760710807679,1.49011611938477e-08,1.49011611938477e-08,1.94612139726926,1.71457800052185,1.49011611938477e-08,3.30403076835029,23,55
0.49,300,55,257.244409719115,160.085698958025,257.244409719115,13774.0898713112,14177.1444219145,13800.6764409228,56.8515670072504,42.2643738651853,40.2919268719738,-466.08001612987,-357.536506197964,1.49011611938477e-08,1.49011611938477e-08,1.9429850569456,1.43129048465739,0.186283003015417,12.5169763085504,23,55
0.491,300,55,234.816818664044,160.296607000903,234.816818664044,14143.6870212714,13787.34506344,13828.122635122,58.1888595431069,41.8566487343224,42.7037963302358,-487.148112921492,-248.329825847885,1.49011611938477e-08,1.49011611938477e-08,1.83550362017693,1.36063353164937,0.61517706485133,8.04807875338487,23,55
0.492,300,55,392.61736481245,158.461010793728,392.61736481245,14090.6566571735,13480.7957981199,14260.7358407215,58.730367953999,40.7218334835753,45.0605343575008,-450.83506955132,-208.029789723437,1.49011611938477e-08,1.49011611938477e-08,1.77896299137864,1.63444144855332,1.05503012866448,5.3873264405943,23,55
0.493,300,55,618.347879240313,-11921.8448897605,618.347879240313,13712.365145993,13659.0418675968,14563.0727502221,56.1827198024252,39.0049901269994,45.7563026864364,-360.008131071539,-215.373443752609,1.49011611938477e-08,1.49011611938477e-08,1.86239963814069,2.16217887878609,1.51407393040794,6.72542859791645,23,55
0.494,300,55,607.320890312071,-7198.61883301646,607.320890312071,13513.2641022871,14085.3015833582,14395.2212074095,50.2230883067981,37.4430513753476,44.0340163418993,-313.662729521434,-204.68856861184,1.49011611938477e-08,1.49011611938477e-08,1.93857927785736,2.51373417820246,1.73312034900065,10.174021208538,23,55
0.495,300,55,573.551369107396,-1095.89731450064,573.551369107396,13765.2347228562,14212.5398708806,13998.5750671375,42.7632589489601,36.8420728090281,40.3882402985272,-396.057805707953,-118.623271465511,1.49011611938477e-08,1.49011611938477e-08,1.95729480567274,1.7281409896057,1.38796350186104,7.38068621873428,23,55
0.496,300,55,449.599276187166,152.354117890201,449.599276187166,14139.2631544575,13881.2988089499,13897.4907404905,39.7743474617433,37.6308965670233,37.6332701170495,-589.47569833277,-2.5280840370179,1.49011611938477e-08,1.49011611938477e-08,1.8754198023795,0.646857116759857,0.83691910370246,2.29381508687601,23,55
0.497,300,55,214.99312434951,160.457779706013,214.99312434951,14162.7226530337,13497.0498128189,14246.2999922412,44.5078614815472,39.4001193602642,38.2401473603693,-771.372598814655,48.7993274274435,1.49011611938477e-08,1.49011611938477e-08,1.78550269012447,0.0526346834961957,0.415778419635778,1.36126436834615,23,55
0.498,300,55,142.66246779988,161.120820501241,142.66246779988,13782.3544551841,13555.3162359976,14571.5330784424,51.5599496245877,41.047354438215,40.9060893019731,-813.077770701571,20.6392960271489,1.49011611938477e-08,1.49011611938477e-08,1.84285477533287,0.38387136214624,1.49011611938477e-08,1.57290586462904,23,55
0.499,300,55,318.30613772876,159.542655723123,318.30613772876,13440.2391179793,13982.0218205057,14413.6530837322,58.258745133705,42.0925481185099,44.55947690731,-795.900175683142,-50.5354861583054,1.49011611938477e-08,1.49011611938477e-08,1.92618462835937,0.749114030952037,1.49011611938477e-08,2.16479049762861,23,55
0.5,1000,55,616.509704401161,-10788.7346940217,616.509704401161,13601.4684321731,14243.6599658002,13976.5940132758,62.1693780215624,42.4472928023277,47.347248368616,-720.944432619386,-198.362983595957,1.49011611938477e-08,1.49011611938477e-08,1.95333241025928,1.17583375701916,0.233883786995883,3.41232909665661,23,55
0.501,1000,55,603.398209662656,-6049.33392725508,603.398209662656,13990.641612865,14031.1022710162,13779.1443810082,62.3793271993916,41.6451445701191,48.2104901770663,-591.243175702392,-313.302216691849,1.49011611938477e-08,1.49011611938477e-08,1.90327862645823,1.57624793984743,0.667469974968406,4.67906658361609,23,55
0.502,1000,55,572.623005772658,-383.500770003038,572.623005772658,14052.0737786438,13626.6846969863,14031.6538116664,61.3968128819192,39.0582920335611,48.1904743054211,-458.537855610084,-291.174684371401,1.49011611938477e-08,1.49011611938477e-08,1.81416883599675,1.82797786130608,1.18010880451155,4.27123650152164,23,55
0.503,1000,55,573.454209252347,-1072.32850048166,573.454209252347,13727.7765611907,13561.4641277716,14441.3074483559,60.5411844583161,34.7394043663138,47.6638093704717,-360.748238016995,-196.393437594045,1.49011611938477e-08,1.49011611938477e-08,1.84461842096914,2.07450596855477,1.75736111182093,3.37819790596692,23,55
0.504,1000,55,528.220871165213,14.054479148172,528.220871165213,13330.3404718265,13925.632464307,14442.8791277575,60.0923831235374,29.8126339556023,46.6925198395594,-346.791993297983,-102.329043694394,1.49011611938477e-08,1.49011611938477e-08,1.92236924719641,2.27457221166965,2.27567253389053,2.82898823226966,23,55
0.505,1000,55,471.130322293069,158.615530664316,471.130322293069,13376.244776093,14235.2074067296,14022.6183619493,60.6567799386514,26.7651578627266,45.3750351542899,-462.5595233684,-65.3272012594641,1.49011611938477e-08,1.49011611938477e-08,1.95164039071035,2.1783005634883,2.18434505862165,2.63291973626074,23,55
0.506,1000,55,457.46338049803,168.731484419022,457.46338049803,13822.0141225348,14093.4627177882,13707.4614225504,61.7556506631659,28.2800280150337,43.6953088497628,-637.686804299611,-159.916931752705,1.49011611938477e-08,1.49011611938477e-08,1.92813642104975,1.86442346932388,0.864555925937113,2.87534966811243,23,55
0.507,1000,55,473.215362892333,163.327926265113,473.215362892333,14116.5261597056,13667.2113743488,13916.4345887662,62.1081704845411,33.2084663238607,41.9900239293752,-722.463032053921,-378.731276177312,1.49011611938477e-08,1.49011611938477e-08,1.81587501036521,1.71544757094497,1.49011611938477e-08,3.02470312379781,23,55
