Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.285,200,35,624.362674062397,-4576.50907565265,624.362674062397,13589.7619380922,14201.6712940227,14205.0136627169,47.2754438223528,40.9264747736021,44.4089530217234,-296.149532665523,-179.79194171875,1.49011611938477e-08,1.49011611938477e-08,1.95351126980155,2.67343835331329,1.84913991861036,14.0219908719305,15,35
0.286,200,35,562.137385152142,-64.0106133786818,562.137385152142,13957.2729786743,14109.4450063492,13880.7749760804,40.4016693938223,40.8024152626953,41.1122825095728,-447.881172197432,-75.2088699762706,1.49011611938477e-08,1.49011611938477e-08,1.93594490986147,1.31492634003877,1.19182608231752,5.27589277504575,15,35
0.287,200,35,370.000263598135,105.381515717125,370.000263598135,14216.460583174,13682.6749829667,13999.3060029374,41.0257752702107,42.0982700003243,39.9800737729755,-681.777960493853,19.5421043597453,1.49011611938477e-08,1.49011611938477e-08,1.81992454421227,0.394651720044993,0.588083245848519,1.96924919954367,15,35
0.288,200,35,210.177514231374,106.360340927165,210.177514231374,14050.3156632212,13455.6394746254,14428.7631156592,47.7704838741408,44.0211674251293,41.5984825464174,-814.540977738248,17.0867910689458,1.49011611938477e-08,1.49011611938477e-08,1.79254462728678,0.207397718367832,1.49011611938477e-08,1.67271297941354,15,35
0.289,200,35,191.681733512068,106.477798623663,191.681733512068,13582.3720312413,13726.2318041615,14542.0225890817,55.2528872058622,45.541920389216,44.6029128509518,-827.132825216233,-33.2046029967199,1.49011611938477e-08,1.49011611938477e-08,1.88553164818814,0.541435774961197,1.49011611938477e-08,2.09012879875921,15,35
0.29,200,35,456.733987767989,103.577633370445,456.733987767989,13452.1545617892,14149.6202756603,14207.3105885375,61.315737436327,46.3675401603555,48.0525863280911,-782.391807746245,-150.591602284887,1.49011611938477e-08,1.49011611938477e-08,1.94340285432455,0.950925767233128,1.49011611938477e-08,3.12636150655605,15,35
0.291,200,35,643.488497203734,106.035825014056,643.488497203734,13782.1532876645,14206.6089153607,13817.9648077529,63.5503585719434,46.1483997454086,49.9815525380616,-665.422225536937,-303.430278401557,1.49011611938477e-08,1.49011611938477e-08,1.94424211366985,1.41743555913146,0.332700677084822,4.83853303410987,15,35
0.292,200,35,612.999831069577,-2563.3589598104,612.999831069577,14076.8416953077,13847.4656875059,13832.6162606499,62.8364378336477,44.2782746994478,50.2581749872525,-499.251892219695,-356.03507717812,1.49011611938477e-08,1.49011611938477e-08,1.85618335103951,1.79458852734939,0.885876811957554,5.44224148195316,15,35
0.293,200,35,602.322347014231,-1132.88228441577,602.322347014231,13960.7317109061,13537.3479656351,14237.305617414,61.9135884059878,40.4301951264755,49.8484744216146,-373.205995714637,-267.465242208474,1.49011611938477e-08,1.49011611938477e-08,1.81080293160509,2.03524573735192,1.49909852645779,4.20770484359159,15,35
0.294,200,35,566.957171294675,-92.4489108724766,566.957171294675,13525.9240206987,13693.5408632178,14505.4715519658,61.2085266154869,35.3218329703746,48.8249742307844,-300.960084898278,-155.276965991593,1.49011611938477e-08,1.49011611938477e-08,1.88327371433382,2.31890271187979,2.06737579688675,3.2910155109415,15,35
0.295,200,35,492.481532113971,96.7339086516223,492.481532113971,13281.0581027115,14103.8087661653,14284.0887225942,61.3672762241899,30.6041750557438,47.490779852813,-348.723239762702,-68.7048209250641,1.49011611938477e-08,1.49011611938477e-08,1.93931773195326,2.44454083165433,2.70457311237763,2.8093651425092,15,35
0.296,200,35,463.465297562227,102.84670582487,463.465297562227,13553.1055545448,14234.0402758006,13829.0497265036,62.4384223205995,29.1745937967373,45.8128280470378,-512.546887170948,-79.8337004740361,1.49011611938477e-08,1.49011611938477e-08,1.95337730664541,2.17112983947046,1.75081654517246,2.78778838914636,15,35
0.297,200,35,476.133150218395,101.162851173072,476.133150218395,14009.0425539187,13913.99955925,13731.2419004951,63.4372138426028,32.4069577317327,44.0355617046725,-686.451955264571,-251.454457574371,1.49011611938477e-08,1.49011611938477e-08,1.87969989439125,1.85499253308931,0.479822284869353,3.14473160209366,15,35
0.298,200,35,482.579540803705,99.7704487322661,482.579540803705,14092.5626927315,13528.0726893475,14121.6363808182,63.3694445839107,37.5290232535055,42.4891385322515,-705.430148406326,-478.68160752304,1.49011611938477e-08,1.49011611938477e-08,1.79140182080236,1.7810958224406,1.49011611938477e-08,2.77453320794061,15,35
0.299,200,35,462.664907333388,102.917838826765,462.664907333388,13739.5173161961,13569.2993395067,14506.6611694086,61.9369340381466,41.9398354890303,40.9981205067741,-602.686837553639,-599.730711725604,1.49011611938477e-08,1.49011611938477e-08,1.84665219980915,1.86053986446399,1.49011611938477e-08,2.16920833504545,15,35
0.3,200,35,408.905130454677,105.02456794415,408.905130454677,13417.5678018411,13981.106415061,14421.7722841007,59.8140568528755,44.6779802307995,39.8344840021301,-501.468579563483,-577.827623505871,1.49011611938477e-08,1.49011611938477e-08,1.92746337124611,1.84911909664652,1.49011611938477e-08,2.3422608802679,15,35
0.301,200,35,314.765914186338,105.73466770793,314.765914186338,13563.4942803702,14232.0999587879,13979.5663587761,58.7832411782232,45.8273438412213,40.1060916920795,-462.854028892386,-461.718208669015,1.49011611938477e-08,1.49011611938477e-08,1.95369891411217,1.59033841197028,1.49011611938477e-08,4.62709200925805,15,35
0.302,200,35,233.108699844428,106.227067940038,233.108699844428,13999.8138592315,14008.3159758702,13742.921573128,59.5318050482182,45.788100545725,41.980341935312,-473.600666142146,-314.199274789771,1.49011611938477e-08,1.49011611938477e-08,1.8993476627557,1.37507105819936,0.321788171403533,30.5469153932547,15,35
0.303,200,35,280.190202843665,105.94632157221,280.190202843665,14188.0567564202,13585.7426850582,14019.2974136099,60.6278637833348,44.894362117916,44.623764660643,-464.245373601561,-225.804474772512,1.49011611938477e-08,1.49011611938477e-08,1.78495035533844,1.50158364989695,0.824368621127775,6.41770651799556,15,35
0.304,200,35,501.213150768913,93.3632885851726,501.213150768913,13926.7822523763,13504.8255945273,14457.8083887054,59.6171726764511,43.2855824308672,46.5371827180057,-386.154354450382,-210.499963172928,1.49011611938477e-08,1.49011611938477e-08,1.80919873795201,1.97001763411857,1.34361753475552,6.12007130773126,15,35
0.305,200,35,641.360426003163,-10499.9513866296,641.360426003163,13569.278428051,13872.5377456164,14533.1477838138,55.2384635249306,41.3483275568509,46.4415816656285,-306.343301719582,-213.555008230103,1.49011611938477e-08,1.49011611938477e-08,1.90747236173964,2.57114732708421,1.79537757886638,8.85472514358154,15,35
0.306,200,35,621.852450530574,-4041.34839852166,621.852450530574,13599.7605766816,14207.239091191,14192.3597065803,47.8827997359234,40.0351843894624,43.8583902431931,-319.079258095287,-172.536986794544,1.49011611938477e-08,1.49011611938477e-08,1.95500748476219,2.47152276098391,1.73823052137302,12.3146924057603,15,35
0.307,200,35,553.336267026506,-16.7403891667661,553.336267026506,13974.9861136244,14086.2995267763,13884.8432152071,41.3924424496342,39.9911515852773,40.3483045850034,-480.445986480969,-54.6234501820906,1.49011611938477e-08,1.49011611938477e-08,1.93202572181987,1.1921606721006,1.13700480470905,4.21614354480821,15,35
0.308,200,35,360.832670109496,105.444516924669,360.832670109496,14214.734958864,13655.125387503,14030.7865183262,42.4329331901332,41.2856791279777,39.327843295046,-710.766761334457,42.4133179377872,1.49011611938477e-08,1.49011611938477e-08,1.81523408187669,0.329727235921519,0.586115239483747,1.70860509705895,15,35
0.309,200,35,191.996855753564,106.469402134728,191.996855753564,14026.3441295478,13453.9903634146,14459.5696767787,49.0552862921836,43.0967026160182,41.1643017065538,-831.540936892125,39.5880759728491,1.49011611938477e-08,1.49011611938477e-08,1.7968576200995,0.164678123188764,0.0558417722366464,1.5051205773006,15,35
0.31,200,35,212.160406351522,106.357095196161,212.160406351522,13560.8878242223,13747.3922205681,14544.7364032047,56.2854635022852,44.4609473850301,44.4062841752503,-840.100925469715,-9.67563849814993,1.49011611938477e-08,1.49011611938477e-08,1.89095765195901,0.524425203380106,1.49011611938477e-08,1.90279057737605,15,35
0.311,200,35,493.663398594627,96.6971022824523,493.663398594627,13459.9933554918,14162.9003238076,14193.2688850249,62.0613801290887,45.2051497067724,47.9094119710588,-797.770550010208,-123.368373361281,1.49011611938477e-08,1.49011611938477e-08,1.94533834078232,0.933433894378767,1.49011611938477e-08,2.86091505479284,15,35
0.312,200,35,642.13421646354,105.902201530608,642.13421646354,13803.0803827377,14193.3844943986,13817.4842526264,63.9183777104906,44.9173319772111,49.7060835801229,-677.793743265371,-283.692329316407,1.49011611938477e-08,1.49011611938477e-08,1.94254435815129,1.3799914583212,0.418272116706487,4.40445889827093,15,35
0.313,200,35,608.909067374254,78.5834980170807,608.909067374254,14080.4465889465,13821.25185415,13856.9942639079,63.0214592218554,42.9574179584749,49.9423435791537,-515.798609252942,-332.503039883307,1.49011611938477e-08,1.49011611938477e-08,1.85155515675454,1.7364857556221,0.928556435760671,4.93940030389955,15,35
0.314,200,35,604.634887509283,27.6514695243094,604.634887509283,13941.4357459386,13529.2472218172,14270.2858035973,62.0336448088883,39.0651659602863,49.6231612330871,-392.193543169999,-248.668392718238,1.49011611938477e-08,1.49011611938477e-08,1.81323595520159,1.97642276539602,1.52114857942338,3.88097848639883,15,35
0.315,200,35,570.437810531229,-116.966118108871,570.437810531229,13500.4306117418,13711.7637352775,14514.6560740839,61.2656185141877,33.8963686556322,48.7226129642433,-323.540161264781,-141.087855527576,1.49011611938477e-08,1.49011611938477e-08,1.88839094317832,2.25040367194262,2.07936686158747,3.11655925042475,15,35
0.316,200,35,505.238204365736,89.8697513379383,505.238204365736,13280.9691256936,14122.1846797726,14264.979457431,61.368614679684,29.1476293438186,47.4778466845582,-370.559808448877,-62.450584289798,1.49011611938477e-08,1.49011611938477e-08,1.94101085778064,2.34530533436239,2.62875381983476,2.70662174751951,15,35
0.317,200,35,485.61371793822,98.9408202653813,485.61371793822,13580.5614521879,14228.0426358346,13814.5101624617,62.3241110182151,27.7768708769118,45.841893881136,-538.776379089209,-81.4966713594526,1.49011611938477e-08,1.49011611938477e-08,1.95280065232216,2.08134089050511,1.58187650343628,2.72995182891264,15,35
0.318,200,35,490.5093815702,97.4943538661429,490.5093815702,14028.4938109753,13889.1210469472,13748.3064884823,63.09234546245,31.2415386543363,44.1190708603175,-695.364650479518,-265.620284990385,1.49011611938477e-08,1.49011611938477e-08,1.87276217390619,1.82162862287801,0.438343236998724,3.14063196058441,15,35
0.319,200,35,479.219017366452,100.511950985674,479.219017366452,14084.2188801074,13517.7061850413,14154.8689468286,62.7024064312264,36.4658621033641,42.6864777166604,-691.907656855637,-490.39182051274,1.49011611938477e-08,1.49011611938477e-08,1.79085164288132,1.79722258011922,1.49011611938477e-08,2.77754113286236,15,35
0.32,200,35,443.295996626101,104.202716768109,443.295996626101,13716.8633342148,13588.1858203368,14521.0698581355,60.9273741522186,40.8072014034199,41.302501817467,-578.956039152806,-599.706658288255,1.49011611938477e-08,1.49011611938477e-08,1.85211298955002,1.90622607952286,1.49011611938477e-08,2.2035448373306,15,35
0.321,200,35,376.085768460081,105.337982082116,376.085768460081,13411.5991126749,14006.5986956278,14403.3649164146,58.6621998525907,43.4254146859416,40.3516863279428,-484.266935490956,-570.999058633566,1.49011611938477e-08,1.49011611938477e-08,1.93013314930846,1.89806683771503,1.49011611938477e-08,2.46820776868208,15,35
0.322,200,35,277.095356937185,105.961434911907,277.095356937185,13585.8280152706,14233.7443679491,13953.8043939434,57.7191620136664,44.4927955720582,40.8378413848484,-449.306429629964,-447.046318865245,1.49011611938477e-08,1.49011611938477e-08,1.95351093524746,1.63362917687876,1.49011611938477e-08,5.09965139612926,15,35
0.323,200,35,203.349211329443,106.405290346008,203.349211329443,14023.8200077053,13986.9644340177,13743.7073389864,58.5442479861629,44.4234216748623,42.7228273112616,-464.443566551201,-306.382879770011,1.49011611938477e-08,1.49011611938477e-08,1.89196247815417,1.42081723861527,0.408742964169391,27.030579447624,15,35
0.324,200,35,273.898545405175,105.987149333456,273.898545405175,14185.5195277162,13569.2983003167,14042.8544384303,59.5725643786811,43.5520298498163,45.2254041112623,-452.349528508127,-229.33996708802,1.49011611938477e-08,1.49011611938477e-08,1.78092329352994,1.55790142471786,0.865979832047174,6.80389855824113,15,35
0.325,200,35,486.61976420243,99.0798847910677,486.61976420243,13903.4041311585,13517.3574004397,14469.3562105695,58.3896730070121,41.9723976874878,46.9728210487772,-372.449010407466,-219.907453858929,1.49011611938477e-08,1.49011611938477e-08,1.81422532016293,2.03817616464435,1.36556187757115,6.76300048349909,15,35
0.326,200,35,639.72810449826,-9661.62143296477,639.72810449826,13557.6763101795,13898.6726416081,14516.9884588624,53.8155541110126,40.177522721479,46.6676667722235,-299.169306473655,-225.632581866385,1.49011611938477e-08,1.49011611938477e-08,1.91150531291918,2.63238955085168,1.77602077411352,10.0779544934855,15,35
0.327,200,35,620.780189249345,-3831.08028472005,620.780189249345,13615.1399740074,14213.6761537805,14162.7058770668,46.3122877081479,39.0327428573146,43.919766370442,-317.848598928829,-181.638388599492,1.49011611938477e-08,1.49011611938477e-08,1.95607307355357,2.45022051263978,1.66829983992996,15.0017398500031,15,35
0.328,200,35,547.360677084944,8.55423844463185,547.360677084944,13997.3281358941,14066.1346552377,13872.3308580643,40.0635800599996,39.1869489019691,40.4278592822508,-485.406443806306,-63.6809019541649,1.49011611938477e-08,1.49011611938477e-08,1.92649786697534,1.1310615288074,1.07153369426353,4.46365183809261,15,35
0.329,200,35,338.085468438938,105.586690250482,338.085468438938,14215.8371937902,13632.6454553068,14044.003261186,41.7244175604686,40.6361428749239,39.5833716693046,-709.639383620283,26.3068985976681,1.49011611938477e-08,1.49011611938477e-08,1.80896341559379,0.305883128383501,0.538879841511968,1.80106136414579,15,35
0.33,200,35,171.473842092559,106.596894543092,171.473842092559,14004.3176534173,13458.3250378117,14471.1194979083,48.7156177347382,42.4941755861376,41.5479501524734,-817.731791070129,19.7054670980738,1.49011611938477e-08,1.49011611938477e-08,1.79994186449029,0.245522596217058,1.49011611938477e-08,1.63224059088808,15,35
0.331,200,35,236.037546421464,106.212243474085,236.037546421464,13542.6888124989,13773.061108691,14528.3703667086,56.0825267996231,43.8335556887161,44.8957252685903,-822.173922187526,-27.7627457689866,1.49011611938477e-08,1.49011611938477e-08,1.89533275779651,0.591782226620255,1.49011611938477e-08,2.08064722763773,15,35
0.332,200,35,525.080423704611,70.957616372394,525.080423704611,13471.0970172412,14177.4033392802,14159.9234163294,61.7721419953993,44.5515217891909,48.3400590753062,-774.783623391671,-149.896665176927,1.49011611938477e-08,1.49011611938477e-08,1.94663229346709,1.00715858507323,1.49011611938477e-08,3.16265014699543,15,35
0.333,200,35,640.939704401539,105.790818051785,640.939704401539,13826.778040379,14176.3243691137,13797.2430094158,63.5143669019208,44.3002519799316,49.9898214705727,-653.670024483332,-305.81541875646,1.49011611938477e-08,1.49011611938477e-08,1.93885627772796,1.45662952088948,0.406794596408975,4.79361615763948,15,35
0.334,200,35,605.282607354143,51.2981721927205,605.282607354143,14083.3355174376,13795.4650383094,13864.8349123136,62.7081974570049,42.4147173363879,50.1631086984177,-499.604721188203,-340.706587030542,1.49011611938477e-08,1.49011611938477e-08,1.84548932289786,1.79605885181501,0.923640064559037,5.18763689945577,15,35
0.335,200,35,606.303685982763,49.9003441159694,606.303685982763,13919.4151850781,13525.8540017712,14286.1175034331,61.8916661901781,38.5278297948383,49.7651096161868,-385.634940485564,-248.068801410454,1.49011611938477e-08,1.49011611938477e-08,1.81546167871264,2.01738852679061,1.52223562673115,3.96384774271752,15,35
