Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.457,300,45,290.122299367365,159.309387240442,290.122299367365,13458.2205745034,13930.7580847717,14453.9114669093,58.2005194137931,42.8748633573751,45.3219310457842,-810.409071757307,-37.0843575389192,1.49011611938477e-08,1.49011611938477e-08,1.91983531162845,0.704391810074735,1.49011611938477e-08,2.13059991678899,18,45
0.458,300,45,608.29948730057,-717.218168331707,608.29948730057,13563.5864177754,14236.8933593016,14022.0865221644,62.6750830931735,43.3370940525175,48.3429611831918,-741.564307055863,-180.911232135348,1.49011611938477e-08,1.49011611938477e-08,1.95277991979006,1.1351426672882,0.0545757987031504,3.35107005750996,18,45
0.459,300,45,619.214930974318,-7130.2837153591,619.214930974318,13955.8449586329,14073.99457142,13776.3348160316,63.2582990326716,42.6761186024618,49.406429965681,-605.335863346285,-312.995131400602,1.49011611938477e-08,1.49011611938477e-08,1.9142003101256,1.55620384592807,0.5968561057386,4.75522831779431,18,45
0.46,300,45,585.146161226689,-449.191645937777,585.146161226689,14068.3908144582,13664.1039451274,13986.576742172,62.2816684309637,40.2446687966007,49.4075697744457,-465.670353564357,-299.456740985033,1.49011611938477e-08,1.49011611938477e-08,1.81989849439509,1.83323931170279,1.11568963332882,4.52683752847522,18,45
0.461,300,45,585.152389245371,-907.608455997955,585.152389245371,13782.1656269368,13543.0462199019,14413.1414511429,61.4457060417617,35.999334182017,48.8818899338187,-365.74210664701,-207.929092691748,1.49011611938477e-08,1.49011611938477e-08,1.83581411214842,2.08362250872956,1.70818981755968,3.54389346003493,18,45
0.462,300,45,535.306713897156,42.0412099721153,535.306713897156,13361.1153260545,13877.2826879256,14471.8545548879,61.0020737785879,30.9883477815828,47.8680561463479,-337.946776828744,-106.707654685985,1.49011611938477e-08,1.49011611938477e-08,1.91622384925417,2.30498573387953,2.24819814098326,2.9159910285576,18,45
0.463,300,45,469.98694816366,150.858207823087,469.98694816366,13345.0692526568,14219.5045466542,14079.1032688854,61.6023489747879,27.5562450149252,46.5114404725417,-441.18494270067,-53.312549569491,1.49011611938477e-08,1.49011611938477e-08,1.94960932439457,2.23598777397991,2.37446088619109,2.65192281397499,18,45
0.464,300,45,461.008162588974,153.276883993376,461.008162588974,13769.1745784558,14131.8276645957,13721.834070535,62.8418299982359,28.509450502155,44.7543005128833,-631.078303465668,-132.812784684716,1.49011611938477e-08,1.49011611938477e-08,1.93671475139011,1.8979969769907,0.976933476794155,2.83627472886631,18,45
0.465,300,45,488.739062902543,141.314218584619,488.739062902543,14107.6920931778,13713.324097065,13872.9704118977,63.4612493882144,33.2133752446312,42.9004285217172,-736.062116530354,-346.25987445908,1.49011611938477e-08,1.49011611938477e-08,1.82713508848787,1.70062564566554,1.49011611938477e-08,3.11848450770129,18,45
0.466,300,45,495.059611216356,136.364697749583,495.059611216356,13962.572799459,13479.2149208598,14337.6033324127,62.7041952787904,38.3155755131706,41.1727684562938,-683.788760787996,-524.004137349758,1.49011611938477e-08,1.49011611938477e-08,1.80276489351915,1.7155738327316,1.49011611938477e-08,2.5922054230034,18,45
0.467,300,45,467.94063320934,151.492403124732,467.94063320934,13547.7306061237,13736.492715316,14540.8450617272,60.6714572095363,42.0161761888825,39.5826276095669,-566.6672881645,-579.273340295451,1.49011611938477e-08,1.49011611938477e-08,1.89033892647244,1.77448529184982,1.49011611938477e-08,2.28863717087497,18,45
0.468,300,45,394.929083057376,158.152458652941,394.929083057376,13409.2089518315,14145.81875586,14243.0330851473,58.8030798289206,43.9883080140214,39.0823598757058,-491.356650004035,-506.67448091147,1.49011611938477e-08,1.49011611938477e-08,1.9449902349682,1.64065872404157,1.49011611938477e-08,3.23347650648163,18,45
0.469,300,45,294.783649865414,159.253146316551,294.783649865414,13743.3481383587,14187.7852160628,13821.107093968,58.6745625154283,44.5828701200534,40.4027064760553,-485.058157766249,-362.783998278097,1.49011611938477e-08,1.49011611938477e-08,1.94636305094082,1.36254094812363,1.49011611938477e-08,12.5008742700579,18,45
0.47,300,45,258.061377682374,159.591909523076,258.061377682374,14127.0442563655,13809.7848941403,13817.8627993796,59.9689306479546,44.2100404525545,42.9337004896084,-505.149997149951,-238.635056293784,1.49011611938477e-08,1.49011611938477e-08,1.84404044645123,1.29243348701166,0.580394063906641,7.29786496672309,18,45
0.471,300,45,404.729302816835,157.980398296628,404.729302816835,14101.5768687762,13483.5520410813,14239.883270053,60.6209519852291,43.080699857651,45.5207926912928,-472.414290715417,-193.279809664391,1.49011611938477e-08,1.49011611938477e-08,1.77895870895964,1.55819717144877,1.04581235622956,4.7770631791324,18,45
0.472,300,45,625.06756823294,-9235.73917837727,625.06756823294,13731.7163592051,13635.225322944,14566.7534156921,58.193108984365,41.345779990888,46.3789488946451,-379.7504058785,-197.615378990801,1.49011611938477e-08,1.49011611938477e-08,1.85744905088294,2.07812862552319,1.53974903998244,5.75292749682431,18,45
0.473,300,45,619.672884320549,-7274.34007730077,619.672884320549,13510.1517089534,14063.0845541926,14426.2414309162,52.3267567560344,39.7233655539939,44.7770885128823,-326.774443664588,-187.31795234609,1.49011611938477e-08,1.49011611938477e-08,1.93637703068908,2.45374243066713,1.80997669382389,8.2936648514662,18,45
0.474,300,45,586.826679806531,-1141.69566355227,586.826679806531,13740.2890485497,14215.5989692793,14029.0378544345,44.7928851243693,38.9873272756551,41.1891850683063,-403.410578207334,-101.977832277642,1.49011611938477e-08,1.49011611938477e-08,1.95868852163228,1.74696777659081,1.48065725792154,6.10836728800592,18,45
0.475,300,45,463.948774059257,152.40507852469,463.948774059257,14120.5575745901,13903.1621205048,13900.8514660392,41.3855681147617,39.6100728468483,38.3607310381773,-612.087401092612,23.972417188808,1.49011611938477e-08,1.49011611938477e-08,1.88414433040611,0.668767173887828,0.897351936307316,2.12017528160588,18,45
0.476,300,45,223.655359357758,159.886327932406,223.655359357758,14171.6170882841,13506.4866663832,14232.5622164103,45.7663826276513,41.2486845993008,38.9112187244866,-796.586872529997,76.5085758650901,1.49011611938477e-08,1.49011611938477e-08,1.78834448697007,1.49011611938477e-08,0.451086907650875,1.24315381171398,18,45
0.477,300,45,144.574176106994,160.610554838155,144.574176106994,13807.7202404036,13534.3165942394,14578.1569053133,52.8418875320143,42.8575062803738,41.6312850537619,-849.683356639419,47.9793924992992,1.49011611938477e-08,1.49011611938477e-08,1.83805323004697,0.290788628821447,1.49011611938477e-08,1.4389547588839,18,45
0.478,300,45,325.484240425392,158.991666652356,325.484240425392,13442.0724417388,13954.2928669977,14444.6824898417,59.6216657103194,43.8912005582217,45.4019674264864,-836.779530447454,-21.7097032482508,1.49011611938477e-08,1.49011611938477e-08,1.92374528382726,0.663861109623948,1.49011611938477e-08,1.97631734708828,18,45
0.479,300,45,631.795178941758,-1134.95958404361,631.795178941758,13575.2512997652,14238.0649104176,14009.59428314,63.7030837077289,44.2150597298802,48.3960019183688,-764.404104686125,-170.431463255214,1.49011611938477e-08,1.49011611938477e-08,1.95378087056006,1.08186604438048,0.229938107957152,3.0930346289302,18,45
0.48,300,45,617.84392794062,158.55284740589,617.84392794062,13966.9826169252,14050.0509885097,13787.0480888684,63.9248409686417,43.3191773279092,49.3778557002544,-622.967363583204,-298.657671095712,1.49011611938477e-08,1.49011611938477e-08,1.91017683544087,1.48131813680398,0.671265017086208,4.3167588931591,18,45
0.481,300,45,584.495790009133,-338.846482101588,584.495790009133,14056.4586849265,13642.5298489087,14019.6113180157,62.7080362895187,40.5789071544839,49.385410713316,-484.084785034814,-285.951630656676,1.49011611938477e-08,1.49011611938477e-08,1.81791050192972,1.75726456271703,1.19024408955973,4.07918372898121,18,45
0.482,300,45,585.233255961464,-24.0158354448394,585.233255961464,13751.5259442047,13549.3184286263,14439.9473294166,61.6372027772198,36.072898602875,48.9419650180558,-372.289703166016,-195.700599509982,1.49011611938477e-08,1.49011611938477e-08,1.8408394296695,2.02558732688127,1.77262581184272,3.32473079884794,18,45
0.483,300,45,534.565279258876,44.4283348884592,534.565279258876,13341.0413746333,13899.7757002681,14469.9641455818,61.0234208410347,30.7790120553151,48.078287825995,-344.437064146131,-96.7589257527677,1.49011611938477e-08,1.49011611938477e-08,1.91968539476,2.25189239843199,2.28364099678457,2.80963942616642,18,45
0.484,300,45,479.292075813189,147.203282433099,479.292075813189,13355.0555639206,14229.2252804559,14061.9299964223,61.5131980767944,27.0210987933852,46.8331382046673,-450.915438489259,-46.2331342986752,1.49011611938477e-08,1.49011611938477e-08,1.95066245678982,2.17563858831803,2.36790412468556,2.58744344441369,18,45
0.485,300,45,477.85249337699,148.110099860457,477.85249337699,13793.2869178938,14114.0292738154,13722.0112507822,62.6038892728642,27.683938638217,45.0887868845659,-636.226138802309,-135.063662315554,1.49011611938477e-08,1.49011611938477e-08,1.93277863176696,1.86068508015543,0.968712774730686,2.81918684898849,18,45
0.486,300,45,489.27566843906,141.356964704116,489.27566843906,14113.6445600525,13689.6843068646,13902.6011009162,62.9874897855436,32.2608186668798,43.2074969146988,-724.714911300782,-344.605438942468,1.49011611938477e-08,1.49011611938477e-08,1.82096069434838,1.70419643723772,1.49011611938477e-08,3.16733266294226,18,45
0.487,300,45,486.794758578882,142.955939591527,486.794758578882,13946.0064064769,13481.89727714,14368.2330364674,61.9240216426577,37.1874266774151,41.4339817351931,-659.064836980966,-529.11316897005,1.49011611938477e-08,1.49011611938477e-08,1.80538250221461,1.75464913087256,1.49011611938477e-08,2.6245968283322,18,45
0.488,300,45,450.145254167442,155.129013857185,450.145254167442,13530.8651852289,13761.5756498098,14540.476312734,59.661013240972,40.6796221194151,39.874772594061,-540.245660208102,-573.718186676864,1.49011611938477e-08,1.49011611938477e-08,1.89475212172863,1.82984784663446,1.49011611938477e-08,2.35522824339608,18,45
0.489,300,45,369.103167288417,158.523576312708,369.103167288417,13419.3080212301,14161.98379742,14216.9483143663,57.8425510923712,42.4713625269576,39.5887162273796,-472.524137131717,-493.28678499953,1.49011611938477e-08,1.49011611938477e-08,1.94630072026713,1.69571374163874,1.49011611938477e-08,3.46241433177905,18,45
0.49,300,45,257.911653898194,159.586744572988,257.911653898194,13772.2527902355,14176.4986483418,13805.9631099144,57.8628971398903,42.9676772438224,41.0118309316229,-473.972169061225,-350.076198538951,1.49011611938477e-08,1.49011611938477e-08,1.94329902368656,1.413571662002,0.177671687776975,14.8301689453537,18,45
0.491,300,45,235.121886459657,159.800705847654,235.121886459657,14142.4969173256,13786.707576396,13833.0328501501,59.2143078321565,42.5531848034273,43.5247208166944,-494.551279566804,-237.953255511779,1.49011611938477e-08,1.49011611938477e-08,1.83599516243213,1.3481143377573,0.621487508761987,7.29953772398874,18,45
0.492,300,45,396.739908815961,158.138736220141,396.739908815961,14090.5084673631,13480.2364307181,14265.7443618238,59.7293308580083,41.3960680460187,45.9570950615443,-457.06110145003,-196.709281132172,1.49011611938477e-08,1.49011611938477e-08,1.77933303942871,1.62519880296136,1.07060128478099,5.05535881132227,18,45
0.493,300,45,631.408540470116,-1107.78292496483,631.408540470116,13713.0286268097,13658.5110234894,14568.7498911774,57.1070701523294,39.6528398477655,46.6828283361782,-364.562804352528,-204.254416078308,1.49011611938477e-08,1.49011611938477e-08,1.8626419278563,2.15455560101332,1.54162181374744,6.3041784287459,18,45
0.494,300,45,619.498463932177,-7217.48768728953,619.498463932177,13514.0287564249,14084.7241553588,14401.9547107204,51.0437290934232,38.0726635894868,44.9516821579814,-317.724156947722,-193.077687418047,1.49011611938477e-08,1.49011611938477e-08,1.93879385273391,2.50232634096586,1.76910657390552,9.38335164903079,18,45
0.495,300,45,585.586370528865,-1013.63916653124,585.586370528865,13765.3107176858,14211.7545314834,14005.8213333221,43.4901987929717,37.4626840698914,41.2966200651378,-402.410500042259,-104.985952415023,1.49011611938477e-08,1.49011611938477e-08,1.95766475158591,1.70979209597203,1.41120691920373,6.56409181462711,18,45
0.496,300,45,458.636522967276,153.604743296832,458.636522967276,14138.6615116188,13880.2884212839,13904.3650507602,40.4874884287598,38.2523393266072,38.567284825014,-600.458958998845,13.0450417298606,1.49011611938477e-08,1.49011611938477e-08,1.87612703958279,0.63264178890005,0.843520071380865,2.18201608125519,18,45
0.497,300,45,219.376895341572,159.924806778633,219.376895341572,14162.3441118739,13495.9107172032,14252.7819325298,45.3089495590544,40.0388036200798,39.2217417843879,-786.687088953661,63.9858760538715,1.49011611938477e-08,1.49011611938477e-08,1.78612573646362,1.49011611938477e-08,0.40990395425944,1.32082021653638,18,45
0.498,300,45,145.602562685073,160.600941578103,145.602562685073,13782.1629975964,13554.2392504106,14577.8253372439,52.4668667403946,41.7164457802426,41.907056609849,-829.503094945411,33.9273460025543,1.49011611938477e-08,1.49011611938477e-08,1.84324372443142,0.364795647617169,1.49011611938477e-08,1.5347249240359,18,45
0.499,300,45,323.368405420632,159.011248668072,323.368405420632,13439.1158542474,13981.1827107073,14419.0034037904,59.2517396642176,42.7911325651782,45.5685439657075,-811.832503306377,-38.7477505108788,1.49011611938477e-08,1.49011611938477e-08,1.9263894552552,0.734082957429689,1.49011611938477e-08,2.10850862818356,18,45
0.5,1000,45,627.470593048129,-10307.8305638111,627.470593048129,13599.9793562866,14243.2385764963,13981.5576159892,63.1976022101956,43.1576064671619,48.3421681133184,-734.753894563894,-188.685357443841,1.49011611938477e-08,1.49011611938477e-08,1.95351130657929,1.16133128639606,0.216911487434725,3.30643722905284,18,45
0.501,1000,45,615.642617947102,-6051.10079495844,615.642617947102,13988.4770190055,14031.0595654477,13784.0434377208,63.380304083109,42.3368044940832,49.1857947951357,-601.481043716542,-305.306708790563,1.49011611938477e-08,1.49011611938477e-08,1.903822441546,1.56451232435409,0.66905949605857,4.5426364743712,18,45
0.502,1000,45,585.298596735503,-367.425508480065,585.298596735503,14048.6290664153,13626.96935015,14035.7543953536,62.3501625630587,39.7010761079623,49.17472901651,-465.190552907676,-282.894767343536,1.49011611938477e-08,1.49011611938477e-08,1.81513395761834,1.82138791902388,1.19217429948377,4.13992888570811,18,45
0.503,1000,45,585.851480464114,-1029.68051094445,585.851480464114,13724.4592398911,13561.8091698421,14445.737493405,61.4660990979954,35.3198795601577,48.6552885696908,-365.001614809279,-186.758805399966,1.49011611938477e-08,1.49011611938477e-08,1.84546210420177,2.07269136775324,1.77629381713524,3.28436848282289,18,45
0.504,1000,45,538.344556210485,37.2997187687818,538.344556210485,13326.4932062013,13925.7751512845,14447.2048457144,61.0297457081518,30.3414236304407,47.66879568943,-350.826968170613,-90.7058737890891,1.49011611938477e-08,1.49011611938477e-08,1.92273791074453,2.27323544886884,2.3039281309656,2.7586522276081,18,45
0.505,1000,45,479.168963006026,162.80426845626,479.168963006026,13371.9899930269,14234.9809630491,14026.3422743832,61.6465132510477,27.2709524387943,46.3072611765083,-469.315217338481,-52.0959645341462,1.49011611938477e-08,1.49011611938477e-08,1.95172498219148,2.17013810841817,2.25965379146211,2.57112240843071,18,45
0.506,1000,45,467.091839563744,170.453896533659,467.091839563744,13818.1641723987,14092.9966616667,13710.8422312829,62.7932816446093,28.787414518777,44.5442087699507,-648.585859104883,-147.761653586973,1.49011611938477e-08,1.49011611938477e-08,1.92864163082168,1.85169606699619,0.878254327244797,2.82487050817068,18,45
0.507,1000,45,484.815256335291,165.853205446428,484.815256335291,14113.7612215159,13666.5906061128,13920.2634814378,63.1596538105999,33.7520012072576,42.7336661510548,-736.091929688521,-371.04117569392,1.49011611938477e-08,1.49011611938477e-08,1.81668318537036,1.70130206131698,1.49011611938477e-08,3.04882914774169,18,45
