Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.094,300,25,369.432903377051,228.992730114644,369.432903377051,14093.7985374418,13517.3685637905,14357.5377740771,52.9429443028974,30.0332894478681,37.0611069012407,-743.83944320927,45.7321097966194,1.49011611938477e-08,1.49011611938477e-08,1.78978907673773,0.718182477488207,0.584817703671584,1.4651919478456,8,25
0.095,300,25,615.957393355599,-367.287838782866,615.957393355599,13703.808575146,13667.8884050075,14673.7356393162,56.2130007871423,32.7160535025102,36.3763483407345,-693.149221067123,-35.6909584728958,1.49011611938477e-08,1.49011611938477e-08,1.86361110382658,0.823724108715239,0.517015296247181,1.79236060873708,8,25
0.096,300,25,646.861004148652,-9785.77771545088,646.861004148652,13469.6621542777,14099.4152976859,14526.459103752,56.2384517592907,34.3884957245067,33.4740410796293,-604.374290534488,-61.2049662676701,1.49011611938477e-08,1.49011611938477e-08,1.93802895079402,0.848646555823159,0.595368898027304,1.93300455841925,8,25
0.097,300,25,622.712233577776,-2737.87427941841,622.712233577776,13700.6259806483,14265.0920409263,14107.6137785595,54.7201136924239,34.9757500458372,29.6815538948622,-558.221281213795,-3.11480948316898,1.49011611938477e-08,1.49011611938477e-08,1.95915850911106,0.571131020682025,0.720167647746095,1.26363008878292,8,25
0.098,300,25,552.386413333085,136.809374968571,552.386413333085,14100.36240443,13968.7439574946,13969.6344297046,54.5523018108875,34.7836497464643,28.6450513505603,-570.557105553866,98.530962026046,1.49011611938477e-08,1.49011611938477e-08,1.88776927812857,0.292550985273315,0.945506139776847,0.512914691418781,8,25
0.099,300,25,502.463582193648,204.443501202893,502.463582193648,14169.895674691,13575.296924321,14305.2567203566,55.5813679510503,33.8453162324519,30.8391571145074,-572.169280574086,161.697308527675,1.49011611938477e-08,1.49011611938477e-08,1.79235530259401,0.527442501830676,1.29285813616481,0.319494707601273,8,25
0.1,300,25,591.787827748443,-107.544104751164,591.787827748443,13802.2123931835,13602.7822872809,14646.964863087,55.8611397424144,31.9198936730042,33.5309497514017,-513.337241077041,175.512829178102,1.49011611938477e-08,1.49011611938477e-08,1.84369578010911,0.89775925317098,1.72502767861667,0.585881407184251,8,25
0.101,300,25,647.20372353461,-9521.62592438173,647.20372353461,13457.4340396704,14012.2842144009,14546.4345232098,55.9258478366696,28.7256502770513,36.0646131204176,-480.147613684478,179.841149494542,1.49011611938477e-08,1.49011611938477e-08,1.92611400092016,1.20758703962495,2.12830288921673,0.875008411865373,8,25
0.102,300,25,632.909401579773,-4590.49934541717,632.909401579773,13577.7029042007,14277.3593453689,14116.3343101481,55.7132904661091,26.2544728489091,36.8460293916681,-524.748175307691,151.734562095839,1.49011611938477e-08,1.49011611938477e-08,1.95518316120079,1.31653284738779,2.11495322650636,1.1506006619575,8,25
0.103,300,25,565.717359908663,69.1826368794815,565.717359908663,13973.7174745028,14076.3354168072,13872.8693157077,56.0203867497654,26.017951962334,36.192374118115,-628.956479884879,84.8611666046516,1.49011611938477e-08,1.49011611938477e-08,1.91349372700698,1.19595678646115,1.40001129026766,1.34231766665637,8,25
0.104,300,25,593.060395820744,-123.777305738293,593.060395820744,14096.8379015101,13655.3406383424,14128.7231414717,57.9255723518864,27.6219941594958,36.3347703682669,-723.797629168266,39.325106667375,1.49011611938477e-08,1.49011611938477e-08,1.81942484765049,0.969880975979757,0.910341881336867,1.30118706539496,8,25
0.105,300,25,635.520541511072,193.531601712954,635.520541511072,13796.0845085912,13557.838761446,14556.1210261669,59.1413071856675,29.3216426218873,36.3949026355141,-729.430884546195,16.1672922217353,1.49011611938477e-08,1.49011611938477e-08,1.83979872205124,0.870528584116236,0.726630251940632,1.26139194718426,8,25
0.106,300,25,614.848223166229,-1540.38600218622,614.848223166229,13385.1850011847,13912.9190132502,14600.9189046121,59.4732550712221,30.2063468229078,36.3792675494143,-703.523373425307,35.4568665184612,1.49011611938477e-08,1.49011611938477e-08,1.91928773361913,0.86292864775376,0.666828457902691,1.21767029010815,8,25
0.107,300,25,607.529411048004,-515.392322390802,607.529411048004,13394.866645888,14242.171194325,14191.3458802673,59.3843243043722,30.3114872958375,36.1406428868567,-720.488440207571,56.5010418308763,1.49011611938477e-08,1.49011611938477e-08,1.9523556666178,0.868987800672576,0.611064641545826,1.16059057436642,8,25
0.108,300,25,576.083155275899,-0.192965203022965,576.083155275899,13849.8680852556,14141.0838625253,13845.2919941543,58.490343949285,30.5708173510137,35.3412454837747,-737.247381272864,-44.1447835568236,1.49011611938477e-08,1.49011611938477e-08,1.93489117464323,0.97516733821291,0.670641012937176,1.41670789445126,8,25
0.109,300,25,525.441268928561,159.477645626648,525.441268928561,14161.3605880747,13717.2738238329,14013.1978705828,55.9431880794957,31.1957803060677,34.4899960180566,-646.630909853668,-224.98466120626,1.49011611938477e-08,1.49011611938477e-08,1.82220863706956,1.24283022556047,0.875159955809317,2.23475707213396,8,25
0.11,300,25,464.568181238175,176.561858080966,464.568181238175,13982.5623095597,13505.7807569761,14460.341226026,51.4909368476324,31.512391359712,33.3758095875282,-472.948384405322,-338.233658641308,1.49011611938477e-08,1.49011611938477e-08,1.80482852374981,1.6228723082639,1.17375050667354,3.6170777833226,8,25
0.111,300,25,385.097850126822,175.258899657041,385.097850126822,13574.6670144285,13781.7958955751,14631.8314639576,44.957098826162,30.4527333901292,32.3423180856743,-327.553070907846,-329.487458894657,1.49011611938477e-08,1.49011611938477e-08,1.89298788259594,1.98603509092517,1.51682660699004,5.64180710020236,8,25
0.112,300,25,278.807351314262,173.175895468736,278.807351314262,13465.2111367561,14178.741250385,14311.5761573675,38.6302881000803,28.2961366842075,32.175511000415,-290.786412189364,-220.347969190946,1.49011611938477e-08,1.49011611938477e-08,1.94560393721716,1.91336276165347,1.65949749028145,9.43175203786767,8,25
0.113,300,25,176.73401746782,170.992638162837,176.73401746782,13821.192224397,14198.0749778808,13897.1620250954,36.7255080624124,26.7175515970231,33.4467198154221,-390.90297241676,-80.1106819673206,1.49011611938477e-08,1.49011611938477e-08,1.94289846062881,1.22334060086637,1.41050760540274,3.92367843212041,8,25
0.114,300,25,173.489324058481,167.844311645194,173.489324058481,14195.6595295327,13809.1378009791,13918.4529316691,39.173484981395,26.406054667466,35.4537300779327,-532.953053443675,-11.4841321647934,1.49011611938477e-08,1.49011611938477e-08,1.83470462077267,0.777670439706138,1.06059726700589,2.47081970211752,8,25
0.115,300,25,295.954738413837,163.524953762064,295.954738413837,14136.8211005075,13495.9061361666,14344.0405985379,42.7041684987062,26.9143365095534,36.9744673096701,-590.389032948879,-41.7385710493568,1.49011611938477e-08,1.49011611938477e-08,1.77658679218642,0.721620001661048,0.880276515659332,2.3569377833353,8,25
0.116,300,25,531.862982055454,133.100587561236,531.862982055454,13738.8127341593,13671.6572139286,14625.0210629118,44.4167629543646,27.5030592308349,37.1087605010351,-547.935705257709,-96.8360254777896,1.49011611938477e-08,1.49011611938477e-08,1.86064818662151,0.844509757480637,0.903714070352236,2.83805411468292,8,25
0.117,300,25,646.927144585393,157.907954348185,646.927144585393,13524.5854306839,14097.6061980413,14436.4234168558,43.4942241065338,27.6242290485657,35.8521015357565,-494.559899327216,-121.962541881729,1.49011611938477e-08,1.49011611938477e-08,1.93767481502753,0.825161512262263,0.963878223058082,3.28918400579987,8,25
0.118,300,25,618.368034527954,127.672043997183,618.368034527954,13774.5170677515,14230.0828741243,14011.4885910382,41.7727610011626,27.6520234409087,34.0166295428948,-507.197153883308,-90.514999989373,1.49011611938477e-08,1.49011611938477e-08,1.95450876887944,0.433850409609102,0.928308455025951,2.39748567572642,8,25
0.119,300,25,513.90850075284,144.83107231944,513.90850075284,14156.668795397,13907.7872513902,13898.8709193568,42.6183178288848,27.9694497802726,33.6851237676193,-575.988208546962,-39.9542262346654,1.49011611938477e-08,1.49011611938477e-08,1.86949701906715,0.136616411658953,0.85900682016401,1.44045705897236,8,25
0.12,300,25,474.904655393627,155.01552269367,474.904655393627,14205.8467734881,13523.6104180557,14261.3844644506,45.0588929230038,28.5681740749474,34.5412992093262,-598.981995408825,-43.2799699363761,1.49011611938477e-08,1.49011611938477e-08,1.77662140046244,0.533863202534445,0.861616222713345,1.43272561765987,8,25
0.121,300,25,491.896463176357,152.699082074217,491.896463176357,13794.3361394026,13579.8420982841,14575.2967994564,47.2866316138827,28.7127880755195,35.7056760303597,-549.674809747525,-62.5745489597092,1.49011611938477e-08,1.49011611938477e-08,1.83917691906164,0.912995110933112,0.94918232033829,1.81965368984396,8,25
0.122,300,25,648.52435144836,158.01258977787,648.52435144836,13455.8508930517,14004.8441548353,14438.2982292212,50.3300892815722,28.3465468512066,37.4773971761447,-507.581452731464,-85.7941499329903,1.49011611938477e-08,1.49011611938477e-08,1.92426345881143,1.27676955776872,1.00046753055574,2.33827518605436,8,25
0.123,300,25,638.927251723453,157.047521056802,638.927251723453,13602.8499567813,14256.2514458952,14003.9532438621,51.5478145845071,27.9978666297379,37.8975306601529,-490.148838408872,-134.337955830359,1.49011611938477e-08,1.49011611938477e-08,1.95062353964764,1.52879187563962,0.940203657681627,2.92047248696031,8,25
0.124,300,25,584.574105485211,-82.156745585602,584.574105485211,13976.2491385012,14048.2136318006,13812.3491371843,51.6437680233225,27.9490439213963,37.9012199445916,-489.522441621438,-149.161654503164,1.49011611938477e-08,1.49011611938477e-08,1.90420323434605,1.55038030330323,0.9710562852229,2.84254424691629,8,25
0.125,300,25,605.64250428464,-277.206739325398,605.64250428464,14064.7402548032,13636.5823698975,14090.1301677887,52.803623582774,27.4005376108323,38.417348676577,-521.772138432682,-72.6284643919923,1.49011611938477e-08,1.49011611938477e-08,1.8142718927585,1.33925653265034,1.17049843783773,1.83875653083495,8,25
0.126,300,25,634.336108120463,-4484.87982127289,634.336108120463,13758.9649192458,13567.0081707606,14508.6688710448,53.315114534472,25.7167543663139,37.8695817083052,-512.330294701698,-3.72720092681641,1.49011611938477e-08,1.49011611938477e-08,1.84213438605705,1.28194945016454,1.49826247593616,1.3343248090149,8,25
0.127,300,25,610.878705834692,-957.722812237517,610.878705834692,13371.9156501636,13922.2416524979,14518.7258881297,53.315719596837,23.3930344212841,36.9374841666055,-514.784186865018,56.2650923935516,1.49011611938477e-08,1.49011611938477e-08,1.92129106005864,1.30261045996186,1.78874975449373,1.1427090363184,8,25
0.128,300,25,569.090186689798,19.6843562142841,569.090186689798,13418.8237559562,14230.0581951041,14094.8182592053,53.4675889289361,23.0929542056169,35.8702444165094,-606.795375778966,50.9663247750626,1.49011611938477e-08,1.49011611938477e-08,1.95361980479876,1.2595665617112,1.58755707582182,1.20689882789364,8,25
0.129,300,25,481.879733673594,154.225213059503,481.879733673594,13879.171664294,14093.5202683942,13778.775390894,53.3250860396196,26.6688793922575,35.7181083652442,-723.37495543629,-110.96600771909,1.49011611938477e-08,1.49011611938477e-08,1.92967185166975,1.24443626783668,0.921973727236538,1.79944105576238,8,25
0.13,300,25,384.858629562479,157.439345041163,384.858629562479,14155.5514650075,13661.5413556693,13973.9245013276,52.2400359812042,32.1558195449911,36.6410757359178,-723.375162796882,-360.671505435531,1.49011611938477e-08,1.49011611938477e-08,1.8153086361584,1.36615449309991,0.509817187943793,2.76386631145737,8,25
0.131,300,25,308.694962289564,158.146966749054,308.694962289564,13937.3846753971,13473.3957883705,14410.2682754717,50.1105052831247,37.1687614005796,36.7139304075626,-621.657918721017,-513.016634299762,1.49011611938477e-08,1.49011611938477e-08,1.80686940942442,1.55595758148889,0.385645708368775,2.57474279331117,8,25
0.132,300,25,279.477277261244,158.409509429214,279.477277261244,13524.1963185968,13771.9878136259,14545.9763932423,46.6517542825147,40.4627497799316,35.8145514808379,-495.396437693351,-537.371719083741,1.49011611938477e-08,1.49011611938477e-08,1.89630870670885,1.71260060991763,0.468495579001145,2.45653261308012,8,25
0.133,300,25,248.818553009408,158.683887506014,248.818553009408,13445.4568412815,14165.7334414147,14207.164502954,43.1089127060463,42.1348106335535,35.0354110973554,-424.943934595599,-457.441763846353,1.49011611938477e-08,1.49011611938477e-08,1.94590687677403,1.59809910855932,0.565202951530282,3.71023505697764,8,25
0.134,300,25,207.377574578885,159.057769694457,207.377574578885,13820.0525398077,14163.3717042741,13805.6248092006,41.8959157109719,42.8601256203974,35.7157084101701,-423.239774313903,-328.97072910222,1.49011611938477e-08,1.49011611938477e-08,1.93724229282568,1.25222120892107,0.669452082937694,19.793119452333,8,25
0.135,300,25,218.664106280764,158.95900913615,218.664106280764,14184.6811040147,13767.9370571356,13858.3281553453,42.5636274698873,42.9704758764019,37.6637403824117,-434.461114531676,-231.428660830893,1.49011611938477e-08,1.49011611938477e-08,1.82341539093055,1.11994475109885,0.88538272665413,6.70777388126822,8,25
0.136,300,25,334.387244583094,157.922292952594,334.387244583094,14105.8691653987,13482.2968200051,14291.8534470192,42.3694236174844,42.4129348509713,39.4381262401918,-393.568121763159,-206.530982889736,1.49011611938477e-08,1.49011611938477e-08,1.77562932867657,1.32139115662272,1.24553409492397,4.90804131509641,8,25
0.137,300,25,538.102331651539,121.741909144145,538.102331651539,13699.9681755623,13684.4795671072,14549.473694273,39.9459991487162,41.1997718325673,40.4348675199129,-322.825211999249,-205.051531165539,1.49011611938477e-08,1.49011611938477e-08,1.86572461188428,1.65017937516177,1.69421772447604,5.55256015139487,8,25
0.138,300,25,637.882836680349,156.9327084026,637.882836680349,13516.0087736323,14104.6136093058,14344.6852743735,34.5902421495638,40.0148695193981,39.9900668325762,-302.963660266591,-195.133749236599,1.49011611938477e-08,1.49011611938477e-08,1.93986640638131,1.69762846509058,1.87837368033176,6.9503718195311,8,25
0.139,300,25,596.018256218393,-182.023606219398,596.018256218393,13786.4689410096,14206.8597996532,13922.7138609101,29.7338233860895,39.7912393575698,38.8340355700215,-401.458351255889,-146.197720327697,1.49011611938477e-08,1.49011611938477e-08,1.95233953481359,0.998968160111196,1.42195145163008,5.49832254937562,8,25
0.14,300,25,478.088263312288,154.653242189839,478.088263312288,14162.9618882237,13857.8724144845,13842.6666021769,32.0913499119297,41.1227900393879,38.7565161542413,-579.570871515392,-114.684362376239,1.49011611938477e-08,1.49011611938477e-08,1.85869211291426,0.409341936655018,0.811327245692713,2.98887327256979,8,25
0.141,300,25,423.192160562982,156.992198718015,423.192160562982,14189.1421189619,13486.7112430479,14225.2198110509,38.2108809268194,43.6910598919931,39.0434840084469,-677.260578668418,-165.962329316148,1.49011611938477e-08,1.49011611938477e-08,1.77124783404293,0.435834243342852,0.320904151500012,3.37344322869942,8,25
0.142,300,25,378.285259097683,157.509118601279,378.285259097683,13758.5319830404,13573.5649764767,14512.8083436922,44.5158990634154,46.1767937329409,39.5823558164831,-663.182085957627,-229.783855731851,1.49011611938477e-08,1.49011611938477e-08,1.84149422519492,0.726901205147855,1.49011611938477e-08,4.98336233325857,8,25
0.143,300,25,531.506775336801,131.800440907401,531.506775336801,13437.5716753173,14008.1064062189,14343.7321780797,51.0572578326138,48.0010230652587,41.3232945664686,-615.097888836848,-294.966505542688,1.49011611938477e-08,1.49011611938477e-08,1.92550127182249,1.10383794877536,1.49011611938477e-08,6.74927873195347,8,25
0.144,300,25,648.265837856764,158.096846762187,648.265837856764,13612.6683986028,14255.2141993417,13923.9368001078,54.1590500831891,48.7994596572654,42.2004614696511,-522.635211201048,-376.963034172258,1.49011611938477e-08,1.49011611938477e-08,1.95038371308847,1.49005395839152,1.49011611938477e-08,7.41285693751913,8,25
0.145,300,25,614.588067714335,-1407.08275140116,614.588067714335,13986.5979495305,14027.9255771846,13757.8132831844,54.3397994558188,47.9851629273513,41.9491101719985,-401.883011582352,-365.75789020385,1.49011611938477e-08,1.49011611938477e-08,1.89623394233872,1.73084007687427,0.709300088980057,7.68067486092326,8,25
0.146,300,25,614.615991457659,-385.639361367035,614.615991457659,14028.5642632083,13625.05021472,14045.7667809231,54.6087123944197,45.3595807604898,40.9935335431846,-340.759121257508,-218.329147313904,1.49011611938477e-08,1.49011611938477e-08,1.81148971134993,1.72377104336825,1.31043284816946,3.19844877926175,8,25
