Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.384,200,45,396.423533648087,105.371669718404,396.423533648087,13400.1154521086,14070.6504946945,14332.8413744123,57.7388170107449,41.0721262807747,40.2042342755247,-469.091780564384,-542.024306005573,1.49011611938477e-08,1.49011611938477e-08,1.93759290189197,1.8704863599069,1.49011611938477e-08,2.68371611827283,20,45
0.385,200,45,293.874757316527,106.188433207246,293.874757316527,13649.497251871,14221.8578934197,13883.852562382,57.0176281309545,41.8548709389724,40.9556887520233,-457.447484893222,-407.523432412774,1.49011611938477e-08,1.49011611938477e-08,1.95255082646794,1.55843762738981,1.49011611938477e-08,6.45925201817453,20,45
0.386,200,45,228.435677054062,106.582626956854,228.435677054062,14074.4077174017,13910.6934776069,13759.4213647876,58.1571448386891,41.715082687483,43.0516798896816,-487.853482480624,-280.777696471421,1.49011611938477e-08,1.49011611938477e-08,1.87212946570421,1.3601969319234,0.491781375950503,14.0649139249687,20,45
0.387,200,45,323.223304710577,106.014843088909,323.223304710577,14156.9254536027,13521.7164293365,14121.3811611779,59.3353054501561,40.8855195334699,45.5486158329493,-479.646993843334,-218.985721151461,1.49011611938477e-08,1.49011611938477e-08,1.77722020074916,1.52588156069509,0.892123987203825,6.08663559615285,20,45
0.388,200,45,561.539017241487,-152.391309447393,561.539017241487,13829.4706603584,13558.7270627868,14517.7149078864,57.9897920934693,39.4406009540796,46.7862591303289,-399.10070735528,-222.127118212733,1.49011611938477e-08,1.49011611938477e-08,1.83254026865049,2.00537208886309,1.33094528289806,6.77378531658135,20,45
0.389,200,45,626.181405347067,105.946407735822,626.181405347067,13528.9861677535,13972.1407543902,14484.3781614503,53.0479577764998,37.8718100507972,45.6595109457499,-329.344259393263,-225.241396565288,1.49011611938477e-08,1.49011611938477e-08,1.92349016905452,2.50137047963222,1.63215940017803,10.3645600474593,20,45
0.39,200,45,601.336434605443,94.7855957036856,601.336434605443,13664.6597208222,14225.458219446,14102.2751825692,45.6701050069489,37.028001280466,42.1724806275103,-367.480303163092,-160.851739499599,1.49011611938477e-08,1.49011611938477e-08,1.95850758790646,2.08794997194132,1.45859077878526,12.1428311048182,20,45
0.391,200,45,510.143103650486,66.5055011789432,510.143103650486,14056.4552335395,14002.1123964081,13875.3396603047,40.6503518135621,37.4380038769768,38.5045636839862,-534.949504992871,-35.8688542225447,1.49011611938477e-08,1.49011611938477e-08,1.91014939196445,0.907604633672688,0.954556403600471,3.21602189861885,20,45
0.392,200,45,278.441862074163,106.276895511567,278.441862074163,14206.9595967828,13573.5137588718,14122.8996700566,43.4693582081068,38.9370196998008,38.077860731151,-740.196880582337,52.7408183200315,1.49011611938477e-08,1.49011611938477e-08,1.79736730473318,0.19558895018362,0.524376626853726,1.47297893538198,20,45
0.393,200,45,119.527813800349,107.237621342739,119.527813800349,13926.9995731348,13483.616057397,14529.9206341046,50.460528299069,40.5968549148064,40.5662197117158,-821.233172756627,45.7688578316726,1.49011611938477e-08,1.49011611938477e-08,1.81509132232595,0.284852929730705,0.198894621587217,1.45516850471437,20,45
0.394,200,45,220.339418641312,106.637144927261,220.339418641312,13490.7029287314,13852.7932254093,14501.4372430735,57.5292265579906,41.6905568035551,44.356786895831,-819.749877240856,-7.6170345680877,1.49011611938477e-08,1.49011611938477e-08,1.90911598548595,0.633749601508249,1.49011611938477e-08,1.90200250159026,20,45
0.395,200,45,533.366180100093,12.6023464658855,533.366180100093,13509.1867301562,14213.3317168096,14091.4125507997,62.6435841132468,42.1768929038958,48.0031298063071,-765.736676346974,-148.420554993628,1.49011611938477e-08,1.49011611938477e-08,1.95084623545014,1.05775475718521,0.118452487138246,2.99377917571277,20,45
0.396,200,45,627.409698433688,-9506.35845704465,627.409698433688,13892.0123446758,14130.4256235121,13780.9303648404,63.814152366122,41.6574883779119,49.66654639588,-646.09273992144,-300.897027032559,1.49011611938477e-08,1.49011611938477e-08,1.92903906879815,1.50132207281331,0.549023517549954,4.5417218367591,20,45
0.397,200,45,586.746035566306,-967.938520544558,586.746035566306,14082.1469496498,13724.2622255695,13922.0152592988,62.8007903528485,39.4954202479729,49.830727141827,-495.674729304421,-333.384094199864,1.49011611938477e-08,1.49011611938477e-08,1.83114116900553,1.82511930015662,1.02062288983379,4.88119554526951,20,45
0.398,200,45,584.997769557548,-644.840081622657,584.997769557548,13855.3636488544,13523.5974324858,14356.445111186,61.8704917752248,35.5364532740564,49.4858265076394,-381.205230010538,-254.013046439471,1.49011611938477e-08,1.49011611938477e-08,1.82370990773049,2.07739841407846,1.57931136762426,4.06420952950107,20,45
0.399,200,45,535.673180008363,-2.95876174727522,535.673180008363,13412.4770836716,13801.0047024421,14496.8729645151,61.263326022907,30.4991402156025,48.7229223721659,-333.047064711619,-153.755860598996,1.49011611938477e-08,1.49011611938477e-08,1.90513734450648,2.33368008546411,2.09986060587368,3.37667815316247,20,45
0.4,200,45,469.326892862026,99.2552929555724,469.326892862026,13305.4283373342,14185.5392355581,14155.6313909586,61.6128716790029,26.3428119311415,47.6367792670086,-409.720044134573,-86.5552754019984,1.49011611938477e-08,1.49011611938477e-08,1.94601917090648,2.34655941779536,2.30894801251822,2.98084368787601,20,45
0.401,200,45,461.440892197187,101.066875543025,461.440892197187,13687.5787269948,14182.0193172553,13745.1033850492,62.6647131300806,26.0674993401076,46.0899269685393,-574.67403894378,-131.651941799659,1.49011611938477e-08,1.49011611938477e-08,1.94537405816744,2.0393462879643,1.1396587246024,3.04051616989918,20,45
0.402,200,45,478.391322884505,96.2236182301887,478.391322884505,14083.5745838047,13787.1080109172,13804.1977922823,63.2556679749184,30.1373325058535,44.3600218176918,-696.131988043971,-324.398394733711,1.49011611938477e-08,1.49011611938477e-08,1.84413748739855,1.8239901300281,0.242169793153763,3.29009939226889,20,45
0.403,200,45,485.306440258926,92.7676840408429,485.306440258926,14023.4967373636,13485.4361504246,14256.1985667167,62.5301924259334,35.1152190404128,42.7361153736916,-657.070640014832,-520.77042444352,1.49011611938477e-08,1.49011611938477e-08,1.79336237441409,1.84159813035668,1.49011611938477e-08,2.69355489740122,20,45
0.404,200,45,460.17417572549,101.288050457172,460.17417572549,13618.8317915664,13667.5478539413,14535.9349843032,60.4382174560607,38.8671754259362,41.1462576177173,-539.747392265396,-592.88941366732,1.49011611938477e-08,1.49011611938477e-08,1.87395037809857,1.94634517466306,1.49011611938477e-08,2.22490608859843,20,45
0.405,200,45,394.293467925999,105.403638200809,394.293467925999,13401.6533796365,14091.924180574,14308.5103818943,58.2661524549278,40.9000202297599,40.3842192681859,-459.685942880741,-535.054359145277,1.49011611938477e-08,1.49011611938477e-08,1.93950687044819,1.87865318403327,1.49011611938477e-08,2.76159269621467,20,45
0.406,200,45,280.925281019961,106.266219580285,280.925281019961,13674.4038934206,14216.47423628,13862.399982167,57.7723377590425,41.5839484082664,41.2298999797171,-450.819630961254,-408.201321415836,1.49011611938477e-08,1.49011611938477e-08,1.95126303246917,1.5764894505147,1.49011611938477e-08,6.92810140430487,20,45
0.407,200,45,230.080719097494,106.575544326475,230.080719097494,14091.877909317,13886.9347845146,13767.4352975172,58.9780143554521,41.349497577166,43.3546958888779,-479.983725007928,-279.80504317043,1.49011611938477e-08,1.49011611938477e-08,1.86418932227408,1.41005029921512,0.506342911838084,13.6863722527168,20,45
0.408,200,45,330.787121974366,105.965526619501,330.787121974366,14146.7484488211,13510.5846284893,14147.389807722,59.988528588848,40.4137794999744,45.7449575672729,-463.147372507868,-225.561587245171,1.49011611938477e-08,1.49011611938477e-08,1.77562173619002,1.60887272336027,0.919651163821405,6.3737218581744,20,45
0.409,200,45,566.477255514278,-191.760418885207,566.477255514278,13806.0343400299,13576.7648393447,14527.061264808,58.3556006105534,38.8394546682564,46.8460079863659,-377.877589905981,-230.808916541403,1.49011611938477e-08,1.49011611938477e-08,1.83787277928646,2.12400407337751,1.36547384505002,7.35210915193723,20,45
0.41,200,45,625.59731620222,105.90163109943,625.59731620222,13522.5674605515,13996.735565155,14465.1915598525,53.1730095291543,37.1912169605735,45.5763299460641,-311.446605251,-231.941874917959,1.49011611938477e-08,1.49011611938477e-08,1.92662676776889,2.63997267219284,1.65797058973644,11.450535759729,20,45
0.411,200,45,599.633466223846,89.8879166695842,599.633466223846,13683.2074439906,14227.3121626364,14077.5640829477,45.6597907485999,36.3125192841325,41.9895254243315,-352.171874987672,-167.479475469771,1.49011611938477e-08,1.49011611938477e-08,1.95864253630303,2.15218427157824,1.45772781571786,13.4687532632749,20,45
0.412,200,45,502.829746951538,77.0193065467789,502.829746951538,14073.9289823967,13980.9156872765,13875.1218666892,40.7086063582435,36.7479364912574,38.2700283523567,-532.325492010853,-32.7659424668182,1.49011611938477e-08,1.49011611938477e-08,1.90358073100336,0.913817382514825,0.945188049312452,3.18098978436064,20,45
0.413,200,45,270.736007692,106.326780553431,270.736007692,14199.1955469627,13557.0056029134,14145.1077867542,43.7120866606793,38.2738795418174,37.9378045920478,-735.98582897764,53.6682314975718,1.49011611938477e-08,1.49011611938477e-08,1.79377936078408,0.232951785436023,0.523476611554679,1.47579950406318,20,45
0.414,200,45,128.294474902918,107.180876442653,128.294474902918,13899.0193517361,13496.7688323294,14541.2558192938,50.6734151420245,39.9131991420627,40.5004548799122,-810.34586660606,44.3023371000398,1.49011611938477e-08,1.49011611938477e-08,1.82015515425626,0.332047572841313,0.228674296008846,1.47653509904799,20,45
0.415,200,45,248.670894005365,106.468337331962,248.670894005365,13476.7770470314,13880.6451264029,14485.0982108272,57.6466855603144,40.9753733182603,44.297267244722,-807.579094554116,-11.8175958558569,1.49011611938477e-08,1.49011611938477e-08,1.91288593034533,0.67094151429133,1.49011611938477e-08,1.92839570735881,20,45
0.416,200,45,572.147917387508,-242.426578617856,572.147917387508,13524.6055526861,14224.5150622587,14066.8307480552,62.4091831055243,41.440261837032,47.6832128028445,-755.188766073983,-146.74295716113,1.49011611938477e-08,1.49011611938477e-08,1.95158573363229,1.09161245637789,0.216796013517198,3.01928745680489,20,45
0.417,200,45,625.089629029763,-8521.78276866898,625.089629029763,13912.4678113212,14112.8829750238,13776.9554250269,63.2793190920801,40.9310276789703,49.0651924306949,-631.444535306496,-300.259771607061,1.49011611938477e-08,1.49011611938477e-08,1.92428537345519,1.52071870176281,0.589560627086047,4.47722164945044,20,45
0.418,200,45,581.279586077507,-442.528468857253,581.279586077507,14077.2483489837,13703.9699743983,13942.7796845216,62.2685864223941,38.7838988597488,49.1677915534395,-489.606443584147,-319.800559508625,1.49011611938477e-08,1.49011611938477e-08,1.82715868282071,1.81718749829305,1.05517518175353,4.64830793816738,20,45
0.419,200,45,590.426806407052,-1289.48250125958,590.426806407052,13828.012964574,13529.1985177678,14375.5691610454,61.4053358062183,34.791092606675,48.8187184223426,-382.704345130651,-235.239771943469,1.49011611938477e-08,1.49011611938477e-08,1.82795333469192,2.05289285894176,1.61179506823268,3.77365498678855,20,45
0.42,200,45,546.384537004621,-55.144200690278,546.384537004621,13389.6428233836,13827.1900860694,14489.1367733436,60.8301507693981,29.8095339371745,48.0079907414842,-343.909395651422,-137.2618994957,1.49011611938477e-08,1.49011611938477e-08,1.9094073610075,2.28625142998207,2.12350950355649,3.13493845758357,20,45
0.421,200,45,486.563029668931,92.0656052598538,486.563029668931,13312.0784776219,14196.5726286184,14128.2228889506,61.2255221655792,25.9829374106422,46.8668826744769,-423.718863505369,-78.8632075531678,1.49011611938477e-08,1.49011611938477e-08,1.94749969233281,2.27287836914083,2.27060490631281,2.80934901649203,20,45
0.422,200,45,473.155353346397,98.0328096479067,473.155353346397,13709.4377422639,14164.1627949235,13733.7239732363,62.3144855586874,26.390605326835,45.3046741407516,-601.450356138894,-137.032531458313,1.49011611938477e-08,1.49011611938477e-08,1.94340197565331,1.96734504366069,1.05682018155068,2.91974027814659,20,45
0.423,200,45,487.136947717274,91.8015032060207,487.136947717274,14090.1489519875,13761.5570532703,13824.0084983215,62.8545527731757,30.8800460329614,43.6244066387471,-714.64936739866,-339.085695588026,1.49011611938477e-08,1.49011611938477e-08,1.8388462386745,1.77330730007153,0.17592980877712,3.15913047660921,20,45
0.424,200,45,484.147590497433,93.3947095183267,484.147590497433,14000.664447209,13481.3864098665,14281.6801932126,62.037909895106,36.0093780383996,42.107697202525,-665.594817847352,-531.435510580591,1.49011611938477e-08,1.49011611938477e-08,1.7968531025906,1.802626556673,1.49011611938477e-08,2.59842075524193,20,45
0.425,200,45,452.087022855565,102.554156437038,452.087022855565,13590.5666556472,13689.5796410028,14536.8747228498,59.8792831864283,39.7906641375367,40.6805472198082,-546.582027635875,-593.50409817619,1.49011611938477e-08,1.49011611938477e-08,1.88000402970457,1.902428855705,1.49011611938477e-08,2.21552494893387,20,45
0.426,200,45,379.295453903347,105.586015072729,379.295453903347,13399.7285154431,14110.5702142596,14285.1236211819,57.6951219697683,41.8304800007617,40.0632188222039,-471.062996674872,-532.974496025751,1.49011611938477e-08,1.49011611938477e-08,1.94154038639037,1.81700895980546,1.49011611938477e-08,2.87289346454473,20,45
0.427,200,45,281.083326842598,106.265313946297,281.083326842598,13695.1705904554,14207.9124240347,13844.9283431791,57.2570703504653,42.514810934215,41.0683331707225,-462.645325447584,-395.687692030413,1.49011611938477e-08,1.49011611938477e-08,1.95002044138943,1.51077996639798,0.11250377534468,7.94101296933652,20,45
0.428,200,45,229.271728862963,106.579028640159,229.271728862963,14104.2099286384,13860.5034913405,13780.5790055708,58.4691354471773,42.2864678231643,43.2806547440729,-490.004720790563,-269.174551396505,1.49011611938477e-08,1.49011611938477e-08,1.85746035286565,1.36390701299734,0.543399119064025,11.0928622417901,20,45
0.429,200,45,351.654487991828,105.827311097541,351.654487991828,14132.7386135959,13499.2948464399,14176.0196218309,59.3731455164796,41.3564849290467,45.7093727634657,-467.861823323653,-218.323758024232,1.49011611938477e-08,1.49011611938477e-08,1.77631748152558,1.57615776410008,0.960246968260334,5.88641925455453,20,45
0.43,200,45,586.070744804006,-394.032692262816,586.070744804006,13780.4668938589,13594.4644785137,14539.3551591476,57.4654632212187,39.8097753642281,46.6831554430047,-380.280346450171,-224.322079635516,1.49011611938477e-08,1.49011611938477e-08,1.84460695598907,2.08271718782691,1.41271805373258,6.90486796976852,20,45
0.431,200,45,623.469379066102,105.751233025487,623.469379066102,13516.7078121654,14019.1498153634,14451.4743731598,52.0156324843808,38.253639057289,45.2611980765318,-321.305433140139,-222.257308678261,1.49011611938477e-08,1.49011611938477e-08,1.93020227589489,2.53429844776321,1.68806029375246,10.554264808115,20,45
0.432,200,45,594.68134659997,62.9216169772681,594.68134659997,13701.3233476664,14224.0838953964,14058.3778964341,44.4526172580467,37.5116462961573,41.6218315813001,-373.725490776238,-149.336467912018,1.49011611938477e-08,1.49011611938477e-08,1.95899637506663,1.95136843645816,1.44323318877106,10.2770849127082,20,45
0.433,200,45,486.198845728025,91.6889222073614,486.198845728025,14090.6077407531,13953.9104945328,13878.9161881318,40.1564710048257,38.0773705064685,38.2626874692777,-564.618647603039,-17.8921099338601,1.49011611938477e-08,1.49011611938477e-08,1.89721752148533,0.783744281692026,0.909387199211858,2.76848311301026,20,45
0.434,200,45,253.440334001746,106.430551384806,253.440334001746,14192.4984998035,13537.439949532,14171.5320471127,43.9002741840714,39.6904423164863,38.3039581532243,-763.574918460014,55.4350094070922,1.49011611938477e-08,1.49011611938477e-08,1.7912526229199,0.0535271681146568,0.476985739982041,1.39613443403563,20,45
