Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.462,1000,45,544.261638665608,256.236499709058,544.261638665608,13361.852357362,13879.5412488201,14480.33023257,61.1021268906641,32.6450555014288,49.1428646649264,-345.463844373014,-54.5584758676214,1.49011611938477e-08,1.49011611938477e-08,1.91654663139674,2.21846509111739,2.30912294537296,2.52308989738451,17,45
0.463,1000,45,492.241177440828,486.934306704219,492.241177440828,13345.5309794313,14222.4384577237,14087.2432293945,61.6925742264339,29.0482490484767,47.3664057487398,-454.167766559094,-6.13873962356345,1.49011611938477e-08,1.49011611938477e-08,1.94983598586852,2.13770344027809,2.68126882379357,2.32909958313761,17,45
0.464,1000,45,487.942643091675,493.535796296899,487.942643091675,13769.8402154407,14133.0341606717,13729.6849250597,62.8342274807457,29.929398294497,45.2007101321233,-649.166894621441,-102.047523749026,1.49011611938477e-08,1.49011611938477e-08,1.93725985132009,1.83359862058934,1.04676540666542,2.59142919788427,17,45
0.465,1000,45,512.192217944071,436.675231137443,512.192217944071,14110.3280590331,13715.0031266625,13882.2282972942,63.255407882465,34.7827721393279,43.0838406825026,-753.28591946195,-338.562479587785,1.49011611938477e-08,1.49011611938477e-08,1.8277555026074,1.67316412819432,1.49011611938477e-08,3.00795416319153,17,45
0.466,1000,45,510.312614429076,444.402004874327,510.312614429076,13968.0580772457,13481.3605397395,14349.1139036176,62.1750147855571,40.1079633176499,41.2452289763562,-692.494231927055,-532.846280256541,1.49011611938477e-08,1.49011611938477e-08,1.80292087324897,1.71970224090947,1.49011611938477e-08,2.51270880578035,17,45
0.467,1000,45,473.624224910611,508.515436372159,473.624224910611,13552.3563009676,13738.7292820567,14552.7358464367,59.8281215708961,44.0196887960176,39.6811894154862,-566.659940368177,-593.016616277791,1.49011611938477e-08,1.49011611938477e-08,1.8902615183165,1.80025309475693,1.49011611938477e-08,2.21448053384218,17,45
0.468,1000,45,393.324539167914,527.040157715947,393.324539167914,13411.8964611392,14148.1061562524,14252.0197135397,57.8889621391037,46.1504665752501,39.5287209444562,-486.467051852289,-513.358385586483,1.49011611938477e-08,1.49011611938477e-08,1.9446240303418,1.67592567329067,1.49011611938477e-08,3.24782946660366,17,45
0.469,1000,45,292.849852955114,530.427777965806,292.849852955114,13745.7388277891,14189.6177938357,13831.6136544785,57.850154436579,46.8066006635754,41.2369850372862,-477.603030101995,-354.66408760322,1.49011611938477e-08,1.49011611938477e-08,1.94589634178618,1.38220542264458,1.49011611938477e-08,16.3876042415206,17,45
0.47,1000,45,267.380907967843,531.222756740364,267.380907967843,14127.4684851659,13811.0389962642,13828.7766927378,59.3863846307693,46.4052064350561,44.1403112518798,-500.888630068945,-213.068605170696,1.49011611938477e-08,1.49011611938477e-08,1.84390728477973,1.28294687254812,0.612374113817481,6.2678297663308,17,45
0.471,1000,45,440.364008644422,522.797279549681,440.364008644422,14102.6938135733,13484.8242413427,14250.6822153355,60.3681677353328,45.219969861627,47.1854442808156,-474.075152309814,-155.617770645217,1.49011611938477e-08,1.49011611938477e-08,1.77901295724583,1.51851467152565,1.10831504812553,4.05740445853613,17,45
0.472,1000,45,616.374694872799,-12944.0420160794,616.374694872799,13736.2017598645,13636.1710469411,14582.0383953712,58.091347288871,43.4568223026855,48.3908289679015,-384.036478040043,-156.230468668215,1.49011611938477e-08,1.49011611938477e-08,1.85742115152211,2.00318131198075,1.64357695087482,4.6847730628385,17,45
0.473,1000,45,606.856379833227,-8066.12613089581,606.856379833227,13515.0247014146,14062.9852557512,14440.1702477516,52.2656271486488,41.8459393884516,47.1364426125081,-332.901132126319,-147.135616065808,1.49011611938477e-08,1.49011611938477e-08,1.93657277385503,2.333884421504,1.94971560202788,6.24639952696558,17,45
0.474,1000,45,579.259769092651,-1720.98018400733,579.259769092651,13746.0154199797,14212.824991283,14038.8121478754,44.7969913626502,41.0804224568665,44.145152705522,-413.896808726061,-69.9449153738193,1.49011611938477e-08,1.49011611938477e-08,1.9588957911654,1.65024555940724,1.5758704102985,4.73265019847242,17,45
0.475,1000,45,475.830504579852,506.304182382303,475.830504579852,14128.4095193418,13899.1912768008,13908.3270006061,41.5630789481761,41.6713193977,41.9668265436608,-624.87737170788,36.3427675124171,1.49011611938477e-08,1.49011611938477e-08,1.88319100517202,0.638477863235117,0.922377502707071,2.03083535986181,17,45
0.476,1000,45,254.333291351011,531.556278598954,254.333291351011,14176.7664186674,13502.2353388069,14238.4447662189,45.9016024156063,43.3172580909488,42.5257814426771,-807.910221395782,72.3716244336235,1.49011611938477e-08,1.49011611938477e-08,1.78742703766848,1.49011611938477e-08,0.432605532751339,1.31678657827587,17,45
0.477,1000,45,194.822695108926,533.388409104646,194.822695108926,13811.7140298332,13530.0555172165,14582.9360105449,52.8945912944409,44.95916863831,44.8307463136341,-858.591587454291,34.8099551605228,1.49011611938477e-08,1.49011611938477e-08,1.83734780045326,0.315063823545177,1.49011611938477e-08,1.571013554252,17,45
0.478,1000,45,384.433226658922,527.527224125717,384.433226658922,13446.7490712252,13952.4515488945,14453.5530608862,59.609312132009,46.0761517461513,48.0965367903532,-840.957354211643,-36.3342275886397,1.49011611938477e-08,1.49011611938477e-08,1.92338209405554,0.683949280878796,1.49011611938477e-08,2.14792651351144,17,45
0.479,1000,45,619.16756295296,-14951.7892918858,619.16756295296,13578.0547515229,14237.3172029316,14021.3225195503,63.5399902809293,46.4648001914817,50.5403524719878,-762.89561140503,-173.549192117927,1.49011611938477e-08,1.49011611938477e-08,1.95341189412032,1.09054275374432,0.190156414621849,3.25612940062657,17,45
0.48,1000,45,601.497355714003,529.37872507751,601.497355714003,13970.5840067107,14049.4238139476,13798.8440977833,63.7053151562132,45.5656495180849,51.2408980838651,-619.446950242137,-282.944990684238,1.49011611938477e-08,1.49011611938477e-08,1.90966719367848,1.47247330148361,0.680421761172218,4.35492892820227,17,45
0.481,1000,45,574.238294918038,194.602641737368,574.238294918038,14060.8949787278,13644.1251495693,14031.6924172035,62.5622925782594,42.6988240790938,51.1966421982888,-481.031589778945,-252.452269280088,1.49011611938477e-08,1.49011611938477e-08,1.81791676745475,1.73089878070605,1.23187825124672,3.82095188508486,17,45
0.482,1000,45,580.149965671198,502.473819364015,580.149965671198,13753.4965841402,13551.4211445427,14449.0149071218,61.6010897247495,37.9744266587346,50.5845125249702,-373.187935582534,-148.424426442619,1.49011611938477e-08,1.49011611938477e-08,1.84123401524293,1.97683426855025,1.82961155191312,2.93965757691359,17,45
0.483,1000,45,543.512534207065,261.014458384995,543.512534207065,13341.4203446645,13902.0921549949,14476.9533249047,61.0743698886471,32.4867284472054,49.3725640047237,-350.990354974053,-45.398095386419,1.49011611938477e-08,1.49011611938477e-08,1.91996990223784,2.17340197011239,2.3380822007754,2.44313565638278,17,45
0.484,1000,45,500.54104279616,470.914884453574,500.54104279616,13355.1056699258,14232.2167129164,14068.4312595952,61.5712582512069,28.5800733425244,47.6826346728051,-463.32749980497,-1.25314180901298,1.49011611938477e-08,1.49011611938477e-08,1.9508844348343,2.08836169665575,2.66913150235805,2.2849754196379,17,45
0.485,1000,45,501.609311483519,469.470751242283,501.609311483519,13793.5854409678,14115.2371991899,13728.2984812134,62.5615417632579,29.1891499838668,45.510931890563,-653.344706903492,-108.41312146874,1.49011611938477e-08,1.49011611938477e-08,1.93331134787252,1.80846653353292,1.03565352395001,2.59006598507541,17,45
0.486,1000,45,508.90486973283,449.291309176579,508.90486973283,14115.4545011193,13691.0764861002,13910.2082134709,62.7417190127368,33.9305095151171,43.353366034579,-740.617538578684,-340.758013889582,1.49011611938477e-08,1.49011611938477e-08,1.82149913171761,1.68787561428259,1.49011611938477e-08,3.04604482636952,17,45
0.487,1000,45,499.341211309919,473.614286814214,499.341211309919,13950.3827029077,13483.7546918721,14377.9811802825,61.3509115901517,39.0890368847583,41.4413502270473,-666.087634280507,-542.659709922061,1.49011611938477e-08,1.49011611938477e-08,1.8054857793146,1.76985201571854,1.49011611938477e-08,2.50946522556884,17,45
0.488,1000,45,455.220680171494,518.428986144189,455.220680171494,13534.0727221927,13763.5697056414,14550.4057098601,58.7721640203987,42.8031362999232,39.8666675886938,-538.732776272995,-591.803760264241,1.49011611938477e-08,1.49011611938477e-08,1.89465138660624,1.86789533779075,1.49011611938477e-08,2.23989333823814,17,45
0.489,1000,45,368.579253872526,528.03367808652,368.579253872526,13420.9622122594,14164.2144178647,14225.3325228353,56.8743972182509,44.7613242423115,39.8687233955318,-465.742436358019,-504.022475942492,1.49011611938477e-08,1.49011611938477e-08,1.9459587189629,1.74274430596127,1.49011611938477e-08,3.39769934708841,17,45
0.49,1000,45,257.998449538857,531.476718782514,257.998449538857,13773.5902034885,14178.1973771238,13815.6809917406,56.9632627320656,45.3167893182094,41.6124734257288,-464.070856139424,-344.889891912678,1.49011611938477e-08,1.49011611938477e-08,1.94288687458807,1.43699044305249,0.170823701493663,19.3673045293726,17,45
0.491,1000,45,247.936100430815,531.814999120524,247.936100430815,14141.7789818368,13787.7322551759,13843.0199837376,58.5612081090704,44.8648317099681,44.4786695986554,-487.678937431666,-214.898970717086,1.49011611938477e-08,1.49011611938477e-08,1.83592273584553,1.33701454058469,0.654669791092386,6.31298952057135,17,45
0.492,1000,45,434.713070332462,523.657619374199,434.713070332462,14091.1321530347,13481.3342300624,14275.8986824441,59.413291390081,43.6409961455427,47.3838723145731,-456.510939096012,-159.912800750883,1.49011611938477e-08,1.49011611938477e-08,1.77936981552305,1.58218998218101,1.13825713595808,4.26065544884642,17,45
0.493,1000,45,617.010785008789,537.706834682226,617.010785008789,13717.4372425592,13659.3662043979,14584.0557163816,56.9280077055668,41.8580889188475,48.4659182803085,-366.612705480943,-163.304310438369,1.49011611938477e-08,1.49011611938477e-08,1.86259037819333,2.07549073644469,1.65464423092109,5.065072751869,17,45
0.494,1000,45,606.423131677655,531.335877406014,606.423131677655,13518.6703807432,14084.2893962734,14415.3760695842,50.8977647794662,40.2762028629516,47.1004767949346,-322.153052821573,-152.896512616223,1.49011611938477e-08,1.49011611938477e-08,1.93896252888021,2.37606289430271,1.91892371302309,6.90280298441436,17,45
0.495,1000,45,577.698129361065,490.104043476652,577.698129361065,13770.9115055011,14208.8720494613,14015.1969676399,43.4419579664169,39.6254432996547,44.083201858844,-412.111266276686,-73.2482739292067,1.49011611938477e-08,1.49011611938477e-08,1.95776388872807,1.60995466234814,1.50913422605396,4.9873141288933,17,45
0.496,1000,45,469.606602529135,511.024682951612,469.606602529135,14145.9150957869,13876.2427080787,13911.7248022116,40.6591091849453,40.3822713204962,42.0193953578044,-612.977487088406,25.7798985667042,1.49011611938477e-08,1.49011611938477e-08,1.87512813682777,0.598492908620472,0.869035647068631,2.08482377400001,17,45
0.497,1000,45,247.827058184195,531.751335305711,247.827058184195,14167.0082160228,13491.5961738911,14258.4178908397,45.4638238870475,42.1753975386248,42.6844647422353,-798.342785824745,59.6153182093127,1.49011611938477e-08,1.49011611938477e-08,1.78520897077579,1.49011611938477e-08,0.38807960971305,1.39247878108931,17,45
0.498,1000,45,195.320080804729,533.372394400512,195.320080804729,13786.1081235026,13550.1443491974,14583.0432304906,52.5503470375757,43.891984395839,44.9778989281009,-838.899797294059,20.7648847161161,1.49011611938477e-08,1.49011611938477e-08,1.84256208478496,0.379159915602812,1.49011611938477e-08,1.66921429585188,17,45
0.499,1000,45,380.365018159406,527.689970773836,380.365018159406,13443.5176738067,13979.2732891006,14428.1380559412,59.2814110221755,45.0646636370595,48.1660205079553,-816.281164091932,-52.9963498170968,1.49011611938477e-08,1.49011611938477e-08,1.92605378656676,0.748811930381094,1.49011611938477e-08,2.28627252564784,17,45
0.5,1000,45,618.101543582058,-14154.4518226305,618.101543582058,13602.4175718154,14242.4786262694,13993.4142250478,63.0810409153561,45.5029980586095,50.4251902592717,-733.390217214344,-190.731232329342,1.49011611938477e-08,1.49011611938477e-08,1.95316318018652,1.1646784052396,0.177104414166609,3.47285874910442,17,45
0.501,1000,45,599.486685752599,-5554.6071015423,599.486685752599,13991.6107976969,14030.7344173758,13796.2542877558,63.2177701991633,44.6769833315056,51.0173863378033,-598.204151287594,-288.892924753914,1.49011611938477e-08,1.49011611938477e-08,1.90345918178557,1.54903556236979,0.681404764352249,4.57072104791705,17,45
0.502,1000,45,575.671113422414,-188.735131049571,575.671113422414,14052.7606313938,13628.8263612531,14048.0563375225,62.2644370644006,41.9048532926745,50.9592100226343,-462.427911863557,-247.358503693372,1.49011611938477e-08,1.49011611938477e-08,1.81527947653434,1.78794734340878,1.23854653381538,3.84238380866048,17,45
0.503,1000,45,581.042766045707,-1939.38004430909,581.042766045707,13726.4819055098,13564.1544029455,14455.1657572033,61.4765110059491,37.3062019760948,50.269150186155,-366.064673044496,-137.724086180903,1.49011611938477e-08,1.49011611938477e-08,1.8458969053101,2.01733099180379,1.83676872860055,2.8827469125871,17,45
0.504,1000,45,546.475551498748,236.824392470863,546.475551498748,13327.2036175318,13928.3599511727,14454.7972174118,61.1029889919807,32.1400101197186,48.9399272009485,-357.334629450425,-38.2331692440162,1.49011611938477e-08,1.49011611938477e-08,1.9230210813142,2.18979658815246,2.37385575855181,2.39033382899476,17,45
0.505,1000,45,498.593733081471,475.615613566662,498.593733081471,13372.5881690582,14238.0591437163,14033.4179390768,61.7013467173395,28.9140939192211,47.1513057375721,-481.682682828913,-6.62260085115657,1.49011611938477e-08,1.49011611938477e-08,1.95197798318267,2.08159093212282,2.58250710295943,2.26783682866249,17,45
0.506,1000,45,488.403237604837,492.78272627764,488.403237604837,13818.9206507722,14094.4399037354,13717.878439923,62.7369834996778,30.3710967622829,44.991047025402,-665.76922250713,-119.770241023614,1.49011611938477e-08,1.49011611938477e-08,1.92921864522217,1.79781397210059,0.938784027746524,2.59948960631614,17,45
0.507,1000,45,501.690791198132,468.795763417532,501.690791198132,14116.1749301708,13668.6953200118,13928.5779282844,62.900570640097,35.4792343985325,42.9437508456615,-752.185652125796,-366.263095427728,1.49011611938477e-08,1.49011611938477e-08,1.81732649901445,1.6812419596525,1.49011611938477e-08,2.94172624618623,17,45
0.508,1000,45,496.65757641565,479.169152045702,496.65757641565,13921.4404404953,13485.9217338507,14393.7869754347,61.5259221565032,40.7439829578727,41.1533373954176,-671.842531297154,-560.42529550596,1.49011611938477e-08,1.49011611938477e-08,1.81021127904438,1.75713868511717,1.49011611938477e-08,2.37750565757028,17,45
0.509,1000,45,457.371738098079,517.745404620378,457.371738098079,13508.7403335205,13787.3827233201,14539.4642779182,59.0100730146145,44.4861817342666,39.7126433016547,-545.906314937168,-599.885384789276,1.49011611938477e-08,1.49011611938477e-08,1.8996748059044,1.83664794319371,1.49011611938477e-08,2.17877872915558,17,45
0.51,1000,45,370.973919552336,527.965880799452,370.973919552336,13424.6810991229,14177.5619761088,14195.7410334338,57.1816571511642,46.4606734618267,39.7929214267302,-474.313494458779,-505.519993399966,1.49011611938477e-08,1.49011611938477e-08,1.94738831947992,1.69245665676138,1.49011611938477e-08,3.41623056475658,17,45
0.511,1000,45,268.34313163334,531.166685780269,268.34313163334,13793.7875890437,14162.7240196922,13799.3674901549,57.3211517761919,47.0008733858282,41.6214694616892,-471.106418809816,-351.612601579592,1.49011611938477e-08,1.49011611938477e-08,1.94006817848686,1.39649086908878,0.180147481016951,21.1538857945698,17,45
0.512,1000,45,270.730176777868,531.122223803712,270.730176777868,14146.5569202239,13761.2412200326,13857.6103522379,58.861942242277,46.5246054571455,44.5368262217546,-490.713773079995,-215.453869783408,1.49011611938477e-08,1.49011611938477e-08,1.82965982806728,1.3242464054547,0.681912534071114,6.05639787114357,17,45
