Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.43,200,25,605.35633080802,-298.247415235805,605.35633080802,13780.1264365468,13593.7352877021,14550.8706262781,59.6110984326268,42.1589688795287,48.3543711697923,-383.06596401599,-200.277490476253,1.49011611938477e-08,1.49011611938477e-08,1.84536169959156,2.08270676677303,1.50561037890483,5.91580700836259,10,25
0.431,200,25,647.370937229698,104.948991940802,647.370937229698,13516.7675923017,14018.2410604753,14465.3858386819,53.8072769769855,40.5135054580942,46.9358904181538,-322.851551813454,-196.15138794929,1.49011611938477e-08,1.49011611938477e-08,1.93073466274268,2.53743949481997,1.82160264146503,8.79727513972389,10,25
0.432,200,25,618.100586078688,56.3178544759875,618.100586078688,13700.2363777439,14222.0848947421,14072.731605887,45.9104910585409,39.7065564905872,43.3201923762577,-381.808889645886,-118.773983094138,1.49011611938477e-08,1.49011611938477e-08,1.9597029397325,1.92337213090976,1.54033374419163,7.48013511506996,10,25
0.433,200,25,502.993988665359,98.0693204115838,502.993988665359,14088.4523410646,13950.9576146288,13892.1743829057,41.5282764758366,40.2437167363274,40.1120808120484,-586.759221281061,15.3803881369179,1.49011611938477e-08,1.49011611938477e-08,1.89853427063058,0.751676141157107,0.937924575818791,2.43509265415193,10,25
0.434,200,25,259.08185637374,105.738778166056,259.08185637374,14190.7507163865,13534.1142359897,14183.8100259277,45.4896245157202,41.8837788261416,40.3246070800003,-798.743133128832,85.1080899571618,1.49011611938477e-08,1.49011611938477e-08,1.7925653680617,1.49011611938477e-08,0.458268838122395,1.30817032833551,10,25
0.435,200,25,140.632290767865,106.453135940595,140.632290767865,13872.0169943229,13502.6376935105,14567.7418052808,52.901882633784,43.600600976098,42.9837830154311,-865.653892444782,59.6101648413238,1.49011611938477e-08,1.49011611938477e-08,1.82634979236048,0.230946029535482,1.49011611938477e-08,1.43834233037097,10,25
0.436,200,25,283.593348603542,105.60031542234,283.593348603542,13464.0784720375,13901.3563090439,14483.3305572146,60.1345329156646,44.7440199559223,46.8059781139547,-857.178469168242,-2.64745627969307,1.49011611938477e-08,1.49011611938477e-08,1.91707243658588,0.622374999580366,1.49011611938477e-08,1.94243896317023,10,25
0.437,200,25,607.80888125043,-323.611208680058,607.80888125043,13539.837714878,14227.3842140816,14055.9342337289,64.9127893548226,45.1921107695368,50.122756388113,-790.494580120225,-149.731648797921,1.49011611938477e-08,1.49011611938477e-08,1.95284471385977,1.05095778256303,1.49011611938477e-08,3.04087761648091,10,25
0.438,200,25,647.74033338981,104.985497125129,647.74033338981,13929.2419686289,14091.1103112532,13787.0714678446,65.6055115970068,44.4609358079123,51.3741467341191,-649.042729789275,-295.854537260412,1.49011611938477e-08,1.49011611938477e-08,1.92074190115015,1.47854652210637,0.586534628569818,4.41571983690466,10,25
0.439,200,25,607.466224331014,-310.153032389218,607.466224331014,14066.64517021,13681.7085182731,13973.5284102121,64.4312879651794,41.8960828162783,51.4174804784756,-493.905711294324,-297.329970848312,1.49011611938477e-08,1.49011611938477e-08,1.82517581271917,1.78411477776569,1.11476153047929,4.3765073369268,10,25
0.44,200,25,613.981038417007,-14.8650192871209,613.981038417007,13797.5070667576,13533.6198651356,14404.2758753888,63.4480891292066,37.4928377464783,50.9859696279772,-380.275722123897,-202.862416852092,1.49011611938477e-08,1.49011611938477e-08,1.83345259976923,2.04298932829763,1.71569824681436,3.48090161229132,10,25
0.441,200,25,563.611266798001,3.59469372435198,563.611266798001,13366.3252126121,13850.2007100297,14490.4614957443,62.8677641499404,32.1735938966589,50.0404177434643,-344.762932772614,-103.287880054512,1.49011611938477e-08,1.49011611938477e-08,1.91372997022053,2.2814176740945,2.2524251799954,2.88668441409512,10,25
0.442,200,25,499.533108600339,99.2914768615859,499.533108600339,13318.6060896768,14209.7396306796,14112.6154630438,63.3561885186858,28.1348013436937,48.7073995055515,-438.530858598521,-40.5181581213385,1.49011611938477e-08,1.49011611938477e-08,1.94863273885007,2.23825302804165,2.5361916344812,2.60916704578435,10,25
0.443,200,25,489.364542133796,101.412983573002,489.364542133796,13732.7941974821,14148.8203537214,13733.6562431403,64.4922972622629,28.331566635287,46.8916507757522,-627.872090121424,-110.893583125013,1.49011611938477e-08,1.49011611938477e-08,1.94087433185799,1.91762264483468,1.08374456273906,2.78162635034484,10,25
0.444,200,25,502.576078375185,98.5457861078681,502.576078375185,14094.8864026275,13735.178048713,13855.671144908,65.0215726468168,32.775531202319,44.9895710033074,-741.604735105717,-329.941104598513,1.49011611938477e-08,1.49011611938477e-08,1.83387148100306,1.72766507273055,1.49011611938477e-08,3.17417530890782,10,25
0.445,200,25,498.941989492987,99.4523204708844,498.941989492987,13980.796038984,13477.9122067033,14320.0052887959,64.1684961037628,37.8943697256654,43.2931550722531,-686.936592144087,-528.69432711825,1.49011611938477e-08,1.49011611938477e-08,1.80030585357186,1.7569481273413,1.49011611938477e-08,2.70497222517758,10,25
0.446,200,25,460.091062879938,103.820554415422,460.091062879938,13567.2959362428,13711.2586958636,14549.5695186385,62.0430366578821,41.6932202834359,41.7530210068638,-571.294506304564,-588.248935168957,1.49011611938477e-08,1.49011611938477e-08,1.8857270888613,1.842822882431,1.49011611938477e-08,2.36095240634732,10,25
0.447,200,25,378.697692856805,105.010490560105,378.697692856805,13400.7740658953,14127.8428828449,14271.8963691776,60.1203981823029,43.7532327375063,41.3066616144141,-491.416662640851,-519.127762823699,1.49011611938477e-08,1.49011611938477e-08,1.94353629237117,1.73848596886817,1.49011611938477e-08,3.25830485074334,10,25
0.448,200,25,258.84339713335,105.741032310405,258.84339713335,13717.2420020715,14198.1787877511,13837.6564618289,59.9446455553124,44.4116574168627,42.5909676793746,-481.125226822792,-375.336502958687,1.49011611938477e-08,1.49011611938477e-08,1.94851705942963,1.46055801217618,1.49011611938477e-08,11.5192699132631,10,25
0.449,200,25,226.638125374845,105.936801472662,226.638125374845,14116.5449536849,13835.8512452554,13802.5684695192,61.1636997536362,44.0618856322503,45.056694314597,-499.002494566097,-247.93830725849,1.49011611938477e-08,1.49011611938477e-08,1.85070894230395,1.37037724675564,0.570825713568367,8.35974960527223,10,25
0.45,200,25,367.281696388063,105.09279053951,367.281696388063,14120.0620850899,13491.5406015465,14212.4430045948,61.7014397973588,42.9220745800213,47.5859721063757,-461.509003787744,-199.108694158159,1.49011611938477e-08,1.49011611938477e-08,1.77708192838578,1.62852163268405,1.03589001587769,5.21835759878287,10,25
0.451,200,25,609.514052804753,-345.154039481546,609.514052804753,13758.6892633898,13614.859222516,14557.1303030026,59.2103858018611,41.1527130087528,48.5487662842562,-370.686881553769,-204.205382634106,1.49011611938477e-08,1.49011611938477e-08,1.85085419300938,2.17090243884438,1.53461839939103,6.29094947959001,10,25
0.452,200,25,647.371150359228,-7867.76244980702,647.371150359228,13515.3553594069,14041.5483934323,14443.3762779547,53.1720647256586,39.4853904935551,47.0288603168783,-311.280505601046,-198.9492764419,1.49011611938477e-08,1.49011611938477e-08,1.93356407828397,2.61713656264416,1.82525325812332,9.54938129313459,10,25
0.453,200,25,616.863824326311,-1452.47171529775,616.863824326311,13722.0316169869,14221.61007215,14048.7613384165,45.209415562574,38.7395637425408,43.3659906936561,-380.236153160237,-117.460754055652,1.49011611938477e-08,1.49011611938477e-08,1.95943651131888,1.91423439309593,1.50296563067461,7.78991862390633,10,25
0.454,200,25,496.79791472856,99.7554963129051,496.79791472856,14106.0929054638,13928.9929626788,13894.1372032442,41.1088036963796,39.4042251820586,40.2023786921724,-590.478509722381,16.3658954473535,1.49011611938477e-08,1.49011611938477e-08,1.89142747780688,0.725410246945481,0.898099726334578,2.43665010841791,10,25
0.455,200,25,249.621424343001,105.79545543982,249.621424343001,14181.8460205139,13520.635502227,14205.4777499016,45.4429855350953,41.1686991190984,40.5136577366047,-796.491284221095,79.6659529646762,1.49011611938477e-08,1.49011611938477e-08,1.78988040519048,1.49011611938477e-08,0.421650212710133,1.34403041137345,10,25
0.456,200,25,136.84001769798,106.475516412218,136.84001769798,13844.4913374159,13519.6293754933,14574.0074596071,52.9213046718012,42.9551432822461,43.1552458387332,-853.997091403551,53.4382542762671,1.49011611938477e-08,1.49011611938477e-08,1.8317482305982,0.291281289207732,1.49011611938477e-08,1.49328073953739,10,25
0.457,200,25,291.686287185843,105.552726863673,291.686287185843,13455.0383177373,13929.203472479,14462.5768137437,60.1410885570569,44.1373916912544,46.900902475232,-841.87827782655,-13.8913386846481,1.49011611938477e-08,1.49011611938477e-08,1.9203270281541,0.671582687076461,1.49011611938477e-08,2.01515235007401,10,25
0.458,200,25,619.690242551212,-468.231991461007,619.690242551212,13559.8131585309,14235.8885065243,14029.3014026539,64.7169491942268,44.6120333430363,49.980989994674,-769.829702726169,-163.352644398087,1.49011611938477e-08,1.49011611938477e-08,1.95314990122113,1.1047130013423,1.49011611938477e-08,3.14987797594133,10,25
0.459,200,25,645.714964382792,104.844843354011,645.714964382792,13950.82975887,14073.6034276791,13783.3714306834,65.2664410390561,43.9134977650571,51.0539523766417,-626.085133530719,-301.876817821029,1.49011611938477e-08,1.49011611938477e-08,1.91519831897611,1.53319255209335,0.595918125693832,4.4982548232179,10,25
0.46,200,25,611.884265498641,-333.577312693718,611.884265498641,14060.9159855578,13664.2037544312,13992.1742548094,64.1801433875066,41.3965525506557,51.0738814273933,-478.369162426315,-290.418670133969,1.49011611938477e-08,1.49011611938477e-08,1.82170397175587,1.8235422834633,1.13225881752953,4.31255567546328,10,25
0.461,200,25,610.292420954408,-120.598289785669,610.292420954408,13775.469975969,13543.2724166121,14419.8768248473,63.2611872467961,37.0421944409146,50.5878666130506,-372.522054149614,-198.025012712708,1.49011611938477e-08,1.49011611938477e-08,1.83742972418553,2.08877718374377,1.73675299119592,3.42551035650721,10,25
0.462,200,25,552.9522618023,40.3472475961562,552.9522618023,13353.7531954898,13877.1670015984,14478.8157868996,62.8187378875729,31.9332303755769,49.6004003886907,-342.552306854462,-93.3683602321411,1.49011611938477e-08,1.49011611938477e-08,1.9169927640347,2.31977261187072,2.28385455627852,2.84453509779122,10,25
0.463,200,25,479.498359610359,102.545255607499,479.498359610359,13336.8672347315,14218.6212901104,14085.2578038911,63.5267572034544,28.4458481806947,48.2352437697431,-449.765636009482,-35.0925637173306,1.49011611938477e-08,1.49011611938477e-08,1.94971728376799,2.24116728393773,2.50565184711375,2.58702193087111,10,25
0.464,200,25,472.547570587134,103.144578161239,472.547570587134,13761.4384907777,14130.6992439286,13727.3058224242,64.8992641147773,29.3753957135735,46.3923857989761,-648.157152322203,-112.748082259253,1.49011611938477e-08,1.49011611938477e-08,1.9374697147278,1.88496841493573,1.00164497915742,2.76873545013761,10,25
0.465,200,25,506.278414924303,97.1706114525008,506.278414924303,14101.4779293944,13712.0196337447,13878.8328090345,65.6122210677815,34.0945477092625,44.3761753156613,-760.315534715943,-330.195885521503,1.49011611938477e-08,1.49011611938477e-08,1.82865954886041,1.67564672828689,1.49011611938477e-08,3.14614281828323,10,25
0.466,200,25,515.080215780787,93.547362482979,515.080215780787,13957.7358157191,13477.8442336749,14344.8678663788,64.909631854383,39.2659972613905,42.4733938307017,-709.762581619946,-513.964530282636,1.49011611938477e-08,1.49011611938477e-08,1.80416534994858,1.68071995324617,1.49011611938477e-08,2.72819378499807,10,25
0.467,200,25,486.839829218314,101.679766386067,486.839829218314,13543.7113778684,13735.2178288469,14550.0530512543,62.90749303457,43.0501675319739,40.7509874728775,-590.436380234299,-572.558577590997,1.49011611938477e-08,1.49011611938477e-08,1.89122321451512,1.73067842182779,1.49011611938477e-08,2.43920480900829,10,25
0.468,200,25,408.166385324726,104.795504882893,408.166385324726,13404.7580214323,14144.6276073934,14253.2969015624,61.0618415795253,45.0905901724765,40.2136866119751,-512.253624469476,-497.962211180108,1.49011611938477e-08,1.49011611938477e-08,1.9454470240985,1.58941092243299,1.49011611938477e-08,3.54133386272237,10,25
0.469,200,25,301.679825543115,105.484212695055,301.679825543115,13738.6171268189,14186.567628508,13830.3013709395,60.9636392186771,45.7177233629215,41.6350779437725,-504.111457679168,-348.828740654687,1.49011611938477e-08,1.49011611938477e-08,1.94712921931348,1.3188598294627,1.49011611938477e-08,16.4845045610162,10,25
0.47,200,25,262.220238486211,105.725298280498,262.220238486211,14123.8143865697,13808.7313794698,13826.2063700932,62.2457255919501,45.3349029628954,44.3136209155879,-522.211667265642,-221.148353791585,1.49011611938477e-08,1.49011611938477e-08,1.84529122372133,1.26584248335934,0.584637079283227,6.21170190010804,10,25
0.471,200,25,412.037658566098,104.773552602045,412.037658566098,14100.3690987619,13482.6209263283,14248.6396455585,62.7873060466881,44.167020020979,46.978649692059,-485.916165478284,-175.740717077497,1.49011611938477e-08,1.49011611938477e-08,1.77994946771048,1.5438464913404,1.0657524488082,4.34685747210831,10,25
0.472,200,25,646.739447744921,-7396.60108072832,646.739447744921,13731.7583033851,13634.4598640715,14576.5544982723,60.1754628800768,42.3814189835526,47.8201039484471,-389.024940085982,-180.938274612835,1.49011611938477e-08,1.49011611938477e-08,1.85809139897535,2.07179030661527,1.57949832986385,5.24466822316013,10,25
0.473,200,25,645.502023680246,-7157.71879119872,645.502023680246,13510.4435989143,14062.4001205995,14438.353893894,54.0929647529626,40.7185373693951,46.1224798523573,-334.287673661911,-169.250369221597,1.49011611938477e-08,1.49011611938477e-08,1.93680477356687,2.4469308297127,1.86631292987821,7.32685890967756,10,25
0.474,200,25,611.384577157996,-862.750159320855,611.384577157996,13739.1841357852,14214.8223219743,14042.8069732045,46.3657944847897,39.9594699474606,42.3994452273578,-414.462396447415,-78.1062389918268,1.49011611938477e-08,1.49011611938477e-08,1.95937477025614,1.7246841779904,1.52038941690945,5.21485121657943,10,25
0.475,200,25,478.997251949428,102.525191355328,478.997251949428,14117.743032036,13902.0996003658,13914.3107192777,42.904165419481,40.5731907023578,39.5090731961614,-632.645417997883,55.4734898831997,1.49011611938477e-08,1.49011611938477e-08,1.88578341333823,0.645773717280413,0.911607359176186,1.93029783940616,10,25
0.476,200,25,225.281407517337,105.937265069911,225.281407517337,14169.5895490502,13505.2227233143,14245.4289089869,47.4454772287551,42.2273314527102,40.1629979919191,-826.140217417459,110.303375077653,1.49011611938477e-08,1.49011611938477e-08,1.78991834757908,1.49011611938477e-08,0.448634255107717,1.15083119485577,10,25
0.477,200,25,139.265975487612,106.460998392787,139.265975487612,13806.3924505114,13533.1155181968,14590.9422044603,54.7369931513777,43.8741788109764,43.014948360354,-882.516357228267,79.4130889541554,1.49011611938477e-08,1.49011611938477e-08,1.83907283499266,0.234061720856256,1.49011611938477e-08,1.34343062237377,10,25
0.478,200,25,324.075696791693,105.361778117915,324.075696791693,13438.6799450407,13953.035690071,14454.7287626503,61.6924359025781,44.9352127883927,46.9193741500301,-869.758398661475,6.76802445112641,1.49011611938477e-08,1.49011611938477e-08,1.92429110405053,0.627758538819445,1.49011611938477e-08,1.84654777000921,10,25
0.479,200,25,642.570381031871,-795.662466561209,642.570381031871,13571.4787327378,14237.2945960861,14018.0492786651,65.8704441985722,45.2574479371626,50.0149166398758,-794.496863629778,-148.513632274616,1.49011611938477e-08,1.49011611938477e-08,1.95423893648213,1.04978095742744,0.210490352887417,2.87959179135393,10,25
0.48,200,25,644.572392941024,104.774635345788,644.572392941024,13961.8936819644,14049.9068173235,13795.2513521717,66.0441147383549,44.3160260632185,51.0247330016123,-645.808032430335,-284.632895654794,1.49011611938477e-08,1.49011611938477e-08,1.91135985162832,1.45723212935479,0.675072984397696,4.045103111541,10,25
