Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.921,1000,55,555.835108179,3.61266035488973,555.835108179,14030.7014668033,13596.203133646,14115.2003396629,60.3121532053607,49.9369138176688,48.3949360070458,-428.877214413979,-169.326252961402,1.49011611938477e-08,1.49011611938477e-08,1.81100793024355,1.58105991602677,1.35556081557494,2.64367167595208,22,55
0.922,1000,55,580.783714138967,528.28139471556,580.783714138967,13670.6571890713,13594.0142906972,14495.5988038722,59.4828074380087,44.959165200387,47.5527473771969,-342.579568810684,-34.788360346391,1.49011611938477e-08,1.49011611938477e-08,1.85602253332389,1.79900798298832,1.87977361104901,1.85071269127655,22,55
0.923,1000,55,549.565440496031,151.279541087849,549.565440496031,13308.0752958883,13983.6974576804,14438.3433182266,58.8811204271067,39.8017425177705,45.9461764805932,-350.220625536468,59.7175786527358,1.49011611938477e-08,1.49011611938477e-08,1.92910422319115,1.9526936914584,2.35612782370384,1.56580711220687,22,55
0.924,1000,55,501.661559373683,423.847186384978,501.661559373683,13416.1191859974,14249.7761307788,14003.5991478737,59.2778273836079,36.8690305971886,43.9370614694708,-499.029481094875,69.0915061123161,1.49011611938477e-08,1.49011611938477e-08,1.95490893125178,1.82795890415811,3.5660356206493,1.60000412499391,22,55
0.925,1000,55,475.93579379053,489.711482394529,475.93579379053,13867.4042206956,14047.1863366972,13741.7300182512,60.3816536640448,38.2952773246158,41.7762694537658,-706.080886402788,-70.9728277775174,1.49011611938477e-08,1.49011611938477e-08,1.9211816080939,1.54066847969275,0.976499104804002,2.01986771680742,22,55
0.926,1000,55,463.925412452245,505.364363563325,463.925412452245,14104.7380012541,13617.6081497683,14007.9271518588,60.9432002777831,43.1026146865334,39.8197151958344,-809.892556075499,-335.482622892857,1.49011611938477e-08,1.49011611938477e-08,1.81134654769471,1.39668010080331,1.49011611938477e-08,2.57503374868815,22,55
0.927,1000,55,454.857692477513,512.591965623426,454.857692477513,13855.1942515474,13494.535580398,14458.8151042161,60.1845274777463,48.181533839244,37.990279981483,-742.829654943546,-530.374381142285,1.49011611938477e-08,1.49011611938477e-08,1.82206820652446,1.40929289729896,1.49011611938477e-08,2.3188675435871,22,55
0.928,1000,55,421.67175061476,524.8505584667,421.67175061476,13450.1021774231,13838.1050543791,14535.9114263859,58.5021076979901,51.8825500379487,36.5619799154882,-626.017124892138,-564.377518715986,1.49011611938477e-08,1.49011611938477e-08,1.90975851682967,1.41031130560505,1.49011611938477e-08,2.34525508926324,22,55
0.929,1000,55,346.366889688408,530.357909435282,346.366889688408,13429.2154494738,14202.3315573075,14154.8444745305,57.428893800787,53.8643604956352,36.8415842396361,-547.693903976891,-470.565213905158,1.49011611938477e-08,1.49011611938477e-08,1.94983337215767,1.27414148825188,1.49011611938477e-08,4.45498896164622,22,55
0.93,1000,55,259.882355960999,533.076372334936,259.882355960999,13827.4687864604,14130.8867162314,13794.9934990206,57.7079951238456,54.3001518889581,38.9769048087366,-516.478180626453,-320.715760710673,1.49011611938477e-08,1.49011611938477e-08,1.93317115523139,1.12729527171226,1.49011611938477e-08,13.0864081943963,22,55
0.931,1000,55,281.751512876195,532.440984351705,281.751512876195,14140.2498349338,13714.1945727317,13917.0787131027,58.6241370084351,53.4897350691074,42.2744459682794,-492.553044542462,-184.416338713845,1.49011611938477e-08,1.49011611938477e-08,1.81958549788533,1.19448477435389,0.784467264087935,3.55037264237925,22,55
0.932,1000,55,498.272767907046,439.446062843402,498.272767907046,14009.3210625262,13481.0696665846,14370.5848133094,57.9124858402907,51.7134190545283,45.3545273925915,-417.155130568686,-123.034678441053,1.49011611938477e-08,1.49011611938477e-08,1.79233510059095,1.52573008915883,1.44391386927809,2.78195183511271,22,55
0.933,1000,55,600.596048559407,536.618016477278,600.596048559407,13621.3667759432,13737.3235783482,14599.3634278783,53.5759707131313,49.422880549341,46.4359810024558,-320.430866369164,-108.916157329822,1.49011611938477e-08,1.49011611938477e-08,1.88402282093108,1.98745596141977,2.17351509837487,3.09186363529009,22,55
0.934,1000,55,588.475105877478,531.085002187846,588.475105877478,13498.6202620915,14141.1347413755,14346.5017846819,46.1805183457623,47.5007708793039,45.5590680157437,-313.052329257842,-78.6459892640357,1.49011611938477e-08,1.49011611938477e-08,1.94747335005129,2.07140348284999,2.58556804333036,3.37255794953662,22,55
0.935,1000,55,546.745107965923,152.622340096804,546.745107965923,13812.8898410803,14176.4785209562,13951.0771956588,39.2012017501223,46.818926320613,43.8885836441719,-453.364169192206,-9.21535838337451,1.49011611938477e-08,1.49011611938477e-08,1.95374527700322,1.17913096928049,1.70052408206404,2.35504905155424,22,55
0.936,1000,55,400.659589313956,527.465166384437,400.659589313956,14155.7733477427,13792.6484133162,13936.2922603662,39.1842834165915,47.8562262898249,43.3261762588616,-697.668668095433,41.585120921505,1.49011611938477e-08,1.49011611938477e-08,1.85490357640977,0.273736332693999,0.780221369988381,1.34221574142268,22,55
0.937,1000,55,227.393911624945,534.026370737746,227.393911624945,14101.5843355179,13459.4123927077,14332.8239617602,45.6925099516398,49.9662393752513,44.1951863584974,-866.045776712986,8.4471813200376,1.49011611938477e-08,1.49011611938477e-08,1.78757339152013,1.49011611938477e-08,1.49011611938477e-08,1.35111873770222,22,55
0.938,1000,55,276.908195402753,532.593293473963,276.908195402753,13683.0942386965,13611.823400683,14597.859513378,52.835583182798,52.0258413714167,45.3254357241388,-873.326203056061,-66.6018637183412,1.49011611938477e-08,1.49011611938477e-08,1.86189489010633,0.334004480250618,1.49011611938477e-08,1.97052023356487,22,55
0.939,1000,55,544.795618950188,131.487216786563,544.795618950188,13419.5908652199,14055.3672094087,14380.5886944296,58.9043457095863,53.4788615500144,47.0839996147377,-818.494436966007,-145.672227742271,1.49011611938477e-08,1.49011611938477e-08,1.93494247332459,0.717603173162157,1.49011611938477e-08,2.78494612187852,22,55
0.94,1000,55,598.955724418633,535.636024373838,598.955724418633,13655.1336823178,14239.1075135883,13952.0693872858,61.4993660076154,53.8398308657016,47.9332266404473,-708.167631091668,-235.768622003221,1.49011611938477e-08,1.49011611938477e-08,1.95266630768379,1.0644076680593,1.49011611938477e-08,3.68510017829839,22,55
0.941,1000,55,568.890814541404,509.923816935349,568.890814541404,14028.0038385485,13959.1889627383,13834.1385220726,61.1206202978904,52.5797556998713,47.940738797583,-561.583779900226,-253.662645522614,1.49011611938477e-08,1.49011611938477e-08,1.88598708340358,1.35616928983883,0.746333902322291,3.62834801130904,22,55
0.942,1000,55,554.709574597138,17.1044048501088,554.709574597138,14014.6344075084,13584.1019307922,14143.6812843483,60.2554541368299,49.2003315226718,48.137304759033,-433.340801564272,-144.65727761096,1.49011611938477e-08,1.49011611938477e-08,1.81122823679759,1.55113744991524,1.40909045498884,2.38544668558779,22,55
0.943,1000,55,582.888112027947,-4453.27512779104,582.888112027947,13640.1725561482,13610.5876876924,14508.0707749149,59.3541470404668,44.1793194380028,47.4861670762577,-349.978848598558,-13.7258342589875,1.49011611938477e-08,1.49011611938477e-08,1.86183064348334,1.7693530210037,1.89187536525875,1.71581770150891,22,55
0.944,1000,55,554.485187737718,-407.465374563567,554.485187737718,13295.3872394904,14007.44259759,14421.0986644752,58.7075666541552,39.1057839355033,46.0530557069138,-365.55258366428,74.0873024721453,1.49011611938477e-08,1.49011611938477e-08,1.93193560329556,1.91274160245801,2.39076768206567,1.48574508696392,22,55
0.945,1000,55,503.397490845102,415.585247729253,503.397490845102,13433.3917811698,14252.4816956657,13979.2544804838,59.1123534784267,36.523613146407,44.1762936225854,-524.474648413389,72.0057384146369,1.49011611938477e-08,1.49011611938477e-08,1.95598117433249,1.77779783293195,3.47790340690153,1.55583699792039,22,55
0.946,1000,55,463.029068282612,506.364477177668,463.029068282612,13890.9316940466,14027.1057938923,13743.2469351144,60.1768678979514,38.3533680921913,42.1274034535773,-730.09976730403,-82.8152085527077,1.49011611938477e-08,1.49011611938477e-08,1.9164944124296,1.50676619714169,0.887476371164311,2.00296273265887,22,55
0.947,1000,55,454.150847490276,513.149054290994,454.150847490276,14103.3365700233,13601.2233408106,14034.8379793523,60.5704080555334,43.4368074779432,40.3034121729353,-817.551324457812,-353.810701247148,1.49011611938477e-08,1.49011611938477e-08,1.80871188912747,1.39017288625241,1.49011611938477e-08,2.53633983173706,22,55
0.948,1000,55,443.301137978352,518.783994603698,443.301137978352,13829.7332698742,13505.7326492801,14477.0903616573,59.5958793787186,48.5899300428218,38.5375708940405,-738.425372938195,-542.132444726507,1.49011611938477e-08,1.49011611938477e-08,1.82740696983396,1.41946403822826,1.49011611938477e-08,2.26482113744309,22,55
0.949,1000,55,407.047103828957,526.914591501995,407.047103828957,13433.3704846224,13865.8706859804,14522.1964777017,57.7905192409533,52.2814741741723,37.2674155475303,-620.290436182238,-565.447862625275,1.49011611938477e-08,1.49011611938477e-08,1.91382212518232,1.42094628491098,1.49011611938477e-08,2.35875595680653,22,55
0.95,1000,55,335.294472953611,530.734342061668,335.294472953611,13442.6118604666,14214.4017187285,14125.368368141,56.7310230541031,54.2381463553535,37.7090621194122,-544.166019439076,-464.375436433148,1.49011611938477e-08,1.49011611938477e-08,1.95078788904251,1.27965878186048,1.49011611938477e-08,4.67298666595204,22,55
0.951,1000,55,241.508037501359,533.611262455404,241.508037501359,13853.4329436879,14115.4930991019,13783.921070945,57.0328292348226,54.6608531731141,39.8746174350776,-513.915410937453,-313.372414870312,1.49011611938477e-08,1.49011611938477e-08,1.92889715170703,1.13459112138818,0.0838959953707909,11.8630555465045,22,55
0.952,1000,55,280.772442861774,532.462388731437,280.772442861774,14147.4124231657,13693.7099020246,13935.514098471,57.8522128454161,53.8628017395351,43.0734853491917,-485.988717019983,-182.107175281484,1.49011611938477e-08,1.49011611938477e-08,1.81389090826032,1.21182011438398,0.82818632723569,3.55889610735249,22,55
0.953,1000,55,507.395112290434,404.489750498477,507.395112290434,13990.2113059336,13484.884828338,14389.9976878746,56.9110574442296,52.1409170442763,45.9913271017941,-406.629622743477,-126.152447007015,1.49011611938477e-08,1.49011611938477e-08,1.79579971115801,1.55272432227737,1.49796658196266,2.85510664131112,22,55
0.954,1000,55,601.637360564985,-11260.8748662579,601.637360564985,13602.1343635439,13763.1260363984,14590.8348799878,52.3896520508624,49.9679896251847,46.9799977002583,-314.59650966495,-112.643217776093,1.49011611938477e-08,1.49011611938477e-08,1.88945442128646,2.00561194622621,2.23985470364103,3.18280294497746,22,55
0.955,1000,55,587.135260812038,-5531.47508527442,587.135260812038,13505.7110209884,14158.0003162212,14317.2518106597,44.8440427912531,48.2045123981036,46.0598333158307,-318.31510226238,-80.2621607117268,1.49011611938477e-08,1.49011611938477e-08,1.94953541599491,2.03247580535049,2.58897813305311,3.41646349530191,22,55
0.956,1000,55,543.318298468729,133.083918151055,543.318298468729,13836.195331751,14163.9541279476,13929.232902337,38.1704477553451,47.6995928283671,44.5141456230515,-470.177861377262,-12.1222387554449,1.49011611938477e-08,1.49011611938477e-08,1.9513798911656,1.10160818950346,1.61815300049238,2.32845487745703,22,55
0.957,1000,55,386.298367885771,528.555406249878,386.298367885771,14164.285582762,13766.4781338102,13943.6525908202,38.8464304860286,48.8925887781869,44.0943498601489,-715.889094032787,29.7290570586724,1.49011611938477e-08,1.49011611938477e-08,1.84784006440855,0.192477585883185,0.711635891799366,1.36271971059841,22,55
0.958,1000,55,205.894616977324,534.669220266595,205.894616977324,14084.8803508343,13453.4830996563,14351.0043248308,45.7867683639664,51.1040036795459,44.9650984253125,-873.366159754766,-11.9791501179009,1.49011611938477e-08,1.49011611938477e-08,1.78864223703649,1.49011611938477e-08,1.49011611938477e-08,1.45215024088323,22,55
0.959,1000,55,284.142426871615,532.375270614235,284.142426871615,13657.3259534854,13632.7156479886,14593.039112428,53.0097915632109,53.157202569652,45.9883644207636,-871.879702395655,-90.3220977229396,1.49011611938477e-08,1.49011611938477e-08,1.86727598077937,0.371464719110999,1.49011611938477e-08,2.16426939518579,22,55
0.96,1000,55,560.152853923702,-46.804809210996,560.152853923702,13421.0443320488,14076.1869796142,14352.7384607855,59.0160425472341,54.5576537705927,47.6284507345947,-810.769987731345,-172.156421750448,1.49011611938477e-08,1.49011611938477e-08,1.93717518674158,0.752713578031511,1.49011611938477e-08,3.10157942326266,22,55
0.961,1000,55,597.426983416042,535.267202903922,597.426983416042,13680.2234179812,14233.7042529004,13927.1135409545,61.4579211366715,54.7897782376367,48.3760402607478,-701.46323447893,-255.307531577826,1.49011611938477e-08,1.49011611938477e-08,1.95159910898675,1.09857418981577,1.49011611938477e-08,4.08442731916615,22,55
0.962,1000,55,566.334585769979,495.805446881316,566.334585769979,14043.9852937716,13934.2601874315,13836.5614297242,61.0086484748411,53.3561664475801,48.3361574961818,-544.046500282123,-265.430635875183,1.49011611938477e-08,1.49011611938477e-08,1.87901263873377,1.3892979155767,0.758364654152364,3.87363637182978,22,55
0.963,1000,55,561.83879962658,-69.316620019887,561.83879962658,14002.8857614949,13570.3726625053,14166.2908526741,60.2244332304805,49.8145094579858,48.4327339888187,-419.509379249303,-146.184736310294,1.49011611938477e-08,1.49011611938477e-08,1.81000599965675,1.58001373401818,1.43438148243481,2.44390603981204,22,55
0.964,1000,55,581.278952401862,-4094.29398381862,581.278952401862,13613.7113399319,13625.2498592189,14513.8103874255,59.3789963126067,44.6871141690264,47.5430511883172,-341.745543757767,-14.85448186699,1.49011611938477e-08,1.49011611938477e-08,1.86635155997626,1.79622337787068,1.91639232101602,1.74908327595521,22,55
0.965,1000,55,550.008632906583,30.1728102494363,550.008632906583,13287.9135990346,14029.402131189,14399.5007529371,58.8024903070772,39.5904213680985,45.9286420543425,-365.932793361201,69.9824349509621,1.49011611938477e-08,1.49011611938477e-08,1.93392381223935,1.92901435536019,2.46657606753888,1.51670873689017,22,55
0.966,1000,55,505.855070716347,404.397762680113,505.855070716347,13454.4938340363,14250.8348384468,13952.3681665654,59.2319428851035,36.9925806418536,43.9301455841721,-519.874857325639,63.5384511314986,1.49011611938477e-08,1.49011611938477e-08,1.95625487326837,1.78193168150171,3.31143870203536,1.59791545097439,22,55
0.967,1000,55,468.228275940512,500.189793690056,468.228275940512,13911.2233510806,14000.1870082069,13744.45783174,60.2563600625312,38.8593208305341,41.8450789433253,-732.437492594986,-106.500797633164,1.49011611938477e-08,1.49011611938477e-08,1.91001510420273,1.51304816508252,0.830810387478326,2.07263867766972,22,55
0.968,1000,55,457.176223129341,511.038620161728,457.176223129341,14096.1491318143,13579.3958272824,14059.1069073743,60.6151261786186,43.807149702196,40.0264426182615,-809.428468460044,-376.354357200704,1.49011611938477e-08,1.49011611938477e-08,1.80493351491645,1.40157829442705,1.49011611938477e-08,2.54598257065303,22,55
0.969,1000,55,438.601900945143,520.584277323669,438.601900945143,13802.6295141732,13513.4815337257,14491.3592266043,59.6515719742583,48.7754894706007,38.2910467113286,-726.442647205974,-552.992865669829,1.49011611938477e-08,1.49011611938477e-08,1.83184078817512,1.43141569095846,1.49011611938477e-08,2.22753450418281,22,55
0.97,1000,55,397.404787153011,527.819455714257,397.404787153011,13416.5220617516,13888.6926424286,14507.2161153638,57.9342959130751,52.2867990227192,37.0298649309716,-611.768613620559,-567.02115600788,1.49011611938477e-08,1.49011611938477e-08,1.91720902299235,1.42753761799879,1.49011611938477e-08,2.36181792752996,22,55
0.971,1000,55,317.012393763901,531.336513940611,317.012393763901,13455.6630679275,14219.9973094202,14097.5639211791,56.9942120902681,54.0893985734837,37.4739262357473,-541.663863561125,-468.906174214169,1.49011611938477e-08,1.49011611938477e-08,1.95166655859764,1.28609309382209,1.49011611938477e-08,4.8504035598893,22,55
